ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
25305_00000_808276,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_808660,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_809079,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_810348,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_811542,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_811789,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_812215,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_813427,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_813756,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_814365,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_814872,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_815489,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_816898,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_817551,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_818072,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_819937,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_820869,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_821150,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_822336,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_822897,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_823683,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_824017,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_825226,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Johnson, DeLena M.","Johnson, DeLena M."
25305_00000_825650,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_828517,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_828900,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_829203,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_829369,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_830088,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_830511,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_831205,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_832022,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_833338,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_834532,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_834799,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_835305,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_835862,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_836477,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_836766,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_837947,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_838499,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_839888,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_840154,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_840912,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_842428,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_842941,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_843530,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_844191,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_845768,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_846674,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_847030,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_847244,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_849412,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_849785,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_850927,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_851072,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Johnson, DeLena M.","Johnson, DeLena M."
25305_00000_852489,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_853098,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_853501,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_854215,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_855572,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_855739,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_856137,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_856348,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_857898,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_858315,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_859427,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_859756,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_860224,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_861478,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_861931,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_862681,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_863902,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_865131,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_866540,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",Write-in,skipped
25305_00000_867402,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_867795,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_868758,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_869624,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_870477,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_870766,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_871355,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_871822,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_872799,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_873011,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_873888,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_874419,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_875022,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_876947,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_877388,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_878205,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_879561,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_880492,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_880735,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_881691,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_882768,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_883274,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_884428,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_886912,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_887162,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_887674,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_888141,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_889530,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_890693,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_891007,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_892160,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_894246,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_894620,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_895507,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.",skipped,skipped
25305_00000_895910,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_896213,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_896359,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_897879,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,skipped,skipped,skipped
25305_00000_898346,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_898887,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_900821,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_901175,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_901632,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
25305_00000_902382,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
25305_00000_902814,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
25305_00000_903608,Ballot 26 - Type 26,Election Day,Judicial District 3,Judicial,25-305 Butte,25-305 Butte,Region V,"Johnson, DeLena M.",skipped,skipped
