ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
14355_00000_891014,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_892155,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_897821,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,skipped,skipped,skipped
14355_00000_903610,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14355_00000_904059,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_906587,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,skipped,skipped,skipped
14355_00000_910439,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_912706,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_919572,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_920600,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_921069,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14355_00000_923597,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_924283,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_931716,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_932177,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,skipped,skipped,skipped
14355_00000_937522,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_938038,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_943641,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14355_00000_944735,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_945254,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14355_00000_946468,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_950552,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14355_00000_951127,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_952048,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_957989,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_959815,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_965775,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14355_00000_966631,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_968264,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_976522,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14355_00000_977499,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14355_00000_978716,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",Write-in,"Galvin, Alyse S."
14355_00000_979305,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_982254,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_985192,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_989641,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas",skipped,skipped
14355_00000_990587,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14355_00000_991293,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_993376,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14355_00000_997660,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-355 North Midtown No. 2,14-355 North Midtown No. 2,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_006150,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_008683,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_009017,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_010205,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_011561,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_013799,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_015477,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_025693,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_029246,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas","Danger, Nicholas","Danger, Nicholas"
14350_00000_030072,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_033215,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",Write-in,skipped
14350_00000_034551,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_036789,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_042402,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_049778,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_053022,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_055511,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_062674,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_067728,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,skipped,skipped,skipped
14350_00000_068530,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_070789,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_071398,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_074437,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_077265,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_081624,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,skipped,skipped,skipped
14350_00000_082540,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_087181,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_094603,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_096236,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_098369,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_100804,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_102371,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_107925,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_109292,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_113843,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_115056,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_127864,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_128321,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_129975,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_134300,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,skipped,"Danger, Nicholas",skipped
14350_00000_135444,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_136833,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14350_00000_141149,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_142085,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_143657,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,skipped,skipped,skipped
14350_00000_147916,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_155390,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_156701,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_158434,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14350_00000_160986,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_161095,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_162453,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_164139,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_170833,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_174026,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_176519,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas",skipped,skipped
14350_00000_181463,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14350_00000_183996,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
14350_00000_196925,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-350 North Midtown No. 1,14-350 North Midtown No. 1,Region II,"Galvin, Alyse S.",skipped,skipped
