precincts,tally_type,ballotID,rank1,rank2,rank3
453920,Vote by Mail - 400C,000034126,CORINA N. LOPEZ,skipped,skipped
453920,Vote by Mail - 400C,000034127,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
453920,Vote by Mail - 400C,000034128,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
453920,Vote by Mail - 400C,000034129,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
453920,Vote by Mail - 400C,000034130,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
453920,Vote by Mail - 400C,000034131,CORINA N. LOPEZ,skipped,skipped
453920,Vote by Mail - 400C,000034132,skipped,skipped,skipped
453920,Vote by Mail - 400C,000034133,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
453920,Vote by Mail - 400C,000034134,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
453920,Vote by Mail - 400C,000034135,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
453920,Vote by Mail - 400C,000034136,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034137,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034138,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034139,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034140,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034141,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034142,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034143,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034144,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034145,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034146,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034147,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034148,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034149,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034150,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034151,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034152,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034153,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034154,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034155,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034156,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034157,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034158,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034159,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034160,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034161,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034162,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034163,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034164,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034165,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034166,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034167,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034168,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034169,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034170,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034171,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034172,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034173,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034174,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034175,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034176,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034177,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034178,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034179,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034180,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034181,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034182,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034183,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034184,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034185,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034186,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034187,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034188,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034189,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034190,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034191,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034192,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034193,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034194,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034195,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034196,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034197,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034198,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034199,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034200,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034201,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034202,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034203,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034204,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034205,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034206,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034207,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034208,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034209,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034210,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034211,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034212,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034213,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034214,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034215,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034216,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034217,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034218,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034219,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034220,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034221,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034222,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034223,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034224,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034225,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034226,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034227,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034228,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034229,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034230,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034231,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034232,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034233,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034234,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034235,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034236,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034237,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034238,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034239,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034240,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000034241,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034242,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034243,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034244,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034245,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454100,Vote by Mail - 400C,000034246,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034247,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034248,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034249,PAULINE RUSSO CUTTER,skipped,skipped
454100,Vote by Mail - 400C,000034250,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454100,Vote by Mail - 400C,000034251,skipped,skipped,skipped
454100,Vote by Mail - 400C,000034252,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000034253,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000034254,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000034255,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034256,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034257,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034258,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034259,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034260,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034261,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034262,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034263,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034264,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034265,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034266,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034267,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034268,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034269,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034270,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034271,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034272,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034273,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034274,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034275,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034276,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034277,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034278,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034279,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034280,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034281,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000034282,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034283,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034284,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034285,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034286,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034287,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034288,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034289,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000034290,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034291,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034292,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034293,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034294,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034295,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034296,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034297,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034298,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034299,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034300,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034301,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034302,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034303,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034304,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034305,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034306,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000034307,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034308,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034309,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034310,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034311,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034312,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034313,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034314,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034315,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034316,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034317,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034318,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034319,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034320,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034321,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034322,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034323,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034324,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034325,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034326,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034327,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034328,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034329,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034330,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034331,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034332,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034333,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034334,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034335,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034336,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034337,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034338,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034339,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
454500,Vote by Mail - 400C,000034340,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034341,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034342,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034343,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034344,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000034345,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034346,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034347,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034348,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034349,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034350,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034351,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034352,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000034353,CORINA N. LOPEZ,skipped,skipped
454500,Vote by Mail - 400C,000034354,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034355,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034356,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034357,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034358,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034359,PAULINE RUSSO CUTTER,skipped,skipped
454500,Vote by Mail - 400C,000034360,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034361,skipped,skipped,skipped
454500,Vote by Mail - 400C,000034362,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034363,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034364,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034365,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
454500,Vote by Mail - 400C,000034366,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
454500,Vote by Mail - 400C,000034367,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034368,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034369,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034370,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034371,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034372,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000034373,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000034374,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000034375,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034376,PAULINE RUSSO CUTTER,skipped,skipped
455000,Vote by Mail - 400C,000034377,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034378,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034379,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034380,PAULINE RUSSO CUTTER,skipped,skipped
455000,Vote by Mail - 400C,000034381,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034382,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034383,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034384,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034385,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000034386,PAULINE RUSSO CUTTER,skipped,skipped
455000,Vote by Mail - 400C,000034387,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034388,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034389,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034390,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034391,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034392,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034393,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034394,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034395,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000034396,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034397,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455000,Vote by Mail - 400C,000034398,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034399,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000034400,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000034401,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034402,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455000,Vote by Mail - 400C,000034403,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455000,Vote by Mail - 400C,000034404,skipped,skipped,skipped
455000,Vote by Mail - 400C,000034405,PAULINE RUSSO CUTTER,skipped,skipped
455000,Vote by Mail - 400C,000034406,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
455000,Vote by Mail - 400C,000034407,skipped,skipped,skipped
455000,Vote by Mail - 400C,000034408,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
