precincts,tally_type,ballotID,rank1,rank2,rank3
451510,Vote by Mail - 400C,000050811,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050812,skipped,skipped,skipped
451510,Vote by Mail - 400C,000050813,HERMY B. ALMONTE,JIM PROLA,writein
451510,Vote by Mail - 400C,000050814,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050815,JIM PROLA,JIM PROLA,JIM PROLA
451510,Vote by Mail - 400C,000050816,skipped,skipped,skipped
451510,Vote by Mail - 400C,000050817,JIM PROLA,skipped,skipped
451510,Vote by Mail - 400C,000050818,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451510,Vote by Mail - 400C,000050819,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451510,Vote by Mail - 400C,000050820,JIM PROLA,JIM PROLA,JIM PROLA
451510,Vote by Mail - 400C,000050821,JIM PROLA,HERMY B. ALMONTE,skipped
451510,Vote by Mail - 400C,000050822,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451510,Vote by Mail - 400C,000050823,HERMY B. ALMONTE,JIM PROLA,skipped
451510,Vote by Mail - 400C,000050824,HERMY B. ALMONTE,skipped,skipped
451510,Vote by Mail - 400C,000050825,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050826,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050827,JIM PROLA,HERMY B. ALMONTE,skipped
451510,Vote by Mail - 400C,000050828,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050829,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050830,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
451510,Vote by Mail - 400C,000050831,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050832,JIM PROLA,JIM PROLA,JIM PROLA
451510,Vote by Mail - 400C,000050833,HERMY B. ALMONTE,skipped,skipped
451510,Vote by Mail - 400C,000050834,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050835,JIM PROLA,HERMY B. ALMONTE,skipped
451510,Vote by Mail - 400C,000050836,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451510,Vote by Mail - 400C,000050837,JIM PROLA,HERMY B. ALMONTE,writein
451510,Vote by Mail - 400C,000050838,JIM PROLA,skipped,skipped
451510,Vote by Mail - 400C,000050839,JIM PROLA,HERMY B. ALMONTE,skipped
451510,Vote by Mail - 400C,000050840,JIM PROLA,JIM PROLA,JIM PROLA
451510,Vote by Mail - 400C,000050841,HERMY B. ALMONTE,JIM PROLA,writein
451510,Vote by Mail - 400C,000050842,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050843,skipped,skipped,skipped
451510,Vote by Mail - 400C,000050844,HERMY B. ALMONTE,skipped,skipped
451510,Vote by Mail - 400C,000050845,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451510,Vote by Mail - 400C,000050846,JIM PROLA,HERMY B. ALMONTE,skipped
451510,Vote by Mail - 400C,000050847,JIM PROLA,HERMY B. ALMONTE,skipped
451510,Vote by Mail - 400C,000050848,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
451510,Vote by Mail - 400C,000050849,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050850,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050851,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050852,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050853,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050854,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050855,HERMY B. ALMONTE,skipped,skipped
457300,Vote by Mail - 400C,000050856,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050857,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050858,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050859,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050860,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050861,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050862,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050863,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050864,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050865,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050866,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050867,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050868,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050869,JIM PROLA,JIM PROLA,JIM PROLA
457300,Vote by Mail - 400C,000050870,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050871,JIM PROLA,JIM PROLA,JIM PROLA
457300,Vote by Mail - 400C,000050872,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050873,JIM PROLA,writein,skipped
457300,Vote by Mail - 400C,000050874,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050875,HERMY B. ALMONTE,JIM PROLA,writein
457300,Vote by Mail - 400C,000050876,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050877,HERMY B. ALMONTE,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050878,JIM PROLA,HERMY B. ALMONTE,writein
457300,Vote by Mail - 400C,000050879,HERMY B. ALMONTE,JIM PROLA,writein
457300,Vote by Mail - 400C,000050880,writein,writein,writein
457300,Vote by Mail - 400C,000050881,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050882,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050883,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050884,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050885,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050886,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050887,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050888,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050889,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050890,JIM PROLA,JIM PROLA,JIM PROLA
457300,Vote by Mail - 400C,000050891,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050892,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050893,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050894,JIM PROLA,JIM PROLA,JIM PROLA
457300,Vote by Mail - 400C,000050895,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050896,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050897,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050898,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050899,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050900,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050901,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050902,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050903,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050904,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050905,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050906,JIM PROLA,JIM PROLA,JIM PROLA
457300,Vote by Mail - 400C,000050907,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050908,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050909,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050910,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050911,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050912,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050913,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050914,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050915,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050916,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050917,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050918,JIM PROLA,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050919,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050920,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050921,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050922,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050923,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050924,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050925,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050926,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050927,JIM PROLA,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050928,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050929,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050930,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050931,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050932,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050933,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050934,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050935,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050936,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050937,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050938,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050939,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050940,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050941,skipped,skipped,skipped
457300,Vote by Mail - 400C,000050942,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457300,Vote by Mail - 400C,000050943,JIM PROLA,JIM PROLA,JIM PROLA
457300,Vote by Mail - 400C,000050944,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457300,Vote by Mail - 400C,000050945,JIM PROLA,HERMY B. ALMONTE,skipped
457300,Vote by Mail - 400C,000050946,JIM PROLA,skipped,skipped
457300,Vote by Mail - 400C,000050947,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050948,HERMY B. ALMONTE,JIM PROLA,skipped
457300,Vote by Mail - 400C,000050949,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050950,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000050951,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000050952,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000050953,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000050954,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050955,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050956,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050957,HERMY B. ALMONTE,skipped,skipped
457500,Vote by Mail - 400C,000050958,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000050959,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050960,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050961,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050962,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050963,writein,writein,writein
457500,Vote by Mail - 400C,000050964,HERMY B. ALMONTE,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050965,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050966,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000050967,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050968,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050969,JIM PROLA,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050970,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000050971,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000050972,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050973,HERMY B. ALMONTE,skipped,skipped
457500,Vote by Mail - 400C,000050974,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050975,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050976,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000050977,writein,writein,writein
457500,Vote by Mail - 400C,000050978,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050979,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050980,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050981,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050982,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050983,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050984,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050985,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050986,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050987,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050988,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050989,JIM PROLA,HERMY B. ALMONTE,writein
457500,Vote by Mail - 400C,000050990,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050991,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050992,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050993,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000050994,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000050995,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050996,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000050997,skipped,skipped,skipped
457500,Vote by Mail - 400C,000050998,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000050999,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051000,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051001,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051002,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000051003,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000051004,JIM PROLA,HERMY B. ALMONTE,writein
457500,Vote by Mail - 400C,000051005,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000051006,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051007,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051008,HERMY B. ALMONTE,skipped,skipped
457500,Vote by Mail - 400C,000051009,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000051010,skipped,skipped,skipped
457500,Vote by Mail - 400C,000051011,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051012,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051013,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051014,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000051015,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051016,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051017,JIM PROLA,JIM PROLA,skipped
457500,Vote by Mail - 400C,000051018,skipped,skipped,skipped
457500,Vote by Mail - 400C,000051019,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000051020,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051021,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000051022,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051023,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000051024,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051025,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051026,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051027,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051028,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051029,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000051030,writein,writein,writein
457500,Vote by Mail - 400C,000051031,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051032,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051033,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051034,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
457500,Vote by Mail - 400C,000051035,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051036,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000051037,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000051038,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000051039,JIM PROLA,JIM PROLA,JIM PROLA
457500,Vote by Mail - 400C,000051040,JIM PROLA,skipped,skipped
457500,Vote by Mail - 400C,000051041,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051042,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
457500,Vote by Mail - 400C,000051043,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051044,JIM PROLA,HERMY B. ALMONTE,skipped
457500,Vote by Mail - 400C,000051045,HERMY B. ALMONTE,JIM PROLA,skipped
457500,Vote by Mail - 400C,000051046,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051047,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051048,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051049,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051050,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051051,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051052,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051053,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051054,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051055,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051056,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051057,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051058,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051059,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051060,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051061,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051062,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051063,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051064,HERMY B. ALMONTE,skipped,skipped
458500,Vote by Mail - 400C,000051065,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051066,JIM PROLA,skipped,skipped
458500,Vote by Mail - 400C,000051067,JIM PROLA,HERMY B. ALMONTE,writein
458500,Vote by Mail - 400C,000051068,writein,writein,writein
458500,Vote by Mail - 400C,000051069,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051070,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051071,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051072,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051073,HERMY B. ALMONTE,skipped,skipped
458500,Vote by Mail - 400C,000051074,JIM PROLA,JIM PROLA,JIM PROLA
458500,Vote by Mail - 400C,000051075,HERMY B. ALMONTE,skipped,skipped
458500,Vote by Mail - 400C,000051076,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
458500,Vote by Mail - 400C,000051077,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051078,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051079,JIM PROLA,skipped,skipped
458500,Vote by Mail - 400C,000051080,HERMY B. ALMONTE,skipped,skipped
458500,Vote by Mail - 400C,000051081,HERMY B. ALMONTE,JIM PROLA,writein
458500,Vote by Mail - 400C,000051082,HERMY B. ALMONTE,writein,writein
458500,Vote by Mail - 400C,000051083,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051084,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051085,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051086,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
458500,Vote by Mail - 400C,000051087,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051088,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051089,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051090,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051091,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051092,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051093,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051094,HERMY B. ALMONTE,skipped,skipped
458500,Vote by Mail - 400C,000051095,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051096,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051097,JIM PROLA,skipped,skipped
458500,Vote by Mail - 400C,000051098,JIM PROLA,skipped,skipped
458500,Vote by Mail - 400C,000051099,HERMY B. ALMONTE,JIM PROLA,skipped
458500,Vote by Mail - 400C,000051100,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051101,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
458500,Vote by Mail - 400C,000051102,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051103,JIM PROLA,skipped,skipped
458500,Vote by Mail - 400C,000051104,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051105,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051106,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051107,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051108,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051109,HERMY B. ALMONTE,skipped,skipped
458500,Vote by Mail - 400C,000051110,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051111,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051112,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051113,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051114,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051115,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051116,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
458500,Vote by Mail - 400C,000051117,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051118,JIM PROLA,HERMY B. ALMONTE,skipped
458500,Vote by Mail - 400C,000051119,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
450800,Vote by Mail - 400C,000052901,HERMY B. ALMONTE,skipped,skipped
450800,Vote by Mail - 400C,000052902,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
450800,Vote by Mail - 400C,000052903,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000052904,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000052905,HERMY B. ALMONTE,skipped,skipped
