,0,1,2,3,4
4863,3,4.0,1.0,,
4864,3,4.0,1.0,,
4865,3,4.0,1.0,,
4866,3,4.0,1.0,,
4867,3,4.0,1.0,,
4868,3,4.0,1.0,,
4869,3,4.0,1.0,,
4870,3,4.0,1.0,,
4871,3,4.0,1.0,,
4872,3,4.0,1.0,,
4873,3,4.0,2.0,,
4874,3,4.0,2.0,,
4875,3,4.0,2.0,,
4876,3,4.0,2.0,,
4877,3,4.0,2.0,,
4878,3,4.0,2.0,,
4879,3,4.0,2.0,,
4880,3,4.0,2.0,,
4881,3,4.0,2.0,,
4882,3,4.0,,,
4883,3,4.0,,,
4884,3,4.0,,,
4885,3,4.0,,,
4886,3,4.0,,,
4887,3,4.0,,,
4888,3,4.0,,,
4889,3,4.0,,,
4890,3,4.0,,,
4891,3,4.0,,,
4892,3,4.0,,,
4893,3,4.0,,,
4894,3,4.0,,,
4895,3,,,,
4896,3,,,,
4897,3,,,,
4898,3,,,,
4899,3,,,,
4900,3,,,,
4901,3,,,,
4902,3,,,,
4903,3,,,,
4904,3,,,,
4905,3,,,,
4906,3,,,,
4907,3,,,,
4908,3,,,,
4909,3,,,,
4910,3,,,,
4911,3,,,,
4912,3,,,,
4913,3,,,,
4914,3,,,,
4915,3,,,,
4916,3,,,,
4917,3,,,,
4918,3,,,,
4919,3,,,,
4920,3,,,,
4921,3,,,,
4922,3,,,,
4923,3,,,,
4924,3,,,,
4925,3,,,,
4926,3,,,,
4927,3,,,,
4928,3,,,,
4929,3,,,,
4930,3,,,,
4931,3,,,,
4932,3,,,,
4933,3,,,,
4934,3,,,,
4935,3,,,,
4936,3,,,,
4937,3,,,,
4938,3,,,,
4939,3,,,,
4940,3,,,,
4941,3,,,,
4942,3,,,,
4943,3,,,,
4944,3,,,,
4945,3,,,,
4946,3,,,,
4947,3,,,,
4948,3,,,,
4949,3,,,,
4950,3,,,,
4951,3,,,,
4952,3,,,,
4953,3,,,,
4954,3,,,,
4955,3,,,,
4956,3,,,,
4957,3,,,,
4958,3,,,,
4959,3,,,,
4960,3,,,,
4961,3,,,,
4962,3,,,,
4963,3,,,,
4964,3,,,,
4965,3,,,,
4966,3,,,,
4967,3,,,,
4968,3,,,,
4969,3,,,,
4970,3,,,,
4971,3,,,,
4972,3,,,,
4973,3,,,,
4974,3,,,,
4975,3,,,,
4976,3,,,,
4977,3,,,,
4978,3,,,,
4979,3,,,,
4980,3,,,,
4981,3,,,,
4982,3,,,,
4983,3,,,,
4984,3,,,,
4985,3,,,,
4986,3,,,,
4987,3,,,,
4988,3,,,,
4989,3,,,,
4990,3,,,,
4991,3,,,,
4992,3,,,,
4993,3,,,,
4994,3,,,,
4995,3,,,,
4996,3,,,,
4997,3,,,,
4998,3,,,,
4999,3,,,,
5000,3,,,,
5001,3,,,,
5002,3,,,,
5003,3,,,,
5004,3,,,,
5005,3,,,,
5006,3,,,,
5007,3,,,,
5008,3,,,,
5009,3,,,,
5010,3,,,,
5011,3,,,,
5012,3,,,,
5013,3,,,,
5014,3,,,,
5015,3,,,,
5016,3,,,,
5017,3,,,,
5018,3,,,,
5019,3,,,,
5020,3,,,,
5021,3,,,,
5022,3,,,,
5023,3,,,,
5024,3,,,,
5025,3,,,,
5026,3,,,,
5027,3,,,,
5028,3,,,,
5029,3,,,,
5030,3,,,,
5031,3,,,,
5032,3,,,,
5033,3,,,,
5034,3,,,,
5035,3,,,,
5036,3,,,,
5037,3,,,,
5038,3,,,,
5039,3,,,,
5040,3,,,,
5041,3,,,,
5042,3,,,,
5043,3,,,,
5044,3,,,,
5045,3,,,,
5046,3,,,,
5047,3,,,,
5048,3,,,,
5049,3,,,,
5050,3,,,,
5051,3,,,,
5052,3,,,,
5053,3,,,,
5054,3,,,,
5055,3,,,,
5056,3,,,,
5062,4,3.0,,,
5065,4,,,,
5066,4,0.0,1.0,,
5067,4,0.0,1.0,,
5068,4,0.0,1.0,,
5069,4,0.0,1.0,,
5070,4,0.0,1.0,,
5071,4,0.0,1.0,,
5072,4,0.0,1.0,,
5073,4,0.0,1.0,,
5074,4,0.0,1.0,,
5075,4,0.0,1.0,,
5076,4,0.0,1.0,,
5077,4,0.0,1.0,,
5078,4,0.0,1.0,,
5079,4,0.0,1.0,,
5080,4,0.0,1.0,,
5081,4,0.0,1.0,,
5082,4,0.0,1.0,,
5083,4,0.0,1.0,,
5084,4,0.0,1.0,,
5085,4,0.0,1.0,,
5086,4,0.0,1.0,,
5087,4,0.0,1.0,,
5088,4,0.0,1.0,,
5089,4,0.0,1.0,,
5090,4,0.0,1.0,,
5091,4,0.0,1.0,,
5092,4,0.0,1.0,,
5093,4,0.0,1.0,,
5094,4,0.0,1.0,,
5095,4,0.0,1.0,,
5096,4,0.0,1.0,,
5097,4,0.0,1.0,,
5098,4,0.0,1.0,,
5099,4,0.0,1.0,,
5100,4,0.0,1.0,,
5101,4,0.0,1.0,,
5102,4,0.0,1.0,,
5103,4,0.0,1.0,,
5104,4,0.0,1.0,,
5105,4,0.0,1.0,,
5106,4,0.0,1.0,,
5107,4,0.0,1.0,,
5108,4,0.0,1.0,,
5109,4,0.0,1.0,,
5110,4,0.0,1.0,,
5111,4,0.0,1.0,,
5112,4,0.0,1.0,,
5113,4,0.0,1.0,,
5114,4,0.0,1.0,,
5115,4,0.0,1.0,,
5116,4,0.0,1.0,,
5117,4,0.0,1.0,,
5118,4,0.0,1.0,,
5119,4,0.0,1.0,,
5120,4,0.0,1.0,,
5121,4,0.0,1.0,,
5122,4,0.0,1.0,,
5123,4,0.0,1.0,,
5124,4,0.0,1.0,,
5125,4,0.0,1.0,,
5126,4,0.0,1.0,,
5127,4,0.0,1.0,,
5128,4,0.0,1.0,,
5129,4,0.0,1.0,,
5130,4,0.0,1.0,,
5131,4,0.0,1.0,,
5132,4,0.0,1.0,,
5133,4,0.0,1.0,,
5134,4,0.0,1.0,,
5135,4,0.0,1.0,,
5136,4,0.0,1.0,,
5137,4,0.0,1.0,,
5138,4,0.0,1.0,,
5139,4,0.0,1.0,,
5140,4,0.0,1.0,,
5141,4,0.0,1.0,,
5142,4,0.0,1.0,,
5143,4,0.0,1.0,,
5144,4,0.0,1.0,,
5145,4,0.0,1.0,,
5146,4,0.0,1.0,,
5147,4,0.0,1.0,,
5148,4,0.0,1.0,,
5149,4,0.0,1.0,,
5150,4,0.0,1.0,,
5151,4,0.0,1.0,,
5152,4,0.0,1.0,,
5153,4,0.0,1.0,,
5154,4,0.0,1.0,,
5155,4,0.0,1.0,,
5156,4,0.0,1.0,,
5157,4,0.0,1.0,,
5158,4,0.0,1.0,,
5159,4,0.0,1.0,,
5160,4,0.0,1.0,,
5161,4,0.0,1.0,,
5162,4,0.0,1.0,,
5163,4,0.0,1.0,,
5164,4,0.0,1.0,,
5165,4,0.0,1.0,,
5166,4,0.0,1.0,,
5167,4,0.0,1.0,,
5168,4,0.0,1.0,,
5169,4,0.0,1.0,,
5170,4,0.0,1.0,,
5171,4,0.0,1.0,,
5172,4,0.0,1.0,,
5173,4,0.0,1.0,,
5174,4,0.0,1.0,,
5175,4,0.0,1.0,,
5176,4,0.0,1.0,,
5177,4,0.0,1.0,,
5178,4,0.0,1.0,,
5179,4,0.0,1.0,,
5180,4,0.0,1.0,,
5181,4,0.0,1.0,,
5182,4,0.0,1.0,,
5183,4,0.0,1.0,,
5184,4,0.0,1.0,,
5185,4,0.0,1.0,,
5186,4,0.0,1.0,,
5187,4,0.0,1.0,,
5188,4,0.0,1.0,,
5189,4,0.0,1.0,,
5190,4,0.0,1.0,,
5191,4,0.0,1.0,,
5192,4,0.0,1.0,,
5193,4,0.0,1.0,,
5194,4,0.0,1.0,,
5195,4,0.0,1.0,,
5196,4,0.0,1.0,,
5197,4,0.0,1.0,,
5198,4,0.0,1.0,,
5199,4,0.0,1.0,,
5200,4,0.0,1.0,,
5201,4,0.0,1.0,,
5202,4,0.0,1.0,,
5203,4,0.0,1.0,,
5204,4,0.0,1.0,,
5205,4,0.0,1.0,,
5206,4,0.0,1.0,,
5207,4,0.0,1.0,,
5208,4,0.0,1.0,,
5209,4,0.0,1.0,,
5210,4,0.0,1.0,,
5211,4,0.0,1.0,,
5212,4,0.0,1.0,,
5213,4,0.0,1.0,,
5214,4,0.0,1.0,,
5215,4,0.0,1.0,,
5216,4,0.0,1.0,,
5217,4,0.0,1.0,,
5218,4,0.0,1.0,,
5219,4,0.0,1.0,,
5220,4,0.0,1.0,,
5221,4,0.0,1.0,,
5222,4,0.0,1.0,,
5223,4,0.0,1.0,,
5224,4,0.0,1.0,,
5225,4,0.0,1.0,,
5226,4,0.0,1.0,,
5227,4,0.0,1.0,,
5228,4,0.0,1.0,,
5229,4,0.0,1.0,,
5230,4,0.0,1.0,,
5231,4,0.0,1.0,,
5232,4,0.0,1.0,,
5233,4,0.0,1.0,,
5234,4,0.0,1.0,,
5235,4,0.0,1.0,,
5236,4,0.0,1.0,,
5237,4,0.0,1.0,,
5238,4,0.0,1.0,,
5239,4,0.0,1.0,,
5240,4,0.0,1.0,,
5241,4,0.0,1.0,,
5242,4,0.0,1.0,,
5243,4,0.0,1.0,,
5244,4,0.0,1.0,,
5245,4,0.0,1.0,,
5246,4,0.0,1.0,,
5247,4,0.0,1.0,,
5248,4,0.0,1.0,,
5249,4,0.0,1.0,,
5250,4,0.0,1.0,,
5251,4,0.0,1.0,,
5252,4,0.0,1.0,,
5253,4,0.0,1.0,,
5254,4,0.0,1.0,,
5255,4,0.0,1.0,,
5256,4,0.0,1.0,,
5257,4,0.0,1.0,,
5258,4,0.0,1.0,,
5259,4,0.0,1.0,,
5260,4,0.0,1.0,,
5261,4,0.0,1.0,,
5262,4,0.0,1.0,,
5263,4,0.0,1.0,,
5264,4,0.0,1.0,,
5265,4,0.0,1.0,,
5266,4,0.0,1.0,,
5267,4,0.0,1.0,,
5268,4,0.0,1.0,,
5269,4,0.0,1.0,,
5270,4,0.0,1.0,,
5271,4,0.0,1.0,,
5272,4,0.0,1.0,,
5273,4,0.0,1.0,,
5274,4,0.0,1.0,,
5275,4,0.0,1.0,,
5276,4,0.0,1.0,,
5277,4,0.0,1.0,,
5278,4,0.0,1.0,,
5279,4,0.0,1.0,,
5280,4,0.0,1.0,,
5281,4,0.0,1.0,,
5282,4,0.0,1.0,,
5283,4,0.0,1.0,,
5284,4,0.0,1.0,,
5285,4,0.0,1.0,,
5286,4,0.0,1.0,,
5287,4,0.0,1.0,,
5288,4,0.0,1.0,,
5289,4,0.0,1.0,,
5290,4,0.0,1.0,,
5291,4,0.0,1.0,,
5292,4,0.0,1.0,,
5293,4,0.0,1.0,,
5294,4,0.0,1.0,,
5295,4,0.0,1.0,,
5296,4,0.0,1.0,,
5297,4,0.0,1.0,,
5298,4,0.0,1.0,,
5299,4,0.0,1.0,,
5300,4,0.0,1.0,,
5301,4,0.0,1.0,,
5302,4,0.0,1.0,,
5303,4,0.0,1.0,,
5304,4,0.0,1.0,,
5305,4,0.0,1.0,,
5306,4,0.0,1.0,,
5307,4,0.0,1.0,,
5308,4,0.0,1.0,,
5309,4,0.0,1.0,,
5310,4,0.0,1.0,,
5311,4,0.0,1.0,,
5312,4,0.0,1.0,,
5313,4,0.0,1.0,,
5314,4,0.0,1.0,,
5315,4,0.0,1.0,,
5316,4,0.0,1.0,,
5317,4,0.0,1.0,,
5318,4,0.0,1.0,,
5319,4,0.0,1.0,,
5320,4,0.0,1.0,,
5321,4,0.0,2.0,,
5322,4,0.0,2.0,,
5323,4,0.0,2.0,,
5324,4,0.0,2.0,,
5325,4,0.0,2.0,,
5326,4,0.0,2.0,,
5327,4,0.0,2.0,,
5328,4,0.0,2.0,,
5329,4,0.0,2.0,,
5330,4,0.0,2.0,,
5331,4,0.0,2.0,,
5332,4,0.0,2.0,,
5333,4,0.0,2.0,,
5334,4,0.0,2.0,,
5335,4,0.0,2.0,,
5336,4,0.0,2.0,,
5337,4,0.0,2.0,,
5338,4,0.0,2.0,,
5339,4,0.0,2.0,,
5340,4,0.0,3.0,,
5341,4,0.0,3.0,,
5342,4,0.0,3.0,,
5343,4,0.0,3.0,,
5344,4,0.0,3.0,,
5345,4,0.0,3.0,,
5346,4,0.0,3.0,,
5347,4,0.0,3.0,,
5348,4,0.0,3.0,,
5349,4,0.0,3.0,,
5350,4,0.0,3.0,,
5351,4,0.0,3.0,,
5352,4,0.0,3.0,,
5353,4,0.0,3.0,,
5354,4,0.0,3.0,,
5355,4,0.0,3.0,,
5356,4,0.0,3.0,,
5357,4,0.0,3.0,,
5358,4,0.0,3.0,,
5359,4,0.0,3.0,,
5360,4,0.0,3.0,,
5361,4,0.0,3.0,,
5362,4,0.0,3.0,,
5363,4,0.0,3.0,,
5364,4,0.0,3.0,,
5365,4,0.0,3.0,,
5366,4,0.0,3.0,,
5367,4,0.0,3.0,,
5368,4,0.0,3.0,,
5369,4,0.0,3.0,,
5370,4,0.0,3.0,,
5371,4,0.0,3.0,,
5372,4,0.0,3.0,,
5373,4,0.0,3.0,,
5374,4,0.0,3.0,,
5375,4,0.0,3.0,,
5376,4,0.0,3.0,,
5377,4,0.0,3.0,,
5378,4,0.0,3.0,,
5379,4,0.0,3.0,,
5380,4,0.0,3.0,,
5381,4,0.0,3.0,,
5382,4,0.0,3.0,,
5383,4,0.0,3.0,,
5384,4,0.0,3.0,,
5385,4,0.0,3.0,,
5386,4,0.0,3.0,,
5387,4,0.0,3.0,,
5388,4,0.0,3.0,,
5389,4,0.0,3.0,,
5390,4,0.0,3.0,,
5391,4,0.0,3.0,,
5392,4,0.0,3.0,,
5393,4,0.0,3.0,,
5394,4,0.0,3.0,,
5395,4,0.0,3.0,,
5396,4,0.0,3.0,,
5397,4,0.0,3.0,,
5398,4,0.0,3.0,,
5399,4,0.0,3.0,,
5400,4,0.0,3.0,,
5401,4,0.0,3.0,,
5402,4,0.0,3.0,,
5403,4,0.0,3.0,,
5404,4,0.0,3.0,,
5405,4,0.0,3.0,,
5406,4,0.0,3.0,,
5407,4,0.0,3.0,,
5408,4,0.0,3.0,,
5409,4,0.0,3.0,,
5410,4,0.0,3.0,,
5411,4,0.0,3.0,,
5412,4,0.0,3.0,,
5413,4,0.0,3.0,,
5414,4,0.0,3.0,,
5415,4,0.0,3.0,,
5416,4,0.0,3.0,,
5417,4,0.0,3.0,,
5418,4,0.0,,,
5419,4,0.0,,,
5420,4,0.0,,,
5421,4,0.0,,,
5422,4,0.0,,,
5423,4,0.0,,,
5424,4,0.0,,,
5425,4,0.0,,,
5426,4,0.0,,,
5427,4,0.0,,,
5428,4,0.0,,,
5429,4,0.0,,,
5430,4,0.0,,,
5431,4,0.0,,,
5432,4,0.0,,,
5433,4,0.0,,,
5434,4,0.0,,,
5435,4,0.0,,,
5436,4,0.0,,,
5437,4,0.0,,,
5438,4,0.0,,,
5439,4,0.0,,,
5440,4,0.0,,,
5441,4,0.0,,,
5442,4,0.0,,,
5443,4,0.0,,,
5444,4,0.0,,,
5445,4,0.0,,,
5446,4,0.0,,,
5447,4,0.0,,,
5448,4,0.0,,,
5449,4,0.0,,,
5450,4,0.0,,,
5451,4,0.0,,,
5452,4,0.0,,,
5453,4,0.0,,,
5454,4,0.0,,,
5455,4,0.0,,,
5456,4,0.0,,,
5457,4,0.0,,,
5458,4,0.0,,,
5459,4,0.0,,,
5460,4,0.0,,,
5461,4,0.0,,,
5462,4,0.0,,,
5463,4,0.0,,,
5464,4,0.0,,,
5465,4,0.0,,,
5466,4,0.0,,,
5467,4,0.0,,,
5468,4,0.0,,,
5469,4,0.0,,,
5470,4,0.0,,,
5471,4,0.0,,,
5472,4,0.0,,,
5473,4,0.0,,,
5474,4,0.0,,,
5475,4,0.0,,,
5476,4,0.0,,,
5477,4,0.0,,,
5478,4,0.0,,,
5479,4,0.0,,,
5480,4,0.0,,,
5481,4,0.0,,,
5482,4,0.0,,,
5483,4,0.0,,,
5484,4,0.0,,,
5485,4,0.0,,,
5486,4,0.0,,,
5487,4,0.0,,,
5488,4,0.0,,,
5489,4,0.0,,,
5490,4,0.0,,,
5491,4,0.0,,,
5492,4,0.0,,,
5493,4,0.0,,,
5494,4,0.0,,,
5495,4,0.0,,,
5496,4,0.0,,,
5497,4,0.0,,,
5498,4,0.0,,,
5499,4,0.0,,,
5500,4,0.0,,,
5501,4,0.0,,,
5502,4,0.0,,,
5503,4,0.0,,,
5504,4,0.0,,,
5505,4,0.0,,,
5506,4,0.0,,,
5507,4,0.0,,,
5508,4,0.0,,,
5509,4,0.0,,,
5510,4,0.0,,,
5511,4,0.0,,,
5512,4,0.0,,,
5513,4,0.0,,,
5514,4,0.0,,,
5515,4,0.0,,,
5516,4,0.0,,,
5517,4,0.0,,,
5518,4,0.0,,,
5519,4,0.0,,,
5520,4,0.0,,,
5521,4,0.0,,,
5522,4,0.0,,,
5523,4,0.0,,,
5524,4,0.0,,,
5525,4,0.0,,,
5526,4,0.0,,,
5527,4,0.0,,,
5528,4,0.0,,,
5529,4,0.0,,,
5530,4,0.0,,,
5531,4,0.0,,,
5532,4,0.0,,,
5533,4,0.0,,,
5534,4,0.0,,,
5535,4,0.0,,,
5536,4,0.0,,,
5537,4,0.0,,,
5538,4,0.0,,,
5539,4,0.0,,,
5540,4,0.0,,,
5541,4,0.0,,,
5542,4,0.0,,,
5543,4,0.0,,,
5544,4,0.0,,,
5545,4,0.0,,,
5546,4,0.0,,,
5547,4,0.0,,,
5548,4,0.0,,,
5549,4,0.0,,,
5550,4,0.0,,,
5551,4,0.0,,,
5552,4,0.0,,,
5553,4,0.0,,,
5554,4,0.0,,,
5555,4,0.0,,,
5556,4,0.0,,,
5557,4,0.0,,,
5558,4,0.0,,,
5559,4,0.0,,,
5560,4,0.0,,,
5561,4,0.0,,,
5562,4,0.0,,,
5563,4,0.0,,,
5564,4,0.0,,,
5565,4,0.0,,,
5566,4,0.0,,,
5567,4,0.0,,,
5568,4,0.0,,,
5569,4,0.0,,,
5570,4,0.0,,,
5571,4,0.0,,,
5572,4,0.0,,,
5573,4,0.0,,,
5574,4,0.0,,,
5575,4,0.0,,,
5576,4,0.0,,,
5577,4,0.0,,,
5578,4,0.0,,,
5579,4,0.0,,,
5580,4,0.0,,,
5581,4,0.0,,,
5582,4,0.0,,,
5583,4,0.0,,,
5584,4,0.0,,,
5585,4,0.0,,,
5586,4,0.0,,,
5587,4,0.0,,,
5588,4,0.0,,,
5589,4,0.0,,,
5590,4,0.0,,,
5591,4,0.0,,,
5592,4,0.0,,,
5593,4,0.0,,,
5594,4,0.0,,,
5595,4,0.0,,,
5596,4,0.0,,,
5597,4,0.0,,,
5598,4,0.0,,,
5599,4,0.0,,,
5600,4,0.0,,,
5601,4,0.0,,,
5602,4,0.0,,,
5603,4,0.0,,,
5604,4,0.0,,,
5605,4,0.0,,,
5606,4,0.0,,,
5607,4,0.0,,,
5608,4,0.0,,,
5609,4,0.0,,,
5610,4,0.0,,,
5611,4,0.0,,,
5612,4,0.0,,,
5613,4,0.0,,,
5614,4,0.0,,,
5615,4,0.0,,,
5616,4,0.0,,,
5617,4,0.0,,,
5618,4,0.0,,,
5619,4,0.0,,,
5620,4,0.0,,,
5621,4,0.0,,,
5622,4,0.0,,,
5623,4,0.0,,,
5624,4,0.0,,,
5625,4,0.0,,,
5626,4,0.0,,,
5627,4,0.0,,,
5628,4,0.0,,,
5629,4,0.0,,,
5630,4,0.0,,,
5631,4,0.0,,,
5632,4,0.0,,,
5633,4,0.0,,,
5634,4,0.0,,,
5635,4,0.0,,,
5636,4,0.0,,,
5637,4,0.0,,,
5638,4,0.0,,,
5639,4,0.0,,,
5640,4,0.0,,,
5641,4,0.0,,,
5642,4,0.0,,,
5643,4,0.0,,,
5644,4,0.0,,,
5645,4,0.0,,,
5646,4,0.0,,,
5647,4,0.0,,,
5648,4,0.0,,,
5649,4,0.0,,,
5650,4,0.0,,,
5651,4,0.0,,,
5652,4,0.0,,,
5653,4,0.0,,,
5654,4,0.0,,,
5655,4,0.0,,,
5656,4,0.0,,,
5657,4,0.0,,,
5658,4,0.0,,,
5659,4,0.0,,,
5660,4,0.0,,,
5661,4,0.0,,,
5662,4,0.0,,,
5663,4,0.0,,,
5664,4,0.0,,,
5665,4,0.0,,,
5666,4,0.0,,,
5667,4,0.0,,,
5668,4,0.0,,,
5669,4,0.0,,,
5670,4,0.0,,,
5671,4,0.0,,,
5672,4,0.0,,,
5673,4,0.0,,,
5674,4,0.0,,,
5675,4,0.0,,,
5676,4,0.0,,,
5677,4,0.0,,,
5678,4,0.0,,,
5679,4,0.0,,,
5680,4,0.0,,,
5681,4,0.0,,,
5682,4,0.0,,,
5683,4,0.0,,,
5684,4,0.0,,,
5685,4,0.0,,,
5686,4,0.0,,,
5687,4,0.0,,,
5688,4,0.0,,,
5689,4,0.0,,,
5690,4,0.0,,,
5691,4,0.0,,,
5692,4,0.0,,,
5693,4,0.0,,,
5694,4,0.0,,,
5695,4,0.0,,,
5696,4,0.0,,,
5697,4,0.0,,,
5698,4,0.0,,,
5699,4,0.0,,,
5700,4,0.0,,,
5701,4,0.0,,,
5702,4,0.0,,,
5703,4,0.0,,,
5704,4,0.0,,,
5705,4,0.0,,,
5706,4,0.0,,,
5707,4,0.0,,,
5708,4,0.0,,,
5709,4,0.0,,,
5710,4,0.0,,,
5711,4,,,,
5712,4,,,,
5713,4,,,,
5714,4,1.0,0.0,,
5715,4,1.0,0.0,,
5716,4,1.0,0.0,,
5717,4,1.0,0.0,,
5718,4,1.0,0.0,,
5719,4,1.0,0.0,,
5720,4,1.0,0.0,,
5721,4,1.0,0.0,,
5722,4,1.0,0.0,,
5723,4,1.0,0.0,,
5724,4,1.0,0.0,,
5725,4,1.0,0.0,,
5726,4,1.0,0.0,,
5727,4,1.0,0.0,,
5728,4,1.0,0.0,,
5729,4,1.0,0.0,,
5730,4,1.0,0.0,,
5731,4,1.0,0.0,,
5732,4,1.0,0.0,,
5733,4,1.0,0.0,,
5734,4,1.0,0.0,,
5735,4,1.0,0.0,,
5736,4,1.0,0.0,,
5737,4,1.0,0.0,,
5738,4,1.0,0.0,,
5739,4,1.0,0.0,,
5740,4,1.0,0.0,,
5741,4,1.0,0.0,,
5742,4,1.0,0.0,,
5743,4,1.0,0.0,,
5744,4,1.0,0.0,,
5745,4,1.0,0.0,,
5746,4,1.0,0.0,,
5747,4,1.0,0.0,,
5748,4,1.0,0.0,,
5749,4,1.0,0.0,,
5750,4,1.0,0.0,,
5751,4,1.0,0.0,,
5752,4,1.0,0.0,,
5753,4,1.0,0.0,,
5754,4,1.0,0.0,,
5755,4,1.0,0.0,,
5756,4,1.0,0.0,,
5757,4,1.0,0.0,,
5758,4,1.0,0.0,,
5759,4,1.0,0.0,,
5760,4,1.0,0.0,,
5761,4,1.0,0.0,,
5762,4,1.0,0.0,,
5763,4,1.0,0.0,,
5764,4,1.0,0.0,,
5765,4,1.0,0.0,,
5766,4,1.0,0.0,,
5767,4,1.0,0.0,,
5768,4,1.0,0.0,,
5769,4,1.0,0.0,,
5770,4,1.0,0.0,,
5771,4,1.0,0.0,,
5772,4,1.0,0.0,,
5773,4,1.0,0.0,,
5774,4,1.0,0.0,,
5775,4,1.0,0.0,,
5776,4,1.0,0.0,,
5777,4,1.0,0.0,,
5778,4,1.0,0.0,,
5779,4,1.0,0.0,,
5780,4,1.0,0.0,,
5781,4,1.0,0.0,,
5782,4,1.0,0.0,,
5783,4,1.0,0.0,,
5784,4,1.0,0.0,,
5785,4,1.0,0.0,,
5786,4,1.0,0.0,,
5787,4,1.0,0.0,,
5788,4,1.0,0.0,,
5789,4,1.0,0.0,,
5790,4,1.0,0.0,,
5791,4,1.0,0.0,,
5792,4,1.0,0.0,,
5793,4,1.0,0.0,,
5794,4,1.0,0.0,,
5795,4,1.0,0.0,,
5796,4,1.0,0.0,,
5797,4,1.0,0.0,,
5798,4,1.0,0.0,,
5799,4,1.0,0.0,,
5800,4,1.0,0.0,,
5801,4,1.0,0.0,,
5802,4,1.0,0.0,,
5803,4,1.0,0.0,,
5804,4,1.0,0.0,,
5805,4,1.0,0.0,,
5806,4,1.0,0.0,,
5807,4,1.0,0.0,,
5808,4,1.0,0.0,,
5809,4,1.0,0.0,,
5810,4,1.0,0.0,,
5811,4,1.0,0.0,,
5812,4,1.0,0.0,,
5813,4,1.0,0.0,,
5814,4,1.0,0.0,,
5815,4,1.0,0.0,,
5816,4,1.0,0.0,,
5817,4,1.0,0.0,,
5818,4,1.0,0.0,,
5819,4,1.0,0.0,,
5820,4,1.0,0.0,,
5821,4,1.0,0.0,,
5822,4,1.0,0.0,,
5823,4,1.0,0.0,,
5824,4,1.0,0.0,,
5825,4,1.0,0.0,,
5826,4,1.0,0.0,,
5827,4,1.0,0.0,,
5828,4,1.0,0.0,,
5829,4,1.0,0.0,,
5830,4,1.0,0.0,,
5831,4,1.0,0.0,,
5832,4,1.0,0.0,,
5833,4,1.0,0.0,,
5834,4,1.0,0.0,,
5835,4,1.0,0.0,,
5836,4,1.0,0.0,,
5837,4,1.0,0.0,,
5838,4,1.0,0.0,,
5839,4,1.0,0.0,,
5840,4,1.0,0.0,,
5841,4,1.0,0.0,,
5842,4,1.0,0.0,,
5843,4,1.0,0.0,,
5844,4,1.0,0.0,,
5845,4,1.0,0.0,,
5846,4,1.0,0.0,,
5847,4,1.0,0.0,,
5848,4,1.0,0.0,,
5849,4,1.0,0.0,,
5850,4,1.0,0.0,,
5851,4,1.0,0.0,,
5852,4,1.0,0.0,,
5853,4,1.0,0.0,,
5854,4,1.0,0.0,,
5855,4,1.0,0.0,,
5856,4,1.0,0.0,,
5857,4,1.0,0.0,,
5858,4,1.0,0.0,,
5859,4,1.0,0.0,,
5860,4,1.0,0.0,,
5861,4,1.0,0.0,,
5862,4,1.0,0.0,,
5863,4,1.0,0.0,,
5864,4,1.0,0.0,,
5865,4,1.0,0.0,,
5866,4,1.0,0.0,,
5867,4,1.0,0.0,,
5868,4,1.0,0.0,,
5869,4,1.0,0.0,,
5870,4,1.0,0.0,,
5871,4,1.0,0.0,,
5872,4,1.0,0.0,,
5873,4,1.0,0.0,,
5874,4,1.0,0.0,,
5875,4,1.0,0.0,,
5876,4,1.0,0.0,,
5877,4,1.0,0.0,,
5878,4,1.0,0.0,,
5879,4,1.0,0.0,,
5880,4,1.0,0.0,,
5881,4,1.0,0.0,,
5882,4,1.0,0.0,,
5883,4,1.0,0.0,,
5884,4,1.0,0.0,,
5885,4,1.0,0.0,,
5886,4,1.0,0.0,,
5887,4,1.0,0.0,,
5888,4,1.0,0.0,,
5889,4,1.0,0.0,,
5890,4,1.0,0.0,,
5891,4,1.0,0.0,,
5892,4,1.0,0.0,,
5893,4,1.0,0.0,,
5894,4,1.0,0.0,,
5895,4,1.0,0.0,,
5896,4,1.0,0.0,,
5897,4,1.0,0.0,,
5898,4,1.0,0.0,,
5899,4,1.0,0.0,,
5900,4,1.0,0.0,,
5901,4,1.0,0.0,,
5902,4,1.0,0.0,,
5903,4,1.0,0.0,,
5904,4,1.0,0.0,,
5905,4,1.0,0.0,,
5906,4,1.0,0.0,,
5907,4,1.0,0.0,,
5908,4,1.0,0.0,,
5909,4,1.0,0.0,,
5910,4,1.0,0.0,,
5911,4,1.0,0.0,,
5912,4,1.0,0.0,,
5913,4,1.0,0.0,,
5914,4,1.0,0.0,,
5915,4,1.0,0.0,,
5916,4,1.0,0.0,,
5917,4,1.0,0.0,,
5918,4,1.0,0.0,,
5919,4,1.0,0.0,,
5920,4,1.0,0.0,,
5921,4,1.0,0.0,,
5922,4,1.0,0.0,,
5923,4,1.0,0.0,,
5924,4,1.0,0.0,,
5925,4,1.0,0.0,,
5926,4,1.0,0.0,,
5927,4,1.0,0.0,,
5928,4,1.0,0.0,,
5929,4,1.0,0.0,,
