,0,1
1,Write-In cells: 512,
2,Overvote cells: 33,
3,Erin Hussein: 0,
4,Carlina Rivera: 1,
231891,1,
231892,1,
231893,1,
231895,1,
231896,0,
231899,1,0.0
231900,1,0.0
231901,0,
231902,1,
231903,1,0.0
231908,0,
231909,1,
231910,1,0.0
231912,1,
231913,1,
231915,0,
231916,1,
231917,1,
231918,1,
231921,0,1.0
231922,1,
231923,1,0.0
231924,1,
231925,1,
231926,1,
231928,1,0.0
231929,1,0.0
231930,1,0.0
231931,1,0.0
231933,0,1.0
231934,1,
231935,1,
231936,1,
231937,0,1.0
231939,0,
231940,1,
231941,0,
231942,0,
231944,0,
231946,0,
231948,1,
231952,1,
231953,0,
231955,0,1.0
231956,1,0.0
231957,1,0.0
231959,1,0.0
231961,1,
231962,0,
231963,0,1.0
231965,1,
231971,1,
231972,0,
231974,1,
231975,0,
231977,1,
231979,1,
231980,1,0.0
231981,0,1.0
231982,1,0.0
231983,1,
231984,1,
231985,1,0.0
231986,1,
231987,0,
231988,0,1.0
231989,0,
231990,1,
231991,1,0.0
231992,1,0.0
231997,1,
231999,1,
232000,0,1.0
232002,1,
232003,1,
232004,1,0.0
232009,1,
232010,0,1.0
232011,1,
232013,1,
232014,1,0.0
232015,0,
232016,1,
232017,0,1.0
232019,0,
232020,1,0.0
232022,1,0.0
232023,1,0.0
232024,0,
232025,1,0.0
232028,1,
232031,1,
232032,1,
232034,0,1.0
232036,1,
232037,1,0.0
232038,1,
232039,0,
232040,1,
232042,1,0.0
232043,1,
232044,1,0.0
232046,1,
232048,1,
232050,1,
232051,1,0.0
232052,1,
232054,1,
232057,1,0.0
232060,0,
232061,1,
232062,0,
232064,1,0.0
232067,1,
232068,1,0.0
232069,1,
232070,1,0.0
232071,1,
232077,1,0.0
232078,1,
232079,1,0.0
232081,1,
232082,0,1.0
232083,1,
232085,1,0.0
232086,0,
232087,1,0.0
232088,1,
232089,1,0.0
232090,1,
232092,1,
232094,1,
232095,1,
232096,1,
232098,1,
232099,0,
232102,1,0.0
232103,0,1.0
232104,1,0.0
232105,0,
232107,1,0.0
232108,1,
232109,1,
232110,1,0.0
232111,1,
232112,1,
232113,0,
232114,1,
232115,1,
232120,1,0.0
232122,1,
232123,1,0.0
232124,0,1.0
232125,1,0.0
232127,1,
232128,1,
232129,1,
232131,0,
232133,1,
232134,1,
232136,0,
232137,0,
232139,0,1.0
232140,0,
232141,0,
232142,1,
232144,1,0.0
232148,0,1.0
232151,1,
232153,1,
232155,0,1.0
232157,1,0.0
232158,1,
232159,1,
232161,1,
232162,1,0.0
232163,1,
232165,1,0.0
232166,1,
232170,1,
232171,1,0.0
232173,1,0.0
232174,1,0.0
232175,0,
232177,1,
232178,0,
232179,1,
232180,1,
232181,1,
232182,1,
232184,1,
232187,1,
232188,1,0.0
232191,1,
232192,0,
232193,1,
232194,0,1.0
232195,0,
232196,0,
232197,0,
232201,1,
232203,0,1.0
232204,0,
232205,0,
232206,0,
232207,1,
232208,1,
232210,0,
232211,1,0.0
232213,1,
232214,0,1.0
232216,1,
232217,1,
232219,1,
232220,1,
232221,0,
232222,1,
232223,1,0.0
232225,1,0.0
232226,0,1.0
232227,1,
232229,1,
232231,1,0.0
232232,1,
232233,1,
232234,1,
232235,0,1.0
232238,1,
232239,1,0.0
232240,1,
232241,0,
232243,0,1.0
232245,0,
232246,1,0.0
232248,1,
232249,1,
232252,0,
232253,1,
232254,1,
232256,1,
232258,0,1.0
232259,1,
232260,1,
232262,1,
232263,0,
232265,0,1.0
232266,1,
232267,1,
232269,1,0.0
232272,0,
232273,1,
232275,1,0.0
232276,1,
232278,0,
232279,1,
232282,0,
232283,1,
232285,0,
232287,1,
232288,1,
232289,0,
232290,1,
232291,0,1.0
232293,1,0.0
232294,1,
232295,1,0.0
232296,1,
232298,1,
232299,1,
232300,1,
232301,0,1.0
232302,1,
232308,1,
232309,1,
232310,1,
232311,1,
232313,0,1.0
232314,1,
232316,1,0.0
232317,1,
232318,1,0.0
232320,1,
232321,0,
232322,1,0.0
232326,1,0.0
232327,0,
232329,1,
232332,1,
232333,1,
232334,1,0.0
232336,1,
232338,0,1.0
232339,1,
232340,1,
232341,1,
232342,0,1.0
232344,1,0.0
232345,1,
232346,1,
232347,1,
232348,1,0.0
232349,1,
232350,1,
232351,1,
232352,1,
232355,1,0.0
232357,1,
232360,1,0.0
232361,1,
232363,1,
232364,1,
232366,1,
232368,1,
232369,1,0.0
232373,1,
232374,0,1.0
232377,1,
232378,0,
232380,1,0.0
232382,1,
232383,1,0.0
232385,1,0.0
232388,0,
232389,1,0.0
232395,1,
232396,1,
232397,1,
232398,0,1.0
232399,1,0.0
232400,1,0.0
232401,1,
232403,0,
232405,1,0.0
232408,1,0.0
232409,1,0.0
232410,1,
232411,1,
232412,1,0.0
232413,1,
232414,1,
232415,1,
232417,1,0.0
232418,0,1.0
232419,0,
232421,1,
232424,0,
232426,1,
232427,0,
232429,0,
232431,1,
232432,0,
232433,0,
232434,0,1.0
232435,0,
232437,1,0.0
232438,1,
232440,1,0.0
232441,1,0.0
232442,1,
232444,1,
232445,1,
232446,0,
232447,1,
232449,0,
232451,1,
232452,1,
232453,1,
232456,1,
232457,1,
232458,1,
232459,0,1.0
232460,1,
232461,0,1.0
232462,0,1.0
232463,0,
232464,1,
232468,1,0.0
232471,1,
232472,1,
232473,1,0.0
232475,1,
232476,1,
232477,1,0.0
232478,1,
232480,1,0.0
232481,1,
232482,0,
232483,0,1.0
232486,1,
232488,1,
232490,0,
232491,1,
232492,1,
232493,1,
232495,1,
232496,1,
232497,1,
232498,1,
232499,1,
232500,1,
232501,1,
232502,1,0.0
232503,1,
232505,1,
232506,0,
232507,0,1.0
232510,1,
232511,1,
232512,1,
232513,1,
232515,1,0.0
232516,1,
232517,1,
232519,1,
232520,1,
232522,0,1.0
232523,1,
232525,1,
232526,1,0.0
232527,0,
232533,1,0.0
232534,1,0.0
232535,1,0.0
232536,0,
232537,1,
232539,1,
232540,1,
232542,1,0.0
232543,0,1.0
232545,1,0.0
232547,1,
232548,0,
232550,1,
232551,1,0.0
232552,1,
232553,0,1.0
232555,0,
232557,1,
232559,1,
232560,1,
232562,1,
232564,1,0.0
232565,1,
232569,1,
232570,1,
232571,0,1.0
232574,1,0.0
232581,1,
232582,1,
232584,1,0.0
232585,1,
232586,0,
232589,1,0.0
232592,1,
232593,1,
232595,1,
232596,1,
232597,1,
232598,1,
232602,1,
232604,0,
232605,1,
232606,0,1.0
232607,1,0.0
232608,1,
232610,1,
232613,1,
232614,1,
232615,1,0.0
232616,1,0.0
232617,1,0.0
232619,1,0.0
232620,1,
232621,1,
232623,0,
232625,1,0.0
232626,1,
232627,1,
232629,1,
232631,1,
232632,1,0.0
232633,1,
232635,1,
232636,1,
232638,1,
232640,0,
232644,1,
232645,0,
232646,0,1.0
232648,1,0.0
232649,1,0.0
232650,0,
232651,1,0.0
232652,1,0.0
232653,1,0.0
232656,1,
232658,1,
232659,0,
232661,1,
232664,1,
232665,1,
232666,1,
232669,0,
232670,1,
232671,1,0.0
232672,1,
232674,1,
232676,1,0.0
232679,1,
232680,1,
232681,1,
232683,0,
232684,0,
232688,1,0.0
232690,0,
232691,1,
232692,1,0.0
232696,1,0.0
232697,1,0.0
232698,1,0.0
232699,1,0.0
232700,1,0.0
232702,1,
232703,1,
232704,1,0.0
232706,1,
232707,1,
232715,0,1.0
232716,1,
232717,1,
232719,0,
232722,1,
232723,1,
232724,0,
232725,0,
232727,1,
232728,1,0.0
232730,1,
232731,1,
232734,1,0.0
232735,1,0.0
232736,1,0.0
232737,1,
232738,1,
232740,0,
232741,1,0.0
232746,1,0.0
232748,1,
232750,1,0.0
232751,1,
232752,1,
232757,1,
232759,0,
232760,1,0.0
232763,1,0.0
232764,1,
232766,1,
232767,1,0.0
232768,0,1.0
232770,1,
232771,1,0.0
232772,0,
232773,1,
232774,1,0.0
232775,1,
232778,1,0.0
232779,1,
232780,1,0.0
232782,1,
232783,1,0.0
232784,0,1.0
232785,1,0.0
232786,0,
232787,0,
232789,1,
232790,0,
232791,0,1.0
232793,1,
232794,0,1.0
232795,1,
232799,1,
232801,1,
232802,1,
232803,1,
232804,1,
232805,0,
232806,1,0.0
233281,1,
233282,1,0.0
233284,1,0.0
233285,1,
233286,1,
233287,1,
233289,1,
233290,1,0.0
233291,0,1.0
233292,1,
233293,1,0.0
233294,0,
233295,1,
233296,1,0.0
233297,1,
233298,1,0.0
233299,1,
233300,0,
233301,0,
233302,1,
233303,0,1.0
233304,1,0.0
233305,1,
233306,1,
233309,1,
233310,1,
233312,1,0.0
233313,1,0.0
233314,1,0.0
233315,1,
233316,1,
233317,1,
233318,1,
233319,1,
233320,1,
233321,1,
233322,1,
233323,1,
233324,1,
233325,1,0.0
233326,0,
233327,1,
233328,1,
233331,1,
233332,0,1.0
233334,0,1.0
233336,1,0.0
233338,1,
233339,0,
233340,1,
233341,1,
233342,1,
233343,1,
233344,1,
233345,1,0.0
233346,1,0.0
233347,1,
233348,0,1.0
233350,1,0.0
233351,1,
233352,0,1.0
233356,1,0.0
233357,1,0.0
233358,1,0.0
233359,0,
233360,1,0.0
233361,1,
233362,1,
233364,1,0.0
233365,1,
233366,1,0.0
233367,1,0.0
233369,1,
233370,1,
233371,0,
233372,1,
233373,0,1.0
233374,0,1.0
233375,1,
233376,1,
233377,1,
233378,1,
233380,1,
233381,1,0.0
233383,1,
233384,0,1.0
233385,1,0.0
233386,0,
233387,1,
233388,1,
233389,1,0.0
233390,1,0.0
233391,1,0.0
233393,0,1.0
233395,1,0.0
233396,1,
233397,1,
233398,1,
233399,1,0.0
233400,1,
233401,1,
233403,0,1.0
233404,1,
233405,1,
233406,1,
233408,1,0.0
233409,1,
233411,0,
233412,1,0.0
233414,1,0.0
233418,1,
233422,1,
233424,1,0.0
233425,0,
233428,1,
233429,0,1.0
233430,1,
233431,1,0.0
233432,1,0.0
233434,0,
233436,1,
233437,0,1.0
233438,1,
233439,0,1.0
233440,1,
233442,0,1.0
233443,1,
233444,0,1.0
233446,1,
233447,1,0.0
233448,1,
233449,1,
233450,1,0.0
233452,1,0.0
233453,1,
233454,1,
233456,1,
233457,0,1.0
233458,1,0.0
233461,0,1.0
233462,1,
233464,1,
233465,1,
233466,1,
233467,1,
233468,0,1.0
233469,0,1.0
233470,1,0.0
233471,1,0.0
233472,0,
233473,1,0.0
233474,1,
233476,1,
233478,1,0.0
233479,0,1.0
233480,0,
233481,1,
233483,1,
233484,0,
233485,1,
233486,1,
233487,1,
233488,0,1.0
233489,0,1.0
233492,1,0.0
233493,1,
233495,1,0.0
233496,1,
233497,0,1.0
233499,0,1.0
233500,1,
233501,1,
233503,0,
233504,0,1.0
233506,0,1.0
233507,0,1.0
233508,1,0.0
233509,1,0.0
233510,0,
233511,1,0.0
233512,1,
233514,0,
233515,0,1.0
233516,0,
233517,1,0.0
233518,0,
233520,0,
233521,0,1.0
233522,1,
233523,1,
233524,1,0.0
233525,1,
233526,1,0.0
233527,1,0.0
233528,0,1.0
233529,1,
233530,1,
233531,0,
233532,1,
233533,1,
233535,1,
233775,1,
233777,1,
233778,0,
233780,1,
233785,1,0.0
233786,1,0.0
233787,1,
233788,1,0.0
233789,1,
233791,1,
233792,1,0.0
233793,1,
233794,1,
233795,1,
233797,0,1.0
233798,1,0.0
233799,0,
233800,1,0.0
233801,0,
233802,1,
233803,1,
233804,0,
233805,1,
233806,0,
233811,1,
233812,1,
233813,1,0.0
233814,0,1.0
233815,0,1.0
233816,1,
233817,0,1.0
233818,1,
233819,1,
233820,1,
233821,1,
233822,1,0.0
233824,1,
233825,1,
233826,1,
233827,1,
233828,1,
233829,1,0.0
233830,1,
233832,0,
233833,1,0.0
233834,1,
233835,1,0.0
233836,1,
233837,1,0.0
233838,1,
233839,1,
233840,1,0.0
233841,1,0.0
233842,0,1.0
233843,1,0.0
233844,0,1.0
233845,1,
233846,1,
233847,1,0.0
233848,1,0.0
233850,1,0.0
233851,0,1.0
233852,0,
233853,1,
233854,1,
233855,0,1.0
233856,0,1.0
233858,1,0.0
233859,1,
233860,1,
233862,1,
233863,1,
233864,1,
233865,1,
233866,1,
233867,1,
233869,0,
233870,1,0.0
233871,1,0.0
233872,1,
233873,1,0.0
233875,0,1.0
233876,1,0.0
233877,1,0.0
233878,1,
233879,1,0.0
233880,1,0.0
233881,1,0.0
233882,1,
233883,1,
233884,0,1.0
233885,1,0.0
233886,1,
233887,1,
233889,0,
233890,1,0.0
233891,1,
233892,0,1.0
233893,0,1.0
233895,1,
233896,0,1.0
233897,0,
233900,0,1.0
233901,0,
233904,1,
233906,1,
233907,1,
233908,1,
233909,0,1.0
233910,1,
233911,0,
233913,0,
233914,1,
233915,1,
233916,1,
233917,0,
233918,1,
233919,1,
233920,0,
233921,1,0.0
233922,0,1.0
233923,0,
233926,1,0.0
233928,1,
233929,1,
233931,1,0.0
233933,1,
233934,0,1.0
233935,1,0.0
233936,1,0.0
233937,1,
233938,1,
233939,0,
233941,0,1.0
233943,1,
233944,1,0.0
233945,1,0.0
233947,1,
233948,1,
233950,0,1.0
233951,0,1.0
233952,0,
233953,0,
233954,1,
233955,1,
233956,1,0.0
233957,1,0.0
233958,1,
233959,1,
233960,0,
233961,1,
233962,1,0.0
234327,1,
234328,0,1.0
234329,1,
234335,1,
234338,0,1.0
234339,1,
234341,1,
234342,1,0.0
234343,1,
234344,0,
234345,1,0.0
234346,1,0.0
234347,1,
234348,0,
234350,0,
234351,1,
234354,1,
234355,1,
234358,0,
234359,1,0.0
234360,1,
234364,0,
234367,0,
234369,1,
234370,1,
234371,1,
234373,1,
234374,1,0.0
234375,0,
234376,1,
234377,1,
234378,0,
234379,0,1.0
234380,1,
234381,1,0.0
234382,0,1.0
234385,1,
234387,1,
234388,1,
234389,1,0.0
234391,1,
234392,1,0.0
234396,0,
234397,1,0.0
234398,1,
234400,1,
234401,1,
234402,0,
234404,1,
234405,1,
234406,1,
234407,0,
234408,0,
234410,1,0.0
234411,1,
234414,1,
234417,0,
234418,1,
234419,1,0.0
234420,1,
234421,1,
234422,1,
234423,0,1.0
234424,1,
234425,1,
234426,1,0.0
234427,0,
234429,1,
234430,0,
234431,1,
234432,1,0.0
234433,1,
234434,1,
234435,1,0.0
234436,0,
234437,1,0.0
234439,1,0.0
234440,0,
234441,1,0.0
234442,1,0.0
234443,1,
234444,1,
234446,0,
234447,0,1.0
234448,0,
234450,1,
234452,1,0.0
234453,1,0.0
234456,0,
234457,1,0.0
234458,0,
234460,1,0.0
234462,1,
234463,1,
234464,1,
234465,1,
234466,1,0.0
234467,0,
234471,1,
234472,0,
234473,1,0.0
234476,1,
234477,1,0.0
234479,1,0.0
234481,1,0.0
234483,1,0.0
234484,0,
234485,1,
234486,1,
234488,0,
234490,1,
234491,1,
234492,1,
234493,1,
234494,1,
234496,0,
234497,0,
234498,1,0.0
234500,1,0.0
234504,1,0.0
234505,1,0.0
234506,1,
234507,1,0.0
234508,1,
234509,1,
234510,1,0.0
234513,1,
234514,1,
234515,0,1.0
234516,1,
234517,1,
234518,1,
234519,0,
234520,0,1.0
234524,0,
234525,0,1.0
234527,1,
234529,1,0.0
234531,1,
234532,0,
234533,1,
234534,0,1.0
234535,1,
234540,1,0.0
234542,1,
234544,1,
234548,1,
234549,1,
234550,1,
234551,1,
234552,0,
234553,1,
234554,1,0.0
234556,1,
234557,1,
234559,1,0.0
234561,1,
234562,0,1.0
234563,0,1.0
234565,1,
234566,1,
234568,1,
234569,1,0.0
234570,0,1.0
234573,1,
234576,1,0.0
234577,0,
234578,0,
234579,1,0.0
234580,1,0.0
234583,1,
234585,0,1.0
234586,1,0.0
234588,0,
234589,1,
234590,1,
234591,1,0.0
234593,1,
234594,1,
234595,1,0.0
234597,0,
234598,1,
234599,0,
234602,1,
234603,1,
234604,1,0.0
234606,1,
234607,1,
234608,1,
234609,1,
234610,1,
234611,1,
234613,1,
234614,0,
234615,1,0.0
234616,1,0.0
234618,1,0.0
234619,1,
234622,0,
234623,1,
234624,0,1.0
234625,1,
234626,1,0.0
234628,0,
234631,0,
234633,1,0.0
234636,1,
234637,0,
234638,1,0.0
234639,1,
234647,1,0.0
234648,1,
234649,1,
234650,1,
234651,0,
234653,1,
234654,1,0.0
234655,1,0.0
234656,1,0.0
234657,0,
234658,0,
234660,0,
234664,1,0.0
234666,0,
234667,0,1.0
234669,1,
234670,1,
234671,0,
234673,1,0.0
234675,0,
234676,0,1.0
234677,1,
234679,0,
234684,1,
234686,0,
234687,1,
234690,1,0.0
234691,1,0.0
234692,1,0.0
234693,0,
234694,1,
234696,0,
234698,1,
234699,1,
234700,0,
234701,1,0.0
234702,0,
234703,1,
234704,1,0.0
234706,1,
234709,1,
234710,1,0.0
234711,1,0.0
234712,1,
234713,1,
234714,1,
234715,1,
234719,1,0.0
234720,1,
234723,1,
234724,1,0.0
234725,1,0.0
234726,1,0.0
234729,1,0.0
234730,1,0.0
234731,1,
234732,0,
234733,1,
234735,0,1.0
234736,1,
234737,1,
234739,1,0.0
234740,1,
234741,1,
234742,1,
234743,1,0.0
234746,1,0.0
234748,1,
234750,1,
234753,1,
234755,1,
234756,0,
234757,1,
234758,1,
234759,0,
234760,0,1.0
234764,1,0.0
234765,1,
234767,1,
234769,1,0.0
234770,1,
234771,1,
234772,1,
234773,0,
234774,1,0.0
234775,0,
234777,1,
234779,1,
234780,1,
234781,1,
234782,0,
234784,0,1.0
234786,1,
234787,1,
234788,1,
234789,1,0.0
234791,1,
234792,1,
234794,1,
234795,1,
234798,1,0.0
234799,0,
234800,1,
234801,0,1.0
234804,1,0.0
234806,0,
234807,1,
234808,1,0.0
234809,1,
234810,1,
234812,0,
234813,1,0.0
234814,1,0.0
234815,0,
234817,1,0.0
234820,1,
234821,0,1.0
234822,1,0.0
234823,1,
234824,1,0.0
234825,1,
234827,1,
234828,1,
234829,1,
234830,1,
234833,1,
234836,1,
234837,0,1.0
234839,1,0.0
234841,1,
234843,1,
234845,0,1.0
234846,1,
234848,1,0.0
234850,0,
234851,1,
234852,1,
234856,0,
234857,1,0.0
234858,1,
234859,1,
234860,1,
234861,1,
234864,1,0.0
234865,0,1.0
234866,0,
234868,0,
234870,1,
234871,0,
234873,0,
234874,0,1.0
234875,1,0.0
234876,1,
234877,1,
234878,1,
234879,1,
234880,1,
234881,1,0.0
234882,1,0.0
234883,1,
234884,1,
234885,1,0.0
234889,1,
234890,0,
234892,1,0.0
234896,0,
234897,0,
234898,1,
234902,0,
234904,1,
234906,1,
234907,0,1.0
234911,1,0.0
234914,0,1.0
234915,1,
234918,0,1.0
234919,1,
234920,1,
234922,0,
234924,0,1.0
234926,1,
234927,0,
234929,1,
234930,1,0.0
234931,1,
234935,1,0.0
234936,1,0.0
234937,1,
234938,0,
234942,0,
234943,1,
234944,1,
234945,1,0.0
234947,0,
234948,1,
234950,1,
234952,1,
234954,0,1.0
234956,0,
234959,1,
234961,1,0.0
234962,1,
234963,1,0.0
234964,0,
234965,1,
234968,1,0.0
234969,0,
234970,1,
234971,0,1.0
234973,1,
234974,0,
234976,0,
234978,1,
234979,0,
234980,1,
234982,1,0.0
234984,1,
234986,1,
234987,0,1.0
234989,1,0.0
234990,1,
234991,1,
234992,1,
234993,1,
234994,1,
234995,1,
234996,0,
234997,0,
234998,1,
234999,1,
235000,1,0.0
235001,0,
235002,1,
235003,1,0.0
235004,1,0.0
235006,1,0.0
235008,1,
235010,0,
235011,0,
235012,0,
235013,0,1.0
235015,1,0.0
235017,1,
235020,0,
235021,1,
235024,0,
235026,1,
235028,1,
235030,1,0.0
235031,1,0.0
235032,1,
235033,1,0.0
235037,1,
235038,1,0.0
235039,1,0.0
235041,1,0.0
235043,0,
235046,1,0.0
235047,1,0.0
235048,1,0.0
235050,1,0.0
235051,0,
235052,1,0.0
235054,1,
235056,1,0.0
235057,0,1.0
235059,1,
235060,1,
235061,1,
235062,1,0.0
235063,0,
235064,0,
235065,1,
235067,0,
235068,1,
235069,1,
235070,1,
235074,1,
235075,1,0.0
235076,1,
235079,1,0.0
235080,1,0.0
235082,0,
235083,1,
235084,0,1.0
235085,0,1.0
235086,0,
235087,1,0.0
235088,1,
235089,1,0.0
235090,1,0.0
235091,0,1.0
235092,1,0.0
235093,1,
235094,1,
235096,1,0.0
235098,1,
235099,1,
235100,1,
235101,0,1.0
235103,1,0.0
235104,0,
235105,1,0.0
235106,1,0.0
235107,1,
235113,1,
235114,1,0.0
235115,0,1.0
235117,0,1.0
235118,1,
235119,1,
235120,1,
235121,1,
235124,0,
235127,1,
235128,1,0.0
235129,0,
235131,1,
235133,1,
235136,1,
235138,0,
235139,0,
235140,0,1.0
235141,1,
235142,1,0.0
235143,1,
235144,1,
235145,1,0.0
235146,0,
235147,1,0.0
235148,0,
235149,1,
235150,1,
235151,1,
235152,1,
235154,1,0.0
235155,1,
235156,1,
235157,1,0.0
235158,0,
235159,1,
235160,1,
235161,1,
235163,1,
235164,0,
235165,0,1.0
235167,1,0.0
235168,1,
235172,1,
235173,1,
235174,1,
235176,1,0.0
235177,1,
235184,1,
235185,0,1.0
235186,1,0.0
235188,0,1.0
235189,0,1.0
235190,1,
235191,0,
235194,1,
235195,1,0.0
235199,1,0.0
235201,1,
235202,1,
235203,0,1.0
235206,0,1.0
235207,1,
235208,1,0.0
235210,1,
235211,1,
235212,1,
235213,1,
235214,1,
235215,1,
235217,1,0.0
235222,1,0.0
235227,1,
235229,0,
235230,1,
235232,1,
235233,1,
235234,0,
235236,0,1.0
235238,1,
235239,0,
235240,1,
235241,0,1.0
235244,1,
235246,0,1.0
235248,0,1.0
235249,0,
235252,1,
235253,1,0.0
235254,1,
235255,1,0.0
235256,0,
235257,1,
235258,1,0.0
235259,1,
235262,1,
235263,1,
235264,0,1.0
235265,1,
235267,1,0.0
235268,0,
235269,0,
235270,1,0.0
235272,1,
235273,1,0.0
235274,1,
235275,0,
235277,0,1.0
235280,0,
235282,1,
235283,0,1.0
235284,1,0.0
235285,1,0.0
235287,0,1.0
235288,0,
235290,1,
235293,1,
235296,1,
235297,1,0.0
235298,0,
235299,0,1.0
235300,1,
235301,1,
235302,1,
235304,1,
235305,1,
235306,1,
235307,1,
235308,1,
235310,0,1.0
235311,1,
235312,1,0.0
235313,1,
235315,1,
235316,0,1.0
235317,1,
235318,1,0.0
235319,1,
235320,1,
235321,1,0.0
235322,1,
235323,1,0.0
235325,1,0.0
235326,0,
235327,1,
235328,1,
235329,0,
235330,1,0.0
235331,1,0.0
235332,1,
235333,0,
235335,1,
235336,0,1.0
235338,1,0.0
235339,1,
235340,0,
235341,0,1.0
235342,0,
235343,0,1.0
235344,0,
235345,1,
235347,0,1.0
235348,0,
235349,0,
235350,1,
235351,0,
235352,1,0.0
235353,1,
235354,1,0.0
235355,1,0.0
235356,0,1.0
235357,1,0.0
235358,1,0.0
235359,1,
235360,1,0.0
235361,1,
235362,0,1.0
235363,1,
235364,1,
235365,1,0.0
235367,0,
235368,1,
235369,1,
235370,1,
235371,1,
235372,0,
235373,1,
235374,1,
235375,1,
235377,1,
235378,0,1.0
235379,1,0.0
235380,1,
235383,1,
235384,1,
235385,0,
235386,1,
235387,0,1.0
235388,1,
235389,1,
235390,1,
235391,1,0.0
235392,1,
235393,0,1.0
235394,0,1.0
235395,1,
235396,1,
235399,0,1.0
235401,1,0.0
235402,1,
235403,1,
235404,1,
235405,1,0.0
235406,1,
235407,1,0.0
235408,1,
235409,1,0.0
235410,1,
235411,0,1.0
235412,0,
235413,0,1.0
235414,1,
235415,1,
235416,1,
235418,1,
235419,0,1.0
235420,0,1.0
235421,1,
235422,1,
235423,1,0.0
235424,1,
235425,0,1.0
235426,1,
235427,1,0.0
235428,0,1.0
235429,1,
235430,1,
235431,1,
235432,0,
235433,1,
235434,1,
235435,1,0.0
235436,1,
235437,1,
235438,1,0.0
235439,1,
235440,1,
235441,1,
235443,1,
235444,1,0.0
235445,0,1.0
235446,1,0.0
235447,1,
235448,1,
235450,1,0.0
235820,1,
235821,1,0.0
235822,1,
235823,1,
235824,0,1.0
235825,1,
235826,1,
235827,1,0.0
235828,1,
235829,1,
235830,1,0.0
235831,1,
235832,1,0.0
235833,1,
235834,1,
235835,1,
235836,1,0.0
235837,1,
235838,1,0.0
235839,0,
235841,1,0.0
235842,1,
235843,1,
235844,0,1.0
235845,0,1.0
235846,1,
235847,0,
235848,1,0.0
235849,0,
235850,1,
235851,1,0.0
235852,1,0.0
235853,0,1.0
235854,0,
235855,1,
235856,1,
235857,1,
235858,1,
235859,1,0.0
235861,1,
235863,1,0.0
235864,1,
235865,0,1.0
235866,1,
235867,1,
235868,1,
235869,1,
235870,1,0.0
235871,0,1.0
235872,1,0.0
235873,0,1.0
235874,0,1.0
235875,1,
235876,0,
235877,1,
235878,1,0.0
235879,0,
235880,0,1.0
235881,1,0.0
235882,1,
235883,0,1.0
235884,1,
235885,1,
235887,1,
235888,1,
235889,1,
235891,1,
235892,1,0.0
235893,1,0.0
235894,1,
235895,1,
235898,1,
235899,0,1.0
235900,1,0.0
235901,1,
235902,1,0.0
235903,1,
235904,1,
235905,1,0.0
235906,1,0.0
235907,1,
235908,1,
235909,1,
235910,1,0.0
235911,0,
235912,1,
235914,0,
235915,1,
235916,1,
235917,1,0.0
235919,1,
235920,1,0.0
235921,1,0.0
235922,1,0.0
235924,1,
235925,1,
235926,0,1.0
235927,1,
235928,0,1.0
235929,1,
235930,1,
235931,1,
235933,1,
235934,1,
235936,1,0.0
235938,1,0.0
235939,1,0.0
235940,1,
235941,1,0.0
235942,0,1.0
235943,1,0.0
235944,1,
235945,1,
235946,1,
235947,1,0.0
236281,1,0.0
236283,1,
236284,1,
236285,1,
236286,1,0.0
236287,1,0.0
236288,0,
236289,1,
236290,1,
236292,0,1.0
236293,1,
236294,0,1.0
236296,1,0.0
236297,0,1.0
236300,0,
236301,1,0.0
236302,1,
236303,1,
236305,1,0.0
236307,1,
236308,1,
236309,1,
236311,1,
236312,0,
236313,1,0.0
236314,0,1.0
236315,0,
236316,0,
236317,1,
236320,0,
236322,1,
236323,1,
236324,1,
236326,1,
236327,1,
236328,0,
236330,1,0.0
236331,1,
236332,1,
236333,1,0.0
236334,1,
236336,1,0.0
236337,1,0.0
236338,1,
236339,1,0.0
236341,0,
236342,1,
236343,1,
236346,1,0.0
236347,1,0.0
236349,1,
236350,0,1.0
236352,1,
236354,1,
236355,0,1.0
236356,1,
236357,0,
236358,0,1.0
236359,1,
236360,1,
236365,0,1.0
236366,1,0.0
236367,1,
236371,1,0.0
236372,1,
236373,1,
236374,1,
236375,0,
236378,0,1.0
236379,1,
236380,1,
236381,1,
236382,1,0.0
236384,0,
236385,1,
236386,0,
236388,0,
236389,1,
236390,0,
236391,0,1.0
236392,1,
236394,1,
236395,1,0.0
236396,1,0.0
236397,1,
236398,1,
236399,1,
236400,0,
236405,0,1.0
236406,1,
236407,1,
236411,0,1.0
236412,1,
236414,0,
236415,1,
236417,1,0.0
236418,1,
236419,1,
236420,1,
236421,1,
236425,1,0.0
236426,1,
236427,1,
236428,1,
236429,0,1.0
236430,1,
236432,0,
236433,1,
236434,1,
236437,0,1.0
236438,1,0.0
236440,1,0.0
236441,1,
236442,1,0.0
236443,1,
236446,1,
236447,0,
236448,1,0.0
236449,1,
236450,1,
236452,1,
236454,1,
236456,0,1.0
236457,1,
236459,1,0.0
236460,1,
236461,0,1.0
236462,0,
236464,1,
236467,1,0.0
236468,1,
236470,1,
236473,1,0.0
236474,0,
236475,1,0.0
236476,0,
236477,1,
236478,1,0.0
236479,1,
236480,0,1.0
236483,1,
236485,1,
236488,1,
236490,1,0.0
236491,1,
236492,1,
236494,0,
236497,0,1.0
236498,0,
236499,0,1.0
236501,1,
