precincts,tally_type,ballotID,rank1,rank2,rank3
451510,Vote by Mail - 400C,000050792,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050793,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050794,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050795,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050796,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050797,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050798,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050799,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050800,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050801,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050802,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050803,URSULA REED,URSULA REED,URSULA REED
451510,Vote by Mail - 400C,000050804,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
451510,Vote by Mail - 400C,000050805,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050806,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050807,skipped,skipped,skipped
451510,Vote by Mail - 400C,000050808,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050809,URSULA REED,URSULA REED,URSULA REED
451510,Vote by Mail - 400C,000050810,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050811,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050812,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
451510,Vote by Mail - 400C,000050813,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050814,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050815,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050816,URSULA REED,MORGAN MACK-ROSE,skipped
451510,Vote by Mail - 400C,000050817,MORGAN MACK-ROSE,URSULA REED,skipped
451510,Vote by Mail - 400C,000050818,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050819,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050820,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050821,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050822,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
451510,Vote by Mail - 400C,000050823,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050824,MORGAN MACK-ROSE,skipped,skipped
451510,Vote by Mail - 400C,000050825,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
451510,Vote by Mail - 400C,000050826,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050827,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050828,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050829,URSULA REED,URSULA REED,URSULA REED
451510,Vote by Mail - 400C,000050830,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050831,URSULA REED,URSULA REED,URSULA REED
451510,Vote by Mail - 400C,000050832,skipped,skipped,skipped
451510,Vote by Mail - 400C,000050833,MORGAN MACK-ROSE,DAN DILLMAN,skipped
451510,Vote by Mail - 400C,000050834,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
451510,Vote by Mail - 400C,000050835,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050836,URSULA REED,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050837,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050838,URSULA REED,MORGAN MACK-ROSE,skipped
451510,Vote by Mail - 400C,000050839,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
451510,Vote by Mail - 400C,000050840,URSULA REED,URSULA REED,URSULA REED
451510,Vote by Mail - 400C,000050841,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050842,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
451510,Vote by Mail - 400C,000050843,skipped,skipped,skipped
451510,Vote by Mail - 400C,000050844,DAN DILLMAN,MORGAN MACK-ROSE,skipped
451510,Vote by Mail - 400C,000050845,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050846,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
451510,Vote by Mail - 400C,000050847,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451510,Vote by Mail - 400C,000050848,URSULA REED,URSULA REED,URSULA REED
451510,Vote by Mail - 400C,000050849,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050850,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050851,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050852,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050853,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050854,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050855,MORGAN MACK-ROSE,skipped,skipped
457300,Vote by Mail - 400C,000050856,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050857,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050858,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050859,URSULA REED,MORGAN MACK-ROSE,skipped
457300,Vote by Mail - 400C,000050860,MORGAN MACK-ROSE,URSULA REED,skipped
457300,Vote by Mail - 400C,000050861,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050862,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050863,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050864,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050865,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050866,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050867,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050868,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457300,Vote by Mail - 400C,000050869,URSULA REED,MORGAN MACK-ROSE,skipped
457300,Vote by Mail - 400C,000050870,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050871,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050872,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050873,MORGAN MACK-ROSE,DAN DILLMAN,skipped
457300,Vote by Mail - 400C,000050874,URSULA REED,DAN DILLMAN,writein
457300,Vote by Mail - 400C,000050875,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050876,DAN DILLMAN,writein,URSULA REED
457300,Vote by Mail - 400C,000050877,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457300,Vote by Mail - 400C,000050878,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050879,URSULA REED,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050880,DAN DILLMAN,MORGAN MACK-ROSE,writein
457300,Vote by Mail - 400C,000050881,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050882,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050883,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050884,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050885,MORGAN MACK-ROSE,skipped,skipped
457300,Vote by Mail - 400C,000050886,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050887,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050888,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050889,MORGAN MACK-ROSE,URSULA REED,skipped
457300,Vote by Mail - 400C,000050890,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050891,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050892,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457300,Vote by Mail - 400C,000050893,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050894,MORGAN MACK-ROSE,URSULA REED,skipped
457300,Vote by Mail - 400C,000050895,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050896,MORGAN MACK-ROSE,skipped,skipped
457300,Vote by Mail - 400C,000050897,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050898,URSULA REED,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050899,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050900,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050901,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050902,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050903,DAN DILLMAN,skipped,skipped
457300,Vote by Mail - 400C,000050904,DAN DILLMAN,skipped,skipped
457300,Vote by Mail - 400C,000050905,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050906,URSULA REED,URSULA REED,URSULA REED
457300,Vote by Mail - 400C,000050907,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050908,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050909,URSULA REED,MORGAN MACK-ROSE,skipped
457300,Vote by Mail - 400C,000050910,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050911,MORGAN MACK-ROSE,skipped,skipped
457300,Vote by Mail - 400C,000050912,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050913,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050914,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050915,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050916,MORGAN MACK-ROSE,URSULA REED,skipped
457300,Vote by Mail - 400C,000050917,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050918,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050919,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050920,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050921,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050922,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050923,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050924,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050925,MORGAN MACK-ROSE,DAN DILLMAN,skipped
457300,Vote by Mail - 400C,000050926,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050927,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457300,Vote by Mail - 400C,000050928,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050929,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050930,MORGAN MACK-ROSE,skipped,skipped
457300,Vote by Mail - 400C,000050931,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050932,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457300,Vote by Mail - 400C,000050933,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050934,URSULA REED,skipped,skipped
457300,Vote by Mail - 400C,000050935,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050936,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
457300,Vote by Mail - 400C,000050937,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050938,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050939,MORGAN MACK-ROSE,URSULA REED,skipped
457300,Vote by Mail - 400C,000050940,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050941,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050942,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000050943,URSULA REED,URSULA REED,URSULA REED
457300,Vote by Mail - 400C,000050944,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000050945,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050946,URSULA REED,MORGAN MACK-ROSE,skipped
457300,Vote by Mail - 400C,000050947,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000050948,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000050949,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457500,Vote by Mail - 400C,000050950,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050951,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457500,Vote by Mail - 400C,000050952,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050953,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050954,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050955,URSULA REED,MORGAN MACK-ROSE,skipped
457500,Vote by Mail - 400C,000050956,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050957,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000050958,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050959,MORGAN MACK-ROSE,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000050960,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050961,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
457500,Vote by Mail - 400C,000050962,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000050963,writein,writein,writein
457500,Vote by Mail - 400C,000050964,MORGAN MACK-ROSE,URSULA REED,skipped
457500,Vote by Mail - 400C,000050965,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050966,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050967,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457500,Vote by Mail - 400C,000050968,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050969,MORGAN MACK-ROSE,skipped,skipped
457500,Vote by Mail - 400C,000050970,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050971,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050972,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000050973,DAN DILLMAN,skipped,skipped
457500,Vote by Mail - 400C,000050974,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
457500,Vote by Mail - 400C,000050975,skipped,skipped,skipped
457500,Vote by Mail - 400C,000050976,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000050977,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000050978,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050979,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050980,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050981,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000050982,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050983,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050984,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000050985,URSULA REED,skipped,skipped
457500,Vote by Mail - 400C,000050986,URSULA REED,skipped,skipped
457500,Vote by Mail - 400C,000050987,URSULA REED,skipped,skipped
457500,Vote by Mail - 400C,000050988,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457500,Vote by Mail - 400C,000050989,DAN DILLMAN,writein,writein
457500,Vote by Mail - 400C,000050990,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050991,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000050992,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050993,DAN DILLMAN,skipped,skipped
457500,Vote by Mail - 400C,000050994,URSULA REED,URSULA REED,URSULA REED
457500,Vote by Mail - 400C,000050995,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000050996,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000050997,URSULA REED,skipped,skipped
457500,Vote by Mail - 400C,000050998,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000050999,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051000,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051001,skipped,skipped,skipped
457500,Vote by Mail - 400C,000051002,URSULA REED,DAN DILLMAN,skipped
457500,Vote by Mail - 400C,000051003,URSULA REED,DAN DILLMAN,skipped
457500,Vote by Mail - 400C,000051004,skipped,skipped,skipped
457500,Vote by Mail - 400C,000051005,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000051006,MORGAN MACK-ROSE,URSULA REED,skipped
457500,Vote by Mail - 400C,000051007,MORGAN MACK-ROSE,URSULA REED,skipped
457500,Vote by Mail - 400C,000051008,DAN DILLMAN,MORGAN MACK-ROSE,skipped
457500,Vote by Mail - 400C,000051009,URSULA REED,URSULA REED,skipped
457500,Vote by Mail - 400C,000051010,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051011,MORGAN MACK-ROSE,URSULA REED,skipped
457500,Vote by Mail - 400C,000051012,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051013,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051014,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000051015,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000051016,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051017,DAN DILLMAN,skipped,skipped
457500,Vote by Mail - 400C,000051018,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051019,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051020,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000051021,URSULA REED,skipped,skipped
457500,Vote by Mail - 400C,000051022,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051023,URSULA REED,URSULA REED,URSULA REED
457500,Vote by Mail - 400C,000051024,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051025,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000051026,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
457500,Vote by Mail - 400C,000051027,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000051028,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051029,URSULA REED,DAN DILLMAN,skipped
457500,Vote by Mail - 400C,000051030,writein,writein,writein
457500,Vote by Mail - 400C,000051031,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051032,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
457500,Vote by Mail - 400C,000051033,MORGAN MACK-ROSE,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000051034,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051035,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051036,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051037,skipped,skipped,skipped
457500,Vote by Mail - 400C,000051038,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000051039,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457500,Vote by Mail - 400C,000051040,MORGAN MACK-ROSE,skipped,skipped
457500,Vote by Mail - 400C,000051041,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457500,Vote by Mail - 400C,000051042,URSULA REED,URSULA REED,URSULA REED
457500,Vote by Mail - 400C,000051043,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051044,URSULA REED,MORGAN MACK-ROSE,skipped
457500,Vote by Mail - 400C,000051045,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000051046,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
458500,Vote by Mail - 400C,000051047,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458500,Vote by Mail - 400C,000051048,URSULA REED,URSULA REED,URSULA REED
458500,Vote by Mail - 400C,000051049,URSULA REED,URSULA REED,URSULA REED
458500,Vote by Mail - 400C,000051050,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051051,skipped,skipped,skipped
458500,Vote by Mail - 400C,000051052,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000051053,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051054,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051055,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051056,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051057,URSULA REED,URSULA REED,URSULA REED
458500,Vote by Mail - 400C,000051058,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051059,URSULA REED,MORGAN MACK-ROSE,URSULA REED
458500,Vote by Mail - 400C,000051060,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051061,URSULA REED,URSULA REED,URSULA REED
458500,Vote by Mail - 400C,000051062,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000051063,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000051064,DAN DILLMAN,skipped,skipped
458500,Vote by Mail - 400C,000051065,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051066,DAN DILLMAN,skipped,skipped
458500,Vote by Mail - 400C,000051067,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051068,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
458500,Vote by Mail - 400C,000051069,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051070,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051071,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458500,Vote by Mail - 400C,000051072,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
458500,Vote by Mail - 400C,000051073,DAN DILLMAN,DAN DILLMAN,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000051074,MORGAN MACK-ROSE,DAN DILLMAN,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000051075,MORGAN MACK-ROSE,URSULA REED,skipped
458500,Vote by Mail - 400C,000051076,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458500,Vote by Mail - 400C,000051077,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000051078,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458500,Vote by Mail - 400C,000051079,URSULA REED,skipped,skipped
458500,Vote by Mail - 400C,000051080,URSULA REED,skipped,skipped
458500,Vote by Mail - 400C,000051081,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000051082,DAN DILLMAN,MORGAN MACK-ROSE,writein
