,0,1,2,3,4
4849,0,1.0,,,
4850,0,1.0,,,
4851,0,1.0,,,
4852,0,1.0,,,
4853,0,1.0,,,
4854,0,1.0,,,
4855,0,1.0,,,
4856,0,1.0,,,
4857,0,1.0,,,
4858,0,1.0,,,
4859,0,1.0,,,
4860,0,1.0,,,
4861,0,1.0,,,
4862,0,1.0,,,
4863,0,1.0,,,
4864,0,1.0,,,
4865,0,1.0,,,
4866,0,1.0,,,
4867,0,1.0,,,
4868,0,1.0,,,
4869,0,1.0,,,
4870,0,1.0,,,
4871,0,1.0,,,
4872,0,1.0,,,
4873,0,1.0,,,
4874,0,1.0,,,
4875,0,1.0,,,
4876,0,1.0,,,
4877,0,1.0,,,
4878,0,1.0,,,
4879,0,1.0,,,
4880,0,1.0,,,
4881,0,1.0,,,
4882,0,1.0,,,
4883,0,1.0,,,
4884,0,1.0,,,
4885,0,1.0,,,
4886,0,1.0,,,
4887,0,1.0,,,
4888,0,1.0,,,
4889,0,1.0,,,
4890,0,1.0,,,
4891,0,1.0,,,
4892,0,1.0,,,
4893,0,1.0,,,
4894,0,1.0,,,
4895,0,1.0,,,
4896,0,1.0,,,
4897,0,1.0,,,
4898,0,1.0,,,
4899,0,1.0,,,
4900,0,1.0,,,
4901,0,1.0,,,
4902,0,1.0,,,
4903,0,1.0,,,
4904,0,1.0,,,
4905,0,1.0,,,
4906,0,1.0,,,
4907,0,1.0,,,
4908,0,1.0,,,
4909,0,1.0,,,
4910,0,1.0,,,
4911,0,1.0,,,
4912,0,1.0,,,
4913,0,1.0,,,
4914,0,1.0,,,
4915,0,1.0,,,
4916,0,1.0,,,
4917,0,1.0,,,
4918,0,1.0,,,
4919,0,1.0,,,
4920,0,1.0,,,
4921,0,1.0,,,
4922,0,1.0,,,
4923,0,1.0,,,
4924,0,1.0,,,
4925,0,1.0,,,
4926,0,1.0,,,
4927,0,1.0,,,
4928,0,1.0,,,
4929,0,1.0,,,
4930,0,1.0,,,
4931,0,1.0,,,
4932,0,1.0,,,
4933,0,1.0,,,
4934,0,1.0,,,
4935,0,1.0,,,
4936,0,1.0,,,
4937,0,1.0,,,
4938,0,1.0,,,
4939,0,1.0,,,
4940,0,1.0,,,
4941,0,1.0,,,
4942,0,1.0,,,
4943,0,1.0,,,
4944,0,1.0,,,
4945,0,1.0,,,
4946,0,1.0,,,
4947,0,1.0,,,
4948,0,1.0,,,
4949,0,1.0,,,
4950,0,1.0,,,
4951,0,1.0,,,
4952,0,1.0,,,
4953,0,1.0,,,
4954,0,1.0,,,
4955,0,1.0,,,
4956,0,1.0,,,
4957,0,1.0,,,
4958,0,1.0,,,
4959,0,1.0,,,
4960,0,1.0,,,
4961,0,1.0,,,
4962,0,1.0,,,
4963,0,1.0,,,
4964,0,1.0,,,
4965,0,1.0,,,
4966,0,1.0,,,
4967,0,1.0,,,
4968,0,1.0,,,
4969,0,1.0,,,
4970,0,1.0,,,
4971,0,1.0,,,
4972,0,1.0,,,
4973,0,1.0,,,
4974,0,1.0,,,
4975,0,1.0,,,
4976,0,1.0,,,
4977,0,1.0,,,
4978,0,1.0,,,
4979,0,1.0,,,
4980,0,1.0,,,
4981,0,1.0,,,
4982,0,1.0,,,
4983,0,1.0,,,
4984,0,1.0,,,
4985,0,1.0,,,
4986,3,,,,
4987,3,,,,
4988,3,,,,
4989,3,,,,
4990,3,,,,
4991,3,,,,
4992,3,,,,
4993,3,,,,
4994,3,,,,
4995,3,,,,
4996,3,,,,
4997,3,,,,
4998,3,,,,
4999,3,,,,
5000,3,,,,
5001,3,,,,
5002,3,,,,
5003,3,,,,
5004,3,,,,
5005,3,,,,
5006,3,,,,
5007,3,,,,
5008,3,,,,
5009,3,,,,
5010,3,,,,
5011,3,,,,
5012,3,,,,
5013,3,,,,
5014,3,,,,
5015,3,,,,
5016,3,,,,
5017,3,,,,
5018,3,,,,
5019,3,,,,
5020,3,,,,
5021,3,,,,
5022,3,,,,
5023,3,,,,
5024,3,,,,
5025,3,,,,
5026,3,,,,
5027,3,,,,
5028,3,,,,
5029,3,,,,
5030,3,,,,
5031,3,,,,
5032,3,,,,
5033,3,,,,
5034,3,,,,
5035,3,,,,
5036,3,,,,
5037,3,1.0,,,
5038,3,1.0,,,
5039,3,1.0,,,
5040,3,1.0,,,
5041,3,1.0,,,
5042,3,1.0,,,
5043,3,1.0,,,
5044,2,3.0,,,
5045,2,3.0,,,
5046,2,3.0,,,
5047,2,3.0,,,
5048,2,3.0,,,
5049,2,3.0,,,
5050,2,3.0,,,
5051,2,3.0,,,
5052,2,3.0,,,
5053,2,3.0,,,
5054,2,3.0,,,
5055,2,3.0,,,
5056,2,3.0,,,
5057,2,3.0,,,
5058,2,3.0,,,
5059,2,3.0,,,
5060,2,3.0,,,
5061,2,3.0,,,
5062,2,3.0,,,
5063,2,3.0,,,
5064,2,3.0,,,
5065,2,3.0,,,
5066,2,3.0,,,
5067,2,3.0,,,
5068,2,3.0,,,
5069,2,3.0,,,
5070,2,3.0,,,
5071,2,3.0,,,
5072,2,3.0,,,
5073,2,3.0,,,
5074,2,3.0,,,
5075,2,3.0,,,
5076,2,3.0,,,
5077,2,3.0,,,
5078,2,3.0,,,
5079,2,3.0,,,
5080,2,3.0,,,
5081,2,3.0,,,
5082,2,3.0,,,
5083,2,3.0,,,
5084,2,3.0,,,
5085,2,3.0,,,
5086,2,3.0,,,
5087,2,3.0,,,
5088,2,3.0,,,
5089,2,3.0,,,
5090,2,3.0,,,
5091,2,3.0,,,
5092,2,3.0,,,
5093,2,3.0,,,
5094,2,3.0,,,
5095,2,3.0,,,
5096,2,3.0,,,
5097,2,3.0,,,
5098,2,3.0,,,
5099,2,3.0,,,
5100,2,3.0,,,
5101,2,3.0,,,
5102,2,3.0,,,
5103,2,3.0,,,
5104,2,3.0,,,
5105,2,3.0,,,
5106,2,3.0,,,
5107,2,3.0,,,
5108,2,3.0,,,
5109,2,3.0,,,
5110,2,3.0,,,
5111,2,3.0,,,
5112,2,3.0,,,
5113,2,3.0,,,
5114,2,3.0,,,
5115,2,3.0,,,
5116,2,3.0,,,
5117,2,3.0,,,
5118,2,3.0,,,
5119,2,3.0,,,
5120,2,3.0,,,
5121,2,3.0,,,
5122,2,3.0,,,
5123,2,3.0,,,
5124,2,3.0,,,
5125,2,3.0,,,
5126,2,3.0,,,
5127,2,3.0,,,
5128,2,3.0,,,
5129,2,3.0,,,
5130,2,3.0,,,
5131,2,3.0,,,
5132,2,3.0,,,
5133,2,3.0,,,
5134,2,3.0,,,
5135,2,3.0,,,
5136,2,3.0,,,
5137,2,3.0,,,
5138,2,3.0,,,
5139,2,3.0,,,
5140,2,3.0,,,
5141,2,3.0,,,
5142,2,3.0,,,
5143,2,3.0,,,
5144,2,3.0,,,
5145,2,3.0,,,
5146,2,3.0,,,
5147,2,3.0,,,
5148,2,3.0,,,
5149,2,3.0,,,
5150,2,3.0,,,
5151,2,3.0,,,
5152,2,3.0,,,
5153,2,3.0,,,
5154,2,3.0,,,
5155,2,3.0,,,
5156,2,3.0,,,
5157,2,3.0,,,
5158,2,3.0,,,
5159,2,3.0,,,
5160,2,3.0,,,
5161,2,3.0,,,
5162,2,3.0,,,
5163,2,3.0,,,
5164,2,3.0,,,
5165,2,3.0,,,
5166,2,3.0,,,
5167,2,3.0,,,
5168,2,3.0,,,
5169,2,3.0,,,
5170,2,3.0,,,
5171,2,3.0,,,
5172,2,3.0,,,
5173,0,2.0,1.0,,
5174,0,2.0,1.0,,
5175,0,2.0,1.0,,
5176,0,2.0,1.0,,
5177,0,2.0,1.0,,
5178,0,2.0,1.0,,
5179,0,2.0,1.0,,
5180,0,2.0,1.0,,
5181,0,2.0,1.0,,
5182,0,2.0,1.0,,
5183,0,2.0,1.0,,
5184,0,2.0,1.0,,
5185,0,2.0,1.0,,
5186,0,2.0,1.0,,
5187,0,2.0,1.0,,
5188,0,2.0,1.0,,
5189,0,2.0,1.0,,
5190,0,2.0,1.0,,
5191,0,2.0,1.0,,
5192,0,2.0,1.0,,
5193,0,2.0,1.0,,
5194,0,2.0,1.0,,
5195,0,2.0,1.0,,
5196,0,2.0,1.0,,
5197,0,2.0,1.0,,
5198,0,2.0,1.0,,
5199,0,2.0,1.0,,
5200,0,2.0,1.0,,
5201,0,2.0,1.0,,
5202,0,2.0,1.0,,
5203,0,2.0,1.0,,
5204,0,2.0,1.0,,
5205,0,2.0,1.0,,
5206,0,2.0,1.0,,
5207,0,2.0,1.0,,
5208,0,2.0,1.0,,
5209,0,2.0,1.0,,
5210,0,2.0,1.0,,
5211,0,2.0,1.0,,
5212,0,2.0,1.0,,
5213,0,2.0,1.0,,
5214,0,2.0,1.0,,
5215,3,1.0,4.0,,
5216,3,1.0,4.0,,
5217,1,3.0,0.0,,
5218,1,3.0,0.0,,
5219,1,3.0,0.0,,
5220,1,3.0,0.0,,
5221,1,3.0,0.0,,
5222,1,3.0,0.0,,
5223,1,3.0,0.0,,
5224,1,3.0,0.0,,
5225,1,3.0,0.0,,
5226,1,3.0,0.0,,
5227,1,3.0,0.0,,
5228,2,1.0,,,
5229,2,1.0,,,
5230,2,1.0,,,
5231,2,1.0,,,
5232,2,1.0,,,
5233,2,1.0,,,
5234,2,1.0,,,
5235,2,1.0,,,
5236,2,1.0,,,
5237,2,1.0,,,
5238,2,1.0,,,
5239,2,1.0,,,
5240,2,1.0,,,
5241,2,1.0,,,
5242,2,1.0,,,
5243,2,1.0,,,
5244,2,1.0,,,
5245,2,1.0,,,
5246,2,1.0,,,
5247,2,1.0,,,
5248,2,1.0,,,
5249,2,1.0,,,
5250,0,,,,
5251,3,2.0,0.0,,
5252,3,2.0,0.0,,
5253,3,2.0,0.0,,
5254,3,2.0,0.0,,
5255,3,2.0,0.0,,
5256,3,2.0,0.0,,
5257,3,2.0,0.0,,
5258,3,2.0,0.0,,
5259,3,2.0,0.0,,
5260,3,2.0,0.0,,
5261,3,2.0,0.0,,
5262,3,2.0,0.0,,
5263,3,2.0,0.0,,
5264,3,2.0,0.0,,
5265,3,2.0,0.0,,
5266,3,2.0,0.0,,
5267,3,2.0,0.0,,
5268,3,2.0,0.0,,
5269,3,2.0,0.0,,
5270,3,2.0,0.0,,
5271,3,2.0,0.0,,
5272,3,2.0,0.0,,
5273,3,2.0,0.0,,
5274,3,2.0,0.0,,
5275,3,2.0,0.0,,
5276,3,2.0,0.0,,
5277,3,2.0,0.0,,
5278,3,2.0,0.0,,
5279,3,2.0,0.0,,
5280,3,2.0,0.0,,
5281,2,1.0,3.0,,
5282,2,1.0,3.0,,
5283,2,1.0,3.0,,
5284,2,1.0,3.0,,
5285,2,1.0,3.0,,
5286,2,1.0,3.0,,
5287,2,1.0,3.0,,
5288,2,1.0,3.0,,
5289,2,1.0,3.0,,
5290,2,1.0,3.0,,
5291,2,1.0,3.0,,
5292,2,1.0,3.0,,
5293,2,1.0,3.0,,
5294,2,1.0,3.0,,
5295,2,1.0,3.0,,
5296,2,1.0,3.0,,
5297,2,1.0,3.0,,
5298,2,1.0,3.0,,
5299,2,1.0,3.0,,
5300,2,1.0,3.0,,
5301,2,1.0,3.0,,
5302,2,1.0,3.0,,
5303,2,1.0,3.0,,
5304,2,1.0,3.0,,
5305,2,1.0,3.0,,
5306,2,1.0,3.0,,
5307,2,1.0,3.0,,
5308,2,1.0,3.0,,
5309,2,1.0,3.0,,
5310,2,1.0,3.0,,
5311,2,1.0,3.0,,
5312,2,1.0,3.0,,
5313,2,1.0,3.0,,
5314,2,1.0,3.0,,
5315,2,1.0,3.0,,
5316,2,3.0,0.0,,
5317,2,3.0,0.0,,
5318,2,3.0,0.0,,
5319,2,3.0,0.0,,
5320,2,3.0,0.0,,
5321,2,3.0,0.0,,
5322,2,3.0,0.0,,
5323,2,3.0,0.0,,
5324,2,3.0,0.0,,
5325,2,3.0,0.0,,
5326,2,3.0,0.0,,
5327,2,3.0,0.0,,
5328,2,3.0,0.0,,
5329,2,3.0,0.0,,
5330,2,3.0,0.0,,
5331,2,3.0,0.0,,
5332,2,3.0,0.0,,
5333,2,3.0,0.0,,
5334,2,3.0,0.0,,
5335,2,3.0,0.0,,
5336,2,3.0,0.0,,
5337,2,3.0,0.0,,
5338,2,3.0,0.0,,
5339,2,3.0,0.0,,
5340,2,3.0,0.0,,
5341,2,3.0,0.0,,
5342,2,3.0,0.0,,
5343,2,3.0,0.0,,
5344,2,3.0,0.0,,
5345,2,3.0,0.0,,
5346,2,3.0,0.0,,
5347,2,3.0,0.0,,
5348,2,3.0,0.0,,
5349,2,3.0,0.0,,
5350,2,3.0,0.0,,
5351,2,3.0,0.0,,
5352,2,3.0,0.0,,
5353,2,3.0,0.0,,
5354,2,3.0,0.0,,
5355,2,3.0,0.0,,
5356,2,3.0,0.0,,
5357,2,3.0,0.0,,
5358,2,3.0,0.0,,
5359,2,3.0,0.0,,
5360,2,3.0,0.0,,
5361,2,3.0,0.0,,
5362,2,3.0,0.0,,
5363,2,3.0,0.0,,
5364,2,3.0,0.0,,
5365,2,3.0,0.0,,
5366,2,3.0,0.0,,
5367,2,3.0,0.0,,
5368,2,3.0,0.0,,
5369,2,3.0,0.0,,
5370,2,3.0,0.0,,
5371,2,3.0,0.0,,
5372,2,3.0,0.0,,
5373,2,3.0,0.0,,
5374,2,3.0,0.0,,
5375,2,3.0,0.0,,
5376,2,3.0,0.0,,
5377,2,3.0,0.0,,
5378,2,3.0,0.0,,
5379,2,3.0,0.0,,
5380,2,3.0,0.0,,
5381,2,3.0,0.0,,
5382,2,3.0,0.0,,
5383,2,3.0,0.0,,
5384,2,3.0,0.0,,
5385,1,0.0,3.0,,
5386,1,0.0,3.0,,
5387,1,0.0,3.0,,
5388,1,0.0,3.0,,
5389,1,0.0,3.0,,
5390,1,0.0,3.0,,
5391,1,0.0,3.0,,
5392,1,0.0,3.0,,
5393,1,0.0,3.0,,
5394,1,0.0,3.0,,
5395,1,0.0,3.0,,
5396,1,0.0,3.0,,
5397,1,0.0,3.0,,
5398,1,0.0,3.0,,
5399,1,0.0,3.0,,
5400,1,0.0,3.0,,
5401,1,0.0,3.0,,
5402,1,0.0,3.0,,
5403,1,0.0,3.0,,
5404,1,0.0,3.0,,
5405,1,0.0,3.0,,
5406,1,0.0,3.0,,
5407,1,0.0,3.0,,
5408,1,0.0,3.0,,
5409,1,0.0,3.0,,
5410,1,0.0,3.0,,
5411,1,0.0,3.0,,
5412,1,0.0,3.0,,
5413,1,0.0,3.0,,
5414,1,0.0,3.0,,
5415,1,0.0,3.0,,
5416,0,2.0,3.0,,
5417,0,2.0,3.0,,
5418,0,2.0,3.0,,
5419,0,2.0,3.0,,
5420,0,2.0,3.0,,
5421,0,2.0,3.0,,
5422,0,2.0,3.0,,
5423,0,2.0,3.0,,
5424,0,2.0,3.0,,
5425,0,2.0,3.0,,
5426,0,2.0,3.0,,
5427,0,2.0,3.0,,
5428,0,2.0,3.0,,
5429,0,2.0,3.0,,
5430,0,2.0,3.0,,
5431,0,2.0,3.0,,
5432,0,2.0,3.0,,
5433,0,2.0,3.0,,
5434,0,2.0,3.0,,
5435,0,2.0,3.0,,
5436,0,2.0,3.0,,
5437,0,2.0,3.0,,
5438,0,2.0,3.0,,
5439,0,2.0,3.0,,
5440,0,2.0,3.0,,
5441,0,2.0,3.0,,
5442,0,2.0,3.0,,
5443,0,2.0,3.0,,
5444,0,2.0,3.0,,
5445,0,2.0,3.0,,
5446,0,2.0,3.0,,
5447,0,2.0,3.0,,
5448,0,2.0,3.0,,
5449,0,2.0,3.0,,
5450,0,2.0,3.0,,
5451,0,2.0,3.0,,
5452,0,2.0,3.0,,
5453,0,2.0,3.0,,
5454,0,2.0,3.0,,
5455,0,2.0,3.0,,
5456,0,2.0,3.0,,
5457,0,2.0,3.0,,
5458,0,2.0,3.0,,
5459,0,2.0,3.0,,
5460,0,2.0,3.0,,
5461,0,2.0,3.0,,
5462,0,2.0,3.0,,
5463,0,2.0,3.0,,
5464,0,2.0,3.0,,
5465,0,2.0,3.0,,
5466,0,2.0,3.0,,
5467,0,2.0,3.0,,
5468,0,2.0,3.0,,
5469,0,2.0,3.0,,
5470,0,2.0,3.0,,
5471,0,1.0,,,
5472,0,1.0,,,
5473,0,1.0,,,
5474,0,1.0,,,
5475,0,1.0,3.0,,
5476,0,1.0,3.0,,
5477,0,1.0,3.0,,
5478,0,1.0,3.0,,
5479,0,1.0,3.0,,
5480,0,1.0,3.0,,
5481,0,1.0,3.0,,
5482,0,1.0,3.0,,
5483,0,1.0,3.0,,
5484,0,1.0,3.0,,
5485,0,1.0,3.0,,
5486,0,1.0,3.0,,
5487,0,1.0,3.0,,
5488,0,1.0,3.0,,
5489,0,1.0,3.0,,
5490,0,1.0,3.0,,
5491,0,1.0,3.0,,
5492,0,1.0,3.0,,
5493,0,1.0,3.0,,
5494,4,,,,
5495,4,,,,
5496,4,,,,
5497,4,,,,
5498,4,,,,
5499,4,,,,
5500,4,,,,
5501,4,,,,
5502,4,,,,
5503,4,,,,
5504,4,,,,
5505,4,,,,
5506,4,,,,
5507,4,,,,
5508,4,,,,
5509,4,,,,
5510,4,,,,
5511,4,,,,
5512,4,,,,
5513,4,,,,
5514,4,,,,
5515,4,,,,
5516,4,,,,
5517,4,,,,
5518,4,,,,
5519,4,,,,
5520,4,,,,
5521,4,,,,
5522,4,,,,
5523,4,,,,
5524,4,,,,
5525,4,,,,
5526,4,,,,
5527,4,,,,
5528,4,,,,
5529,4,,,,
5530,4,,,,
5531,4,,,,
5532,4,,,,
5533,4,,,,
5534,4,,,,
5535,4,,,,
5536,4,,,,
5537,4,,,,
5538,4,,,,
5539,4,,,,
5540,4,,,,
5541,4,,,,
5542,4,,,,
5543,4,,,,
5544,3,0.0,,,
5545,3,0.0,,,
5546,3,0.0,,,
5547,3,0.0,,,
5548,3,0.0,,,
5549,3,0.0,,,
5550,3,0.0,,,
5551,3,0.0,,,
5552,3,0.0,,,
5553,3,0.0,,,
5554,3,0.0,,,
5555,3,0.0,,,
5556,3,0.0,,,
5557,3,0.0,,,
5558,3,0.0,,,
5559,3,0.0,,,
5560,3,0.0,,,
5561,2,3.0,1.0,,
5562,2,3.0,1.0,,
5563,2,3.0,1.0,,
5564,2,3.0,1.0,,
5565,2,3.0,1.0,,
5566,2,3.0,1.0,,
5567,2,3.0,1.0,,
5568,2,3.0,1.0,,
5569,2,3.0,1.0,,
5570,2,3.0,1.0,,
5571,2,3.0,1.0,,
5572,2,3.0,1.0,,
5573,2,3.0,1.0,,
5574,2,3.0,1.0,,
5575,2,3.0,1.0,,
5576,2,3.0,1.0,,
5577,2,3.0,1.0,,
5578,2,3.0,1.0,,
5579,2,3.0,1.0,,
5580,2,3.0,1.0,,
5581,2,3.0,1.0,,
5582,2,3.0,1.0,,
5583,2,3.0,1.0,,
5584,2,3.0,1.0,,
5585,2,3.0,1.0,,
5586,2,3.0,1.0,,
5587,2,3.0,1.0,,
5588,2,3.0,1.0,,
5589,2,3.0,1.0,,
5590,2,3.0,1.0,,
5591,2,3.0,1.0,,
5592,2,3.0,1.0,,
5593,2,3.0,1.0,,
5594,2,3.0,1.0,,
5595,2,3.0,1.0,,
5596,2,3.0,1.0,,
5597,2,3.0,1.0,,
5598,2,3.0,1.0,,
5599,2,3.0,1.0,,
5600,2,3.0,1.0,,
5601,2,3.0,1.0,,
5602,2,3.0,1.0,,
5603,2,3.0,1.0,,
5604,2,3.0,1.0,,
5605,2,3.0,1.0,,
5606,2,3.0,1.0,,
5607,2,3.0,1.0,,
5608,3,2.0,,,
5609,3,2.0,,,
5610,3,2.0,,,
5611,3,2.0,,,
5612,3,2.0,,,
5613,3,2.0,,,
5614,3,2.0,,,
5615,3,2.0,,,
5616,3,2.0,,,
5617,3,2.0,,,
5618,3,2.0,,,
5619,3,2.0,,,
5620,3,2.0,,,
5621,3,2.0,,,
5622,3,2.0,,,
5623,3,2.0,,,
5624,3,2.0,,,
5625,3,2.0,,,
5626,3,2.0,,,
5627,3,2.0,,,
5628,3,2.0,,,
5629,3,2.0,,,
5630,3,2.0,,,
5631,3,2.0,,,
5632,3,2.0,,,
5633,3,2.0,,,
5634,3,2.0,,,
5635,3,2.0,,,
5636,3,2.0,,,
5637,3,2.0,,,
5638,3,2.0,,,
5639,3,2.0,,,
5640,3,2.0,,,
5641,3,2.0,,,
5642,3,2.0,,,
5643,3,2.0,,,
5644,3,2.0,,,
5645,3,2.0,,,
5646,3,2.0,,,
5647,3,2.0,,,
5648,3,2.0,,,
5649,3,2.0,,,
5650,3,2.0,,,
5651,3,2.0,,,
5652,3,2.0,,,
5653,3,2.0,,,
5654,3,2.0,,,
5655,3,2.0,,,
5656,3,2.0,,,
5657,3,2.0,,,
5658,3,2.0,,,
5659,3,2.0,,,
5660,3,2.0,,,
5661,3,2.0,,,
5662,3,2.0,,,
5663,3,2.0,,,
5664,3,2.0,,,
5665,3,2.0,,,
5666,3,2.0,,,
5667,3,2.0,,,
5668,3,2.0,,,
5669,2,,,,
5670,2,,,,
5671,2,,,,
5672,2,,,,
5673,2,,,,
5674,2,,,,
5675,2,,,,
5676,2,,,,
5677,2,,,,
5678,2,,,,
5679,2,,,,
5680,2,,,,
5681,2,,,,
5682,2,,,,
5683,2,,,,
5684,2,,,,
5685,2,,,,
5686,2,,,,
5687,2,,,,
5688,2,,,,
5689,2,,,,
5690,2,,,,
5691,2,,,,
5692,2,,,,
5693,2,,,,
5694,2,,,,
5695,2,,,,
5696,2,,,,
5697,2,,,,
5698,2,,,,
5699,2,,,,
5700,2,,,,
5701,2,,,,
5702,2,,,,
5703,2,,,,
5704,2,,,,
5705,2,,,,
5706,2,,,,
5707,2,,,,
5708,2,,,,
5709,2,,,,
5710,2,,,,
5711,2,,,,
5712,2,,,,
5713,2,,,,
5714,2,,,,
5715,2,,,,
5716,2,,,,
5717,2,,,,
5718,2,,,,
5719,2,,,,
5720,2,,,,
5721,2,,,,
5722,2,,,,
5723,2,,,,
5724,2,,,,
5725,2,,,,
5726,2,,,,
5727,2,,,,
5728,2,,,,
5729,2,,,,
5730,2,,,,
5731,2,,,,
5732,2,,,,
5733,2,,,,
5734,2,,,,
5735,2,,,,
5736,2,,,,
5737,2,,,,
5738,2,,,,
5739,2,,,,
5740,2,,,,
5741,2,,,,
5742,2,,,,
5743,2,,,,
5744,2,,,,
5745,2,,,,
5746,2,,,,
5747,2,,,,
5748,2,,,,
5749,2,,,,
5750,2,,,,
5751,2,,,,
5752,2,,,,
5753,2,,,,
5754,2,,,,
5755,2,,,,
5756,2,,,,
5757,2,,,,
5758,2,,,,
5759,2,,,,
5760,2,,,,
5761,2,,,,
5762,2,,,,
5763,2,,,,
5764,2,,,,
5765,2,,,,
5766,2,,,,
5767,2,,,,
5768,2,,,,
5769,2,,,,
5770,2,,,,
5771,2,,,,
5772,2,,,,
5773,2,,,,
5774,2,,,,
5775,2,,,,
5776,2,,,,
5777,2,,,,
5778,2,,,,
5779,2,,,,
5780,2,,,,
5781,2,,,,
5782,2,,,,
5783,2,,,,
5784,2,,,,
5785,2,,,,
5786,2,,,,
5787,2,,,,
5788,2,,,,
5789,2,,,,
5790,2,,,,
5791,2,,,,
5792,2,,,,
5793,2,,,,
5794,2,,,,
5795,2,,,,
5796,2,,,,
5797,2,,,,
5798,2,,,,
5799,2,,,,
5800,2,,,,
5801,2,,,,
5802,2,,,,
5803,2,,,,
5804,2,,,,
5805,2,,,,
5806,2,,,,
5807,2,,,,
5808,2,,,,
5809,2,,,,
5810,2,,,,
5811,2,,,,
5812,2,4.0,,,
5813,2,4.0,,,
5814,2,4.0,,,
5815,2,4.0,,,
5816,2,4.0,,,
5817,2,4.0,,,
5818,2,4.0,,,
5819,2,4.0,,,
5820,2,4.0,,,
5821,2,4.0,,,
5822,2,4.0,,,
5823,2,4.0,,,
5824,2,4.0,,,
5825,2,4.0,,,
5826,2,4.0,,,
5827,1,0.0,,,
5828,1,0.0,,,
5829,1,0.0,,,
5830,1,0.0,,,
5831,1,0.0,,,
5832,1,0.0,,,
5833,1,0.0,,,
5834,1,0.0,,,
5835,1,0.0,,,
5836,1,0.0,,,
5837,1,0.0,,,
5838,1,0.0,,,
5839,1,0.0,,,
5840,1,0.0,,,
5841,1,0.0,,,
5842,1,0.0,,,
5843,1,0.0,,,
5844,1,0.0,,,
5845,1,0.0,,,
5846,1,0.0,,,
5847,1,0.0,,,
5848,1,0.0,,,
5849,1,0.0,,,
5850,1,0.0,,,
5851,1,0.0,,,
5852,1,0.0,,,
5853,1,0.0,,,
5854,1,0.0,,,
5855,1,0.0,,,
5856,1,0.0,,,
5857,1,0.0,,,
5858,1,0.0,,,
5859,1,0.0,,,
5860,1,0.0,,,
5861,1,0.0,,,
5862,1,0.0,,,
5863,1,0.0,,,
5864,1,0.0,,,
5865,1,0.0,,,
5866,1,0.0,,,
5867,1,0.0,,,
5868,1,0.0,,,
5869,1,0.0,,,
5870,1,0.0,,,
5871,1,0.0,,,
5872,1,0.0,,,
5873,1,0.0,,,
5874,1,0.0,,,
5875,1,0.0,,,
5876,1,0.0,,,
5877,1,0.0,,,
5878,1,0.0,,,
5879,1,0.0,,,
5880,1,0.0,,,
5881,1,0.0,,,
5882,1,0.0,,,
5883,1,0.0,,,
5884,1,0.0,,,
5885,1,0.0,,,
5886,1,0.0,,,
5887,1,0.0,,,
5888,1,0.0,,,
5889,1,0.0,,,
5890,1,0.0,,,
5891,1,0.0,,,
5892,1,0.0,,,
5893,1,0.0,,,
5894,1,0.0,,,
5895,1,0.0,,,
5896,1,0.0,,,
5897,1,0.0,,,
5898,1,0.0,,,
5899,1,0.0,,,
5900,1,0.0,,,
5901,1,0.0,,,
5902,1,0.0,,,
5903,1,0.0,,,
5904,1,0.0,,,
5905,1,0.0,,,
5906,1,0.0,,,
5907,1,0.0,,,
5908,1,0.0,,,
5909,1,0.0,,,
5910,1,0.0,,,
5911,1,0.0,,,
5912,1,0.0,,,
5913,1,0.0,,,
5914,1,0.0,,,
5915,1,0.0,,,
5916,1,0.0,,,
5917,1,0.0,,,
5918,1,0.0,,,
5919,1,0.0,,,
5920,1,0.0,,,
5921,1,0.0,,,
5922,1,0.0,,,
5923,1,0.0,,,
5924,1,0.0,,,
5925,1,0.0,,,
5926,1,0.0,,,
5927,1,0.0,,,
5928,1,0.0,,,
5929,1,0.0,,,
5930,1,0.0,,,
5931,1,0.0,,,
5932,1,0.0,,,
5933,1,0.0,,,
5934,1,0.0,,,
5935,1,0.0,,,
5936,1,0.0,,,
5937,1,0.0,,,
5938,1,0.0,,,
5939,1,0.0,,,
5940,1,0.0,,,
5941,1,0.0,,,
5942,1,0.0,,,
5943,1,0.0,,,
5944,1,0.0,,,
5945,1,0.0,,,
5946,1,0.0,,,
5947,3,2.0,,,
5948,3,2.0,,,
5949,3,2.0,,,
5950,3,4.0,,,
5951,3,4.0,,,
5952,3,4.0,,,
5953,3,4.0,,,
5954,3,4.0,,,
5955,3,4.0,,,
5956,3,4.0,,,
5957,3,4.0,,,
5958,3,4.0,,,
5959,3,4.0,,,
5960,2,0.0,1.0,,
5961,2,0.0,1.0,,
5962,2,0.0,1.0,,
5963,2,0.0,1.0,,
5964,2,0.0,1.0,,
5965,2,0.0,1.0,,
5966,2,0.0,1.0,,
5967,2,0.0,1.0,,
5968,2,0.0,1.0,,
5969,2,0.0,1.0,,
5970,2,0.0,1.0,,
5971,2,0.0,1.0,,
5972,2,0.0,1.0,,
5973,2,0.0,1.0,,
5974,2,0.0,1.0,,
5975,2,0.0,1.0,,
5976,2,0.0,1.0,,
5977,2,0.0,1.0,,
5978,2,0.0,1.0,,
5979,2,0.0,1.0,,
5980,2,0.0,1.0,,
5981,2,0.0,1.0,,
5982,2,0.0,1.0,,
5983,2,0.0,1.0,,
