,0,1,2
1,Write-In cells: 526,,
2,Overvote cells: 96,,
3,Nancy J. Martinez: 0,,
4,Selvena N. Brooks-Powers: 1,,
5,Nicole S. Lee: 2,,
152301,2,0.0,1.0
152302,1,,
152303,1,,
152304,1,0.0,
152305,2,,
152306,1,0.0,2.0
152308,1,,
152309,1,,
152310,1,,
152311,1,0.0,2.0
152312,1,,
152313,2,,
152315,1,0.0,2.0
152316,1,,
152317,2,,
152318,1,0.0,2.0
152319,0,2.0,1.0
152320,1,0.0,2.0
152321,1,2.0,
152322,1,,
152323,1,,
152324,2,,
152325,2,1.0,0.0
152326,1,2.0,0.0
152327,1,0.0,2.0
152328,1,,
152329,1,2.0,0.0
152330,1,0.0,2.0
152331,1,,
152332,2,0.0,1.0
152334,1,0.0,2.0
152335,0,,
152336,1,,
152337,0,,
152338,1,0.0,2.0
152339,1,2.0,0.0
152340,1,0.0,2.0
152341,1,0.0,
152342,1,,
152343,2,0.0,1.0
152344,1,,
152345,1,,
152346,1,,
152347,1,0.0,2.0
152348,1,2.0,0.0
152349,1,,
152350,0,1.0,2.0
152351,1,0.0,2.0
152352,0,2.0,
152353,1,,
152354,1,,
152355,1,0.0,2.0
152356,1,0.0,2.0
152357,1,,
152358,1,0.0,2.0
152359,1,,
152704,0,1.0,
152705,1,0.0,2.0
152707,1,0.0,2.0
152708,1,0.0,2.0
152709,0,2.0,1.0
152710,2,,
152711,1,,
152713,2,0.0,1.0
152715,0,,
152717,1,2.0,0.0
152718,0,1.0,
152719,1,,
152720,0,2.0,1.0
152721,1,,
152722,2,,
152723,1,0.0,2.0
152725,2,0.0,
152727,1,2.0,0.0
152728,2,,
152729,0,2.0,1.0
152730,2,0.0,1.0
152731,0,,
152733,1,,
152734,0,2.0,1.0
152735,1,,
152736,1,,
152737,0,,
152739,1,2.0,0.0
152740,1,,
152741,0,,
152743,2,1.0,0.0
152744,2,,
152746,1,0.0,2.0
152748,0,1.0,2.0
152749,0,,
152750,1,0.0,2.0
152751,0,1.0,2.0
152752,0,,
152753,0,,
152755,2,,
152756,1,0.0,2.0
152757,1,,
152758,1,,
152759,2,,
152760,1,,
152762,2,,
152763,1,2.0,0.0
152764,0,,
152766,1,2.0,0.0
152767,0,2.0,1.0
152768,1,0.0,2.0
152770,0,,
152771,1,,
152772,1,0.0,2.0
152773,1,,
152774,1,,
152775,1,,
152777,2,0.0,1.0
152778,1,0.0,2.0
152779,0,,
152780,2,1.0,0.0
152781,2,0.0,1.0
152782,1,,
152783,1,0.0,2.0
152784,0,1.0,2.0
152785,1,2.0,0.0
152787,1,,
152789,0,2.0,1.0
152791,0,1.0,2.0
152792,1,0.0,
152793,2,0.0,1.0
152794,1,0.0,2.0
152795,2,0.0,1.0
152796,0,2.0,1.0
152797,0,1.0,
152798,0,,
152799,1,,
152800,2,,
152801,2,,
152802,0,2.0,1.0
152803,2,1.0,0.0
152804,2,0.0,1.0
152805,1,2.0,
152806,0,,
152807,1,,
152808,0,1.0,
152809,0,1.0,2.0
152810,1,0.0,2.0
152811,0,,
152812,1,2.0,
152813,1,,
152814,1,,
152816,1,,
152817,1,2.0,0.0
152818,1,2.0,0.0
152819,1,0.0,2.0
152821,1,2.0,0.0
152822,0,,
152823,0,2.0,1.0
152824,2,0.0,
152825,0,,
152826,2,0.0,1.0
152827,0,1.0,2.0
152829,0,2.0,1.0
152833,2,1.0,0.0
152834,1,0.0,
152835,0,,
152836,1,,
152837,0,,
152838,1,,
152839,2,0.0,1.0
152840,0,2.0,1.0
152841,1,2.0,0.0
152842,0,2.0,1.0
152843,0,,
152844,0,1.0,2.0
152845,1,,
152846,0,1.0,
152847,1,,
152848,2,,
152849,1,,
152850,2,,
152852,1,0.0,2.0
153599,2,,
153600,1,,
153601,1,,
153602,1,,
153603,1,0.0,2.0
153604,1,0.0,2.0
153605,1,2.0,
153606,0,1.0,2.0
153607,1,2.0,0.0
153608,0,,
153609,2,,
153610,1,2.0,0.0
153611,1,0.0,2.0
153612,1,,
153613,1,,
153614,1,2.0,
153616,1,0.0,2.0
153617,0,,
153618,1,,
153619,1,0.0,2.0
153620,1,0.0,2.0
153621,2,1.0,
153624,1,2.0,0.0
153625,1,0.0,2.0
153626,0,2.0,1.0
153627,1,0.0,
153628,1,,
153629,1,0.0,2.0
153630,0,,
153631,1,,
153632,1,,
153633,1,,
153634,2,1.0,0.0
153635,1,0.0,2.0
153636,1,0.0,
153637,2,1.0,
153638,1,,
153639,1,0.0,2.0
153640,1,,
153641,1,2.0,
153642,1,,
153643,2,1.0,0.0
153644,1,,
153645,1,2.0,0.0
153646,1,0.0,2.0
153647,1,,
153648,1,2.0,
153650,1,,
153652,1,0.0,2.0
153654,1,0.0,2.0
153655,2,,
153656,2,1.0,
153657,1,2.0,0.0
153658,0,1.0,2.0
153659,1,0.0,2.0
153661,1,0.0,2.0
153662,1,,
153663,1,0.0,2.0
153664,1,,
153666,0,2.0,1.0
153667,1,0.0,2.0
153668,0,2.0,
153669,0,,
153671,1,0.0,2.0
153672,2,0.0,1.0
153673,1,2.0,0.0
153674,1,2.0,
153675,0,2.0,1.0
153676,0,1.0,2.0
153677,1,,
153678,0,,
153679,1,,
153680,1,,
153681,1,0.0,2.0
153682,1,0.0,2.0
153684,1,,
153685,1,,
153686,1,0.0,2.0
153687,1,0.0,2.0
153688,1,2.0,0.0
153689,1,0.0,2.0
153692,1,,
153693,2,,
153694,1,,
153695,1,,
153696,1,,
153697,2,0.0,1.0
153699,0,2.0,1.0
153700,1,2.0,0.0
153701,1,,
153702,0,2.0,1.0
153705,0,,
153706,1,0.0,2.0
153707,2,,
153708,2,,
153709,1,,
153710,1,2.0,0.0
153711,1,0.0,2.0
153712,1,,
153713,2,,
153714,1,,
153715,1,0.0,2.0
153716,0,2.0,1.0
153717,2,1.0,0.0
153718,1,2.0,0.0
153719,1,2.0,0.0
153720,1,,
153721,1,0.0,2.0
153722,1,,
153723,1,,
153724,1,0.0,2.0
153725,1,,
153726,1,,
153727,1,2.0,0.0
153728,1,0.0,2.0
153729,1,,
153730,2,,
153731,1,,
153732,1,,
153733,0,1.0,2.0
153734,1,,
153735,1,,
153736,1,,
153737,0,,
153738,1,,
153739,2,0.0,1.0
153740,0,2.0,
153741,0,1.0,2.0
153742,1,,
153743,1,0.0,2.0
153744,1,0.0,2.0
153745,1,2.0,0.0
153747,1,,
153749,0,,
153751,1,,
153752,1,,
153753,1,,
153754,2,0.0,
153755,1,0.0,2.0
153756,1,,
153757,1,,
153758,0,1.0,2.0
153759,0,2.0,1.0
153760,1,,
153761,1,0.0,2.0
153762,1,,
153763,1,2.0,0.0
153764,1,,
153765,0,,
153766,1,2.0,0.0
153767,0,2.0,1.0
153768,2,0.0,1.0
153769,1,,
153771,2,0.0,1.0
154520,1,2.0,
154521,1,,
154523,1,,
154524,2,,
154525,0,,
154526,2,,
154527,1,,
154528,1,0.0,2.0
154529,0,1.0,2.0
154530,2,,
154531,1,,
154532,2,1.0,0.0
154533,0,1.0,
154535,1,0.0,
154536,0,,
154537,1,,
154538,0,2.0,
154539,2,,
154540,1,0.0,
154542,0,2.0,
154543,0,2.0,1.0
154544,1,,
154545,1,0.0,2.0
154546,1,,
154548,0,,
154551,1,,
154552,0,2.0,1.0
154553,1,0.0,2.0
154554,1,,
154557,2,,
154560,0,2.0,1.0
154561,1,,
154562,1,0.0,2.0
154563,1,,
154564,0,2.0,1.0
154565,0,1.0,2.0
154566,1,2.0,0.0
154567,0,1.0,2.0
154568,1,0.0,2.0
154570,1,,
154572,0,2.0,1.0
154573,0,,
154574,0,2.0,1.0
154575,0,2.0,
154576,0,,
154578,0,,
154579,1,,
154582,1,,
154583,1,2.0,
154999,2,1.0,0.0
155000,0,2.0,1.0
155001,2,1.0,
155003,1,2.0,0.0
155004,1,2.0,
155005,1,,
155006,2,1.0,0.0
155007,1,,
155008,2,,
155009,1,,
155010,1,2.0,
155011,1,2.0,0.0
155012,1,,
155013,1,0.0,2.0
155014,1,,
155015,1,,
155016,1,,
155017,2,,
155019,1,2.0,0.0
155020,2,0.0,1.0
155022,1,0.0,
155024,1,,
155026,1,2.0,
155027,1,,
155028,2,0.0,1.0
155029,1,,
155030,1,0.0,2.0
155031,1,0.0,
155032,2,,
155033,1,0.0,2.0
155034,1,,
155036,1,,
155038,1,,
155039,1,,
155040,1,,
155041,1,,
155042,1,,
155043,2,0.0,1.0
155045,1,,
155046,1,0.0,2.0
155047,0,1.0,
155048,0,2.0,1.0
155049,2,0.0,1.0
155050,1,0.0,2.0
155051,1,2.0,0.0
155052,1,0.0,2.0
155053,1,,
155054,1,2.0,0.0
155055,1,,
155056,2,0.0,1.0
155057,2,1.0,0.0
155058,1,,
155059,1,2.0,
155060,1,2.0,0.0
155061,1,,
155063,1,0.0,2.0
155064,2,0.0,
155066,0,1.0,2.0
155068,1,0.0,2.0
155069,1,2.0,
155070,0,,
155071,1,0.0,2.0
155072,2,1.0,0.0
155073,1,2.0,0.0
155075,1,,
155076,1,,
155077,2,0.0,1.0
155078,1,,
155079,1,,
155080,1,,
155081,1,,
155082,2,1.0,0.0
155083,1,2.0,0.0
155084,1,0.0,2.0
155085,1,,
155087,1,0.0,2.0
155088,0,1.0,2.0
155089,1,,
155090,1,2.0,0.0
155094,1,2.0,0.0
155095,1,2.0,0.0
155096,1,0.0,2.0
155097,1,,
155098,1,,
155099,1,,
155100,1,,
155101,1,0.0,
155102,1,,
155103,1,2.0,0.0
155104,1,0.0,2.0
155105,1,0.0,
155106,1,0.0,
155107,1,0.0,2.0
155108,1,2.0,0.0
155110,1,2.0,0.0
155111,1,,
155112,0,2.0,1.0
155113,2,,
155114,0,1.0,2.0
155115,1,,
155116,1,0.0,2.0
155117,1,,
155118,1,0.0,2.0
155119,1,,
155120,1,,
155121,1,,
155122,1,0.0,2.0
155123,1,,
155124,1,,
155125,1,,
155126,2,1.0,0.0
155127,1,,
155128,1,,
155129,1,2.0,0.0
155130,1,,
155133,1,,
155134,1,,
155135,0,2.0,
155136,1,2.0,0.0
155137,0,2.0,1.0
155138,1,0.0,2.0
155139,0,2.0,1.0
155140,1,,
155141,0,,
155142,1,2.0,0.0
155143,1,,
155144,1,0.0,2.0
155145,1,2.0,0.0
155146,1,2.0,
155147,0,1.0,2.0
155148,1,,
155149,0,1.0,2.0
155150,1,2.0,0.0
155151,1,2.0,
155152,1,0.0,2.0
155153,1,,
155154,1,,
155155,2,0.0,1.0
155156,1,0.0,2.0
155157,1,0.0,2.0
155158,1,2.0,0.0
155159,1,,
155160,1,2.0,
155161,0,,
155162,1,0.0,2.0
155164,1,,
155165,1,,
155166,0,1.0,
155167,1,,
155170,2,0.0,1.0
155172,2,0.0,1.0
155173,0,,
155174,1,0.0,
155175,1,,
155176,1,0.0,2.0
155177,1,0.0,2.0
155178,1,,
155179,1,,
155180,1,,
155181,0,2.0,1.0
155182,0,1.0,2.0
155183,1,,
155185,1,2.0,0.0
155186,1,,
155187,1,,
155188,1,,
155189,0,2.0,1.0
155190,1,,
155191,1,,
155192,0,2.0,
155194,1,,
155195,1,2.0,
155196,1,0.0,2.0
155197,2,,
155198,1,,
155199,1,,
155200,1,0.0,2.0
155202,1,0.0,2.0
155203,1,0.0,2.0
155204,1,,
155205,1,,
155206,2,0.0,1.0
155207,0,,
155208,0,,
155209,1,,
155210,1,0.0,2.0
155211,1,,
155212,2,,
155213,2,0.0,
155214,1,2.0,0.0
155215,1,,
155216,2,,
155217,2,,
155218,2,0.0,1.0
155219,1,,
155222,0,2.0,1.0
155224,0,,
155225,1,0.0,2.0
155226,2,0.0,1.0
155227,0,1.0,
155228,0,2.0,1.0
155230,1,0.0,
155231,1,,
155232,1,0.0,
155233,1,,
155234,1,0.0,2.0
155236,2,,
155653,1,2.0,0.0
155654,0,,
155655,0,1.0,2.0
155656,1,,
155658,0,1.0,2.0
155659,1,,
155660,0,2.0,1.0
155661,1,,
155663,0,1.0,2.0
155665,0,2.0,1.0
155666,0,,
155667,1,2.0,0.0
155668,1,0.0,2.0
155669,2,,
155670,1,,
155671,2,,
155672,1,0.0,2.0
155673,1,0.0,2.0
155674,1,,
155675,1,,
155676,2,0.0,1.0
155677,1,,
155678,1,,
155679,0,2.0,1.0
155681,1,2.0,0.0
155682,2,0.0,1.0
155683,0,2.0,1.0
155684,1,,
155685,0,,
155686,1,,
155689,1,,
155690,1,0.0,2.0
155691,1,,
155693,0,2.0,1.0
155694,1,,
155696,1,,
155697,2,0.0,1.0
155700,1,0.0,2.0
155701,1,2.0,0.0
155702,2,,
155704,1,0.0,2.0
155706,1,0.0,2.0
155707,1,,
155708,2,1.0,0.0
155709,1,0.0,2.0
155710,2,,
155712,1,0.0,2.0
155713,1,,
155714,1,,
155715,1,,
155716,0,2.0,1.0
156137,1,0.0,2.0
156138,1,2.0,0.0
156139,1,,
156140,1,,
156141,1,2.0,0.0
156142,1,0.0,2.0
156143,0,2.0,1.0
156144,1,,
156145,1,0.0,2.0
156147,1,0.0,2.0
156148,1,,
156149,1,0.0,2.0
156150,1,,
156151,0,2.0,1.0
156152,0,2.0,1.0
156155,2,0.0,1.0
156156,0,1.0,2.0
156157,1,,
156158,1,0.0,2.0
156159,1,,
156160,1,0.0,2.0
156161,2,0.0,1.0
156162,1,,
156163,0,2.0,1.0
156164,1,0.0,2.0
156165,1,,
156166,1,0.0,2.0
156169,0,1.0,2.0
156170,1,2.0,0.0
156171,1,2.0,0.0
156172,1,2.0,0.0
156173,1,,
156174,1,0.0,2.0
156175,1,2.0,0.0
156176,2,1.0,
156178,1,,
156179,1,,
156180,1,0.0,2.0
156181,1,2.0,0.0
156182,0,,
156183,1,0.0,2.0
156184,2,1.0,0.0
156185,1,2.0,0.0
156186,2,,
156187,1,,
156188,1,0.0,
156189,2,1.0,0.0
156190,1,,
156191,1,,
156192,1,0.0,2.0
156193,0,2.0,1.0
156194,1,0.0,2.0
156195,1,,
156196,1,,
156197,1,2.0,0.0
156199,1,,
156200,2,0.0,1.0
156201,1,2.0,0.0
156202,0,,
156203,2,,
156204,1,2.0,0.0
156205,1,,
156206,1,,
156207,0,,
156208,2,0.0,1.0
156209,1,,
156210,2,0.0,1.0
156211,1,2.0,0.0
156212,1,,
156213,0,,
156214,1,,
156215,1,,
156216,1,0.0,2.0
156217,1,0.0,2.0
156218,0,1.0,2.0
156219,1,2.0,0.0
156220,1,,
156221,1,,
156222,1,2.0,0.0
156223,1,0.0,
156224,1,0.0,2.0
156225,1,,
156226,1,,
156227,0,2.0,
156228,0,1.0,
156229,1,0.0,2.0
156230,1,2.0,0.0
156231,2,1.0,0.0
156232,1,,
156233,0,1.0,2.0
156234,1,0.0,2.0
156235,1,2.0,0.0
156236,1,2.0,0.0
156237,2,1.0,
156238,1,2.0,0.0
156239,1,0.0,2.0
156240,1,,
156241,1,,
156242,1,,
156243,0,,
156244,1,,
156245,1,,
156246,1,,
156247,0,1.0,
156248,1,,
156249,2,1.0,0.0
156250,1,0.0,2.0
156251,0,2.0,1.0
156252,1,,
156253,1,0.0,2.0
156254,1,2.0,
156256,1,0.0,2.0
156257,1,0.0,2.0
156258,1,,
156259,0,2.0,1.0
156260,1,,
156261,1,,
156262,0,2.0,1.0
156263,0,1.0,2.0
156264,1,0.0,2.0
156265,1,0.0,2.0
156266,1,,
156269,1,0.0,2.0
156270,1,0.0,2.0
156271,1,0.0,2.0
156272,1,,
156273,1,2.0,0.0
156274,1,0.0,2.0
156277,1,2.0,0.0
156278,1,,
156279,0,2.0,1.0
156280,1,,
156281,1,,
156283,2,0.0,1.0
156284,2,1.0,0.0
156285,1,2.0,0.0
156286,1,0.0,2.0
156287,1,,
156288,0,,
156289,0,,
156290,2,,
156291,1,0.0,2.0
156292,0,1.0,
156293,2,0.0,1.0
156294,1,2.0,
156295,1,,
156299,1,0.0,2.0
156301,0,,
156302,1,,
156303,0,2.0,1.0
156304,1,2.0,0.0
156306,1,,
156307,1,2.0,0.0
156308,1,,
156309,1,0.0,2.0
156310,0,2.0,1.0
156877,1,0.0,2.0
156880,2,,
156881,1,,
156883,1,,
156885,1,,
156886,2,1.0,0.0
156887,1,0.0,2.0
156888,0,,
156892,0,1.0,2.0
156894,0,2.0,1.0
156897,0,2.0,1.0
156901,0,1.0,2.0
156902,1,2.0,0.0
156909,1,2.0,0.0
156911,0,2.0,
156912,1,,
156914,1,,
156915,1,,
156918,1,,
156920,1,0.0,2.0
156928,2,,
156931,0,2.0,
156932,0,,
156933,1,,
156934,0,1.0,
156935,2,,
156936,2,,
156938,1,,
156942,2,0.0,1.0
156943,0,2.0,1.0
156948,1,2.0,
156950,0,,
156952,1,,
156953,1,0.0,2.0
156956,0,2.0,1.0
156958,1,,
157104,1,,
157105,1,0.0,2.0
157106,2,0.0,1.0
157107,1,,
157108,1,0.0,2.0
157109,1,0.0,2.0
157110,0,1.0,2.0
157111,1,2.0,0.0
157112,2,,
157113,1,,
157114,0,1.0,
157115,1,,
157116,0,,
157118,2,1.0,
157119,2,0.0,1.0
157120,1,,
157121,0,1.0,2.0
157122,1,,
157123,1,0.0,2.0
157124,2,0.0,1.0
157125,1,2.0,0.0
157127,0,,
157128,1,0.0,2.0
157129,1,,
157130,1,0.0,2.0
157131,1,2.0,0.0
157132,2,0.0,1.0
157133,2,0.0,1.0
157134,1,,
157135,0,2.0,1.0
157136,1,,
157137,0,,
157138,1,2.0,
157139,1,0.0,2.0
157140,2,1.0,
157141,1,0.0,2.0
157143,2,0.0,1.0
157144,1,0.0,2.0
157145,1,,
157146,2,0.0,1.0
157147,1,,
157149,0,,
157150,1,2.0,0.0
157151,0,,
157152,1,2.0,
157153,1,,
157154,1,,
157155,1,0.0,2.0
157156,1,0.0,2.0
157157,1,0.0,2.0
157158,1,0.0,2.0
157160,1,0.0,2.0
157161,1,,
157162,1,,
157163,1,2.0,0.0
157165,1,,
157166,0,2.0,
157167,1,,
157168,2,1.0,0.0
157169,1,,
157171,0,,
157172,2,0.0,1.0
157173,1,2.0,0.0
157174,0,,
157176,0,,
157177,1,0.0,2.0
157178,1,2.0,0.0
157179,1,,
157180,1,,
157181,2,1.0,0.0
157182,1,2.0,0.0
157184,1,0.0,2.0
157185,0,1.0,2.0
157186,1,,
157189,2,1.0,0.0
157190,0,2.0,1.0
157191,1,,
157193,1,,
157195,0,1.0,2.0
157196,1,0.0,2.0
157197,1,,
157198,2,0.0,1.0
157200,1,0.0,2.0
157201,1,0.0,2.0
157202,1,0.0,
157204,1,2.0,0.0
157205,0,2.0,1.0
157206,2,0.0,1.0
157207,1,,
157208,1,,
157209,0,,
157211,2,,
157213,1,,
157214,1,2.0,0.0
157215,1,0.0,2.0
157216,1,,
157217,1,0.0,2.0
157218,0,2.0,1.0
157219,1,,
157220,1,,
157222,2,0.0,1.0
157223,1,0.0,2.0
157224,1,,
157225,1,0.0,2.0
157226,2,,
157227,1,2.0,0.0
157228,1,,
157229,2,0.0,
157230,2,1.0,0.0
157233,1,,
157234,0,,
157236,2,0.0,1.0
157237,1,0.0,2.0
157238,1,,
157239,2,,
157240,1,0.0,2.0
157241,1,2.0,0.0
157242,1,2.0,
157243,1,,
157244,1,0.0,2.0
157245,0,,
157246,1,,
157248,1,2.0,0.0
157250,1,0.0,2.0
157251,1,,
157252,0,2.0,
157253,1,,
157254,1,0.0,2.0
157255,2,0.0,
157256,1,0.0,
157257,1,2.0,
157258,1,2.0,0.0
157262,0,,
157263,1,,
157264,1,2.0,0.0
157265,1,0.0,
157266,1,,
157267,1,0.0,2.0
157268,1,,
157269,1,,
157270,0,,
157271,1,2.0,0.0
157272,2,0.0,1.0
157273,2,0.0,1.0
157275,1,0.0,2.0
157277,1,2.0,
157278,1,2.0,0.0
157279,1,0.0,2.0
157280,2,1.0,0.0
157281,0,2.0,1.0
157282,0,2.0,1.0
157283,1,0.0,
157285,2,0.0,1.0
157286,1,2.0,0.0
157287,1,,
157288,0,2.0,1.0
157289,1,2.0,0.0
157290,0,,
157291,2,,
157292,1,,
157293,1,,
157295,1,2.0,0.0
157297,0,1.0,2.0
157298,1,,
157299,1,,
157300,1,,
157301,1,2.0,0.0
157302,1,,
157303,0,,
157304,1,0.0,
157306,1,,
157307,1,,
157308,2,0.0,
157309,0,,
157310,1,0.0,2.0
157312,1,,
157314,1,0.0,2.0
157315,1,2.0,0.0
157316,0,2.0,1.0
157317,2,1.0,
157318,1,,
157320,2,1.0,0.0
157321,0,,
157322,0,2.0,1.0
157324,1,2.0,0.0
157327,1,,
157328,1,,
158017,0,2.0,1.0
158022,1,0.0,2.0
158023,2,0.0,
158025,1,,
158026,1,,
158028,0,2.0,1.0
158037,0,,
158038,1,,
158040,2,,
158041,0,2.0,1.0
158042,1,,
158043,1,2.0,0.0
158044,1,0.0,2.0
158047,0,,
158049,2,,
158052,1,,
158057,1,,
158061,1,,
158062,0,2.0,1.0
158070,0,,
158072,0,,
158074,1,0.0,2.0
158076,1,,
158079,1,0.0,2.0
158080,1,0.0,2.0
158091,1,0.0,2.0
158095,1,0.0,
158096,1,,
158097,1,,
158621,0,,
158622,1,,
158623,0,,
158624,1,,
158625,0,2.0,1.0
158626,1,,
158627,1,0.0,2.0
158628,0,,
158630,1,,
158632,1,,
158633,1,0.0,2.0
158634,2,1.0,0.0
158635,2,,
158636,1,,
158637,1,0.0,2.0
158638,2,,
158639,1,,
158640,1,2.0,
158641,0,,
158642,1,0.0,2.0
158643,1,2.0,0.0
158644,1,0.0,2.0
158646,1,2.0,0.0
158648,2,1.0,0.0
158649,2,0.0,1.0
158651,1,0.0,2.0
158652,0,1.0,2.0
158654,1,0.0,2.0
158655,1,0.0,2.0
158656,1,0.0,
158657,1,2.0,
158658,1,,
158659,2,1.0,0.0
158660,0,1.0,2.0
158661,2,0.0,1.0
158662,1,0.0,2.0
158663,0,,
158664,1,2.0,0.0
158665,1,2.0,0.0
158667,2,1.0,0.0
158668,1,,
158669,1,2.0,0.0
158670,1,2.0,
158671,1,0.0,2.0
158672,2,1.0,0.0
158673,0,2.0,1.0
158674,1,0.0,2.0
158675,1,0.0,2.0
158676,1,,
158677,1,0.0,2.0
158679,2,,
158681,1,,
158682,0,1.0,2.0
158683,1,0.0,2.0
158684,2,,
158685,1,,
158686,2,1.0,0.0
158687,1,,
158688,2,1.0,0.0
158689,1,,
158690,2,0.0,1.0
158691,1,0.0,2.0
158692,1,,
158693,1,2.0,
158694,1,0.0,2.0
158695,2,0.0,1.0
158697,2,0.0,1.0
158698,1,0.0,
158699,2,,
158700,2,0.0,1.0
158701,1,0.0,2.0
158702,0,,
158703,1,,
158704,2,0.0,1.0
158705,0,2.0,1.0
158706,1,,
158707,2,0.0,1.0
158708,0,1.0,2.0
158709,1,,
158710,1,,
158711,1,,
158712,1,0.0,2.0
158713,1,,
158714,0,1.0,2.0
158715,1,2.0,
158716,2,0.0,1.0
158717,1,,
158718,1,0.0,2.0
158719,2,1.0,0.0
158721,1,0.0,2.0
158722,1,,
158723,0,1.0,2.0
158724,1,0.0,2.0
158725,1,0.0,2.0
158726,1,2.0,
158727,2,,
158728,0,,
158729,2,1.0,0.0
158731,1,0.0,2.0
158732,1,0.0,2.0
158733,2,1.0,
158734,1,0.0,2.0
158735,1,,
158736,1,,
158737,2,1.0,0.0
158738,1,,
158739,1,2.0,0.0
158740,1,,
158741,1,,
158742,2,,
158743,2,,
158744,1,2.0,0.0
158745,1,,
158746,2,0.0,1.0
158747,2,,
158748,2,,
158749,2,,
158750,2,0.0,1.0
158751,2,1.0,0.0
158753,1,,
158754,1,,
158755,0,1.0,2.0
158757,1,0.0,2.0
158759,0,2.0,
158760,2,,
158761,1,,
158762,1,,
158764,2,0.0,
158765,1,0.0,2.0
158766,1,,
158767,1,0.0,2.0
158768,1,0.0,2.0
158769,1,,
158771,2,0.0,
158772,1,2.0,0.0
158773,0,1.0,2.0
158774,1,0.0,2.0
158775,0,,
158777,1,,
158778,1,2.0,0.0
158779,1,,
158780,0,,
158781,1,2.0,0.0
158782,1,0.0,2.0
158783,1,,
158785,1,2.0,0.0
158786,1,,
158787,0,1.0,2.0
158788,1,2.0,0.0
158790,1,2.0,0.0
158791,1,0.0,2.0
158792,1,,
158793,0,1.0,2.0
158794,1,,
158795,1,,
158796,1,,
158797,1,,
158799,1,,
158800,1,2.0,0.0
158801,1,,
158802,0,1.0,2.0
158803,0,2.0,1.0
158804,0,2.0,1.0
158805,1,,
158806,1,,
158807,1,0.0,2.0
158808,1,2.0,
158809,1,0.0,2.0
158810,1,0.0,2.0
158811,1,0.0,2.0
158812,0,2.0,1.0
158813,1,0.0,2.0
158814,1,0.0,2.0
158815,0,,
158816,1,,
158818,0,2.0,1.0
158819,1,0.0,
158820,0,2.0,1.0
158821,1,,
158822,1,2.0,
158824,2,,
158825,2,,
158826,1,2.0,
158827,1,,
158829,1,,
158830,1,0.0,2.0
158831,1,,
158832,0,2.0,1.0
158833,1,,
158834,1,,
158835,1,,
158838,1,2.0,
158839,1,,
158840,0,,
158841,0,2.0,1.0
158843,0,,
158844,1,0.0,2.0
158845,1,2.0,
158846,0,2.0,1.0
158847,1,2.0,0.0
158848,1,0.0,
158849,1,0.0,2.0
158850,1,0.0,2.0
158851,0,1.0,2.0
158852,1,0.0,
158854,1,0.0,
158855,2,0.0,1.0
158856,0,,
158857,1,0.0,2.0
158859,1,2.0,0.0
158860,1,2.0,0.0
158861,0,1.0,2.0
158862,1,2.0,0.0
158864,1,,
158865,2,1.0,0.0
158866,1,,
158867,1,,
158868,1,0.0,2.0
158869,1,2.0,0.0
158870,2,1.0,0.0
158872,2,0.0,1.0
158873,2,,
158874,1,,
158875,1,,
158876,1,2.0,
158877,0,1.0,2.0
158878,1,0.0,2.0
158879,1,0.0,2.0
158880,1,0.0,2.0
158881,1,,
158882,1,0.0,2.0
158883,2,0.0,1.0
158884,1,,
158885,1,,
158886,0,,
158888,2,,
158889,1,,
158890,1,2.0,0.0
158892,1,2.0,0.0
158893,1,0.0,2.0
158894,1,,
158895,1,0.0,2.0
158896,1,2.0,0.0
158897,1,2.0,
158898,1,0.0,2.0
158900,2,,
158901,1,,
158902,1,0.0,2.0
158904,1,2.0,0.0
158905,1,,
158906,0,1.0,2.0
158907,1,0.0,2.0
158909,1,2.0,0.0
158910,1,2.0,0.0
158911,0,1.0,2.0
158912,2,1.0,0.0
158913,0,1.0,2.0
158914,0,,
158916,1,,
158917,1,0.0,2.0
158918,2,1.0,0.0
158919,1,,
158922,0,,
158924,1,2.0,0.0
158931,0,1.0,2.0
158933,1,0.0,
158935,1,2.0,0.0
158938,0,1.0,2.0
158945,1,0.0,2.0
158949,1,,
158951,0,1.0,2.0
158954,1,,
158958,1,0.0,2.0
158960,1,,
158961,1,2.0,0.0
158962,1,,
158971,1,,
158973,0,2.0,1.0
158979,1,,
158980,1,2.0,
158981,2,0.0,1.0
158985,2,0.0,1.0
158991,1,0.0,2.0
158992,1,,
158994,1,,
158996,1,0.0,2.0
158998,2,,
158999,1,0.0,2.0
159004,0,2.0,
159005,2,,
159009,1,0.0,2.0
159011,0,1.0,2.0
159703,1,0.0,2.0
159705,0,,
159707,1,,
159709,1,2.0,0.0
159718,1,,
159729,0,,
159730,1,2.0,0.0
159746,1,,
159748,1,0.0,2.0
159751,1,,
159754,0,,
159755,0,2.0,1.0
159759,0,2.0,1.0
159768,0,1.0,2.0
159769,1,,
159771,1,0.0,2.0
159785,0,2.0,
159789,2,1.0,0.0
159790,0,,
159805,1,0.0,2.0
159806,1,,
159812,0,2.0,1.0
159901,1,0.0,2.0
159902,1,,
159903,1,,
159904,1,,
159906,2,0.0,1.0
159908,1,0.0,2.0
159909,2,0.0,1.0
159910,1,2.0,0.0
159911,1,0.0,2.0
159912,1,2.0,0.0
159913,1,,
159914,0,,
159915,0,,
