,0,1,2,3
1,Write-In cells: 587,,,
2,Overvote cells: 201,,,
3,Charles Barron: 0,,,
4,Wilfredo Florentino: 1,,,
5,Nikki Lucas: 2,,,
6,Gena M. Watson: 3,,,
271289,2,,,
271290,1,2.0,0.0,
271292,2,,,
271294,0,,,
271295,2,,,
271296,2,1.0,,
271298,2,,,
271299,1,2.0,3.0,0.0
271300,2,0.0,3.0,1.0
271301,0,2.0,3.0,1.0
271302,2,0.0,,
271303,2,,,
271305,2,0.0,3.0,
271306,2,0.0,3.0,1.0
271307,1,3.0,2.0,
271309,0,2.0,,
271312,3,,,
271313,2,0.0,1.0,3.0
271314,0,2.0,1.0,
271315,3,2.0,0.0,1.0
271316,0,,,
271318,0,2.0,,
271319,0,2.0,1.0,3.0
271320,2,,,
271321,0,2.0,1.0,3.0
271322,2,1.0,0.0,3.0
271324,2,1.0,,
271325,2,0.0,,
271326,0,2.0,1.0,
271327,2,,,
271328,0,,,
271329,0,1.0,2.0,3.0
271330,1,,,
271332,0,2.0,,
271333,0,,,
271334,2,0.0,,
271335,2,0.0,,
271336,2,3.0,1.0,
271337,0,,,
271338,2,3.0,0.0,1.0
271339,2,0.0,1.0,3.0
271340,2,,,
271341,2,0.0,,
271342,0,2.0,1.0,3.0
271343,0,,,
271344,2,3.0,1.0,0.0
271345,0,,,
271347,1,2.0,0.0,
271348,1,2.0,,
271349,2,0.0,1.0,3.0
271350,2,,,
271351,0,,,
271352,2,0.0,1.0,3.0
271353,2,,,
271354,0,1.0,2.0,
271355,2,0.0,3.0,1.0
271356,2,0.0,3.0,1.0
271357,0,2.0,3.0,1.0
271358,0,2.0,1.0,3.0
271359,0,,,
271360,1,,,
271361,0,1.0,2.0,3.0
271362,2,0.0,3.0,1.0
271364,2,0.0,1.0,3.0
271365,2,,,
271366,1,2.0,3.0,0.0
271367,2,0.0,,
271369,0,1.0,2.0,3.0
271371,2,1.0,0.0,3.0
271372,2,,,
271373,0,2.0,,
271374,2,,,
271376,0,1.0,2.0,
271377,0,3.0,,
271378,2,,,
271379,2,,,
271380,2,1.0,3.0,0.0
271381,2,1.0,,
271382,2,0.0,,
271383,0,2.0,3.0,1.0
271384,2,,,
271385,0,,,
271386,0,,,
271387,1,0.0,2.0,3.0
271388,2,,,
271389,2,0.0,,
271390,0,2.0,1.0,3.0
271391,0,2.0,,
271392,0,2.0,,
271393,0,,,
271394,0,1.0,,
271395,0,,,
271396,0,,,
271397,2,1.0,3.0,0.0
271398,2,,,
271399,2,0.0,,
271400,2,,,
271402,0,2.0,3.0,1.0
271403,3,1.0,2.0,0.0
271404,0,1.0,2.0,3.0
271405,2,0.0,,
271406,0,2.0,3.0,1.0
271407,0,,,
271408,0,1.0,2.0,3.0
271410,2,0.0,1.0,
271413,2,,,
271414,0,2.0,1.0,3.0
271415,0,,,
271416,2,,,
271417,2,0.0,1.0,3.0
271418,1,0.0,,
271419,2,1.0,,
271420,2,,,
271421,2,,,
271422,2,0.0,3.0,1.0
271425,2,0.0,1.0,
271426,1,2.0,0.0,
271427,2,3.0,,
271428,2,0.0,,
271429,0,,,
271656,2,0.0,,
271657,2,,,
271658,0,2.0,,
271659,2,0.0,,
271660,1,2.0,0.0,
271661,0,2.0,1.0,3.0
271662,2,,,
271663,0,1.0,3.0,2.0
271664,0,,,
271665,0,2.0,1.0,3.0
271666,0,2.0,1.0,3.0
271667,3,0.0,,
271668,0,,,
271670,0,1.0,,
271671,0,2.0,1.0,
271672,0,3.0,1.0,2.0
271673,2,3.0,0.0,1.0
271674,0,3.0,2.0,1.0
271675,0,,,
271676,2,,,
271677,0,,,
271678,2,1.0,,
271679,2,,,
271680,2,1.0,0.0,
271681,2,1.0,,
271682,2,,,
271683,2,0.0,1.0,
271684,1,,,
271685,0,2.0,,
271686,0,,,
271687,2,,,
271688,2,,,
271691,2,0.0,,
271692,2,,,
271693,2,0.0,1.0,3.0
271694,0,,,
271695,2,0.0,,
271696,2,0.0,1.0,3.0
271699,0,,,
271700,0,2.0,,
271701,1,,,
271702,2,0.0,,
271703,1,2.0,,
271704,0,,,
271705,0,2.0,1.0,3.0
271706,3,,,
271707,2,3.0,1.0,0.0
271708,2,1.0,3.0,0.0
271709,1,,,
271710,2,0.0,,
271711,2,,,
271712,0,2.0,1.0,3.0
271713,2,0.0,1.0,3.0
271715,2,1.0,,
271716,2,0.0,1.0,
271717,2,1.0,3.0,
271718,3,0.0,,
271720,0,2.0,1.0,3.0
271721,0,,,
271722,2,,,
271723,1,,,
271724,2,1.0,3.0,
271725,2,0.0,1.0,3.0
271727,0,2.0,,
271728,0,3.0,2.0,1.0
271729,2,,,
271730,2,0.0,1.0,3.0
271732,0,,,
271734,0,2.0,1.0,3.0
271735,2,1.0,3.0,
271736,0,,,
271737,2,0.0,,
271738,2,0.0,1.0,3.0
271739,2,,,
271740,2,,,
271741,0,,,
271742,2,0.0,1.0,3.0
271744,2,1.0,,
271745,0,2.0,3.0,1.0
271746,0,1.0,2.0,
271747,0,,,
271748,0,,,
271750,0,2.0,,
271751,2,0.0,,
271752,0,1.0,2.0,3.0
271753,1,2.0,0.0,3.0
271755,2,1.0,,
271757,2,1.0,,
271758,2,,,
271759,0,2.0,,
271760,2,1.0,0.0,3.0
271761,0,2.0,,
271763,2,0.0,,
271764,2,,,
271765,2,,,
271767,0,1.0,3.0,2.0
271769,1,2.0,0.0,
271771,3,2.0,1.0,0.0
271772,0,2.0,3.0,1.0
271774,2,1.0,,
271775,2,3.0,,
271776,1,0.0,3.0,2.0
271777,0,2.0,,
271779,0,2.0,1.0,
271780,2,1.0,,
271781,2,,,
271782,2,,,
271783,0,2.0,,
271784,2,0.0,3.0,1.0
271785,2,,,
271786,0,1.0,2.0,
271787,2,,,
271788,2,,,
271790,2,0.0,3.0,
271791,0,2.0,1.0,
271793,2,0.0,3.0,1.0
271794,2,0.0,,
271796,2,1.0,0.0,
271797,1,,,
271798,0,,,
271799,2,,,
271800,2,1.0,3.0,
271802,3,,,
271803,0,,,
271804,2,,,
271805,2,,,
271806,2,0.0,1.0,3.0
271807,3,1.0,,
271808,2,,,
271809,0,,,
271810,0,2.0,1.0,3.0
271811,2,0.0,,
271812,2,1.0,0.0,3.0
271813,0,2.0,,
271814,2,1.0,3.0,
271815,0,3.0,2.0,1.0
271816,2,,,
271817,0,2.0,,
271818,2,0.0,3.0,
271819,1,2.0,3.0,0.0
271820,2,0.0,1.0,3.0
271821,2,1.0,0.0,
271822,2,0.0,,
271824,0,2.0,,
271825,2,0.0,,
271826,2,,,
271827,0,2.0,,
271828,2,0.0,3.0,1.0
271829,2,,,
271830,2,,,
271831,2,,,
271832,2,1.0,0.0,3.0
271833,0,3.0,1.0,2.0
271834,2,1.0,3.0,
271835,2,,,
271836,2,0.0,,
271837,2,0.0,,
271838,2,,,
271839,0,,,
271840,0,3.0,1.0,
271841,2,1.0,,
271842,3,,,
271843,0,,,
271845,0,2.0,,
271846,0,,,
271847,2,1.0,0.0,
271848,2,3.0,1.0,0.0
271850,2,,,
271851,0,,,
271853,0,2.0,,
271854,0,1.0,2.0,3.0
271855,0,2.0,,
271856,1,2.0,0.0,
271857,0,,,
271858,2,,,
271859,2,3.0,1.0,0.0
271861,2,0.0,,
272560,0,3.0,1.0,
272561,1,,,
272564,0,,,
272566,1,,,
272567,0,,,
272569,0,,,
272570,0,2.0,3.0,1.0
272571,1,,,
272572,0,,,
272577,0,1.0,3.0,2.0
272584,2,3.0,1.0,0.0
272587,1,0.0,3.0,2.0
272588,0,1.0,2.0,3.0
272592,2,0.0,3.0,1.0
272593,1,,,
272596,0,,,
272598,0,2.0,3.0,1.0
272606,0,,,
272610,3,0.0,1.0,
272612,0,2.0,3.0,1.0
272614,2,,,
272615,0,,,
272617,2,3.0,,
272619,2,,,
272620,1,3.0,2.0,0.0
272621,2,,,
272624,0,,,
272626,0,1.0,3.0,2.0
272630,0,2.0,1.0,3.0
272631,3,2.0,0.0,1.0
272635,2,,,
272637,2,0.0,3.0,1.0
272638,2,,,
272640,2,,,
272644,2,3.0,1.0,0.0
272646,3,0.0,2.0,1.0
272652,0,2.0,3.0,1.0
272653,2,,,
272654,0,2.0,,
272655,2,,,
272659,0,3.0,2.0,1.0
272662,1,,,
272663,0,,,
272668,2,,,
272671,2,,,
272674,2,,,
272675,0,2.0,,
272677,2,1.0,3.0,0.0
272680,0,,,
272682,2,,,
272685,0,2.0,1.0,
272686,1,2.0,0.0,3.0
272687,2,,,
272689,0,2.0,1.0,3.0
272690,2,,,
272691,2,0.0,3.0,
272692,0,,,
272693,1,2.0,0.0,3.0
272694,2,,,
272695,2,0.0,,
272696,2,0.0,1.0,3.0
272697,2,1.0,,
272698,0,2.0,1.0,
272699,1,3.0,2.0,0.0
272700,0,2.0,1.0,3.0
272701,2,,,
272702,2,0.0,,
272703,3,,,
272704,0,2.0,3.0,1.0
272705,2,1.0,3.0,0.0
272706,2,0.0,,
272707,0,2.0,,
272708,2,,,
272710,2,0.0,,
272712,2,,,
272713,2,0.0,3.0,1.0
272714,2,0.0,1.0,3.0
272715,2,0.0,3.0,1.0
272716,2,,,
272718,0,1.0,3.0,2.0
272719,0,3.0,2.0,1.0
272721,1,0.0,2.0,3.0
272722,2,3.0,1.0,0.0
272723,0,2.0,,
272724,2,,,
272725,2,0.0,,
272726,2,0.0,3.0,1.0
272727,1,2.0,,
272728,2,,,
272729,2,0.0,3.0,
272731,2,1.0,3.0,0.0
272732,1,,,
272733,2,3.0,1.0,
272734,2,,,
272735,2,,,
272736,0,2.0,,
272737,0,,,
272738,1,2.0,3.0,0.0
272739,2,,,
272740,2,,,
272742,2,0.0,1.0,
272743,2,3.0,1.0,
272744,0,2.0,,
272745,2,0.0,3.0,1.0
272746,2,0.0,1.0,3.0
272747,1,,,
272748,0,,,
272749,0,,,
272750,2,0.0,1.0,3.0
272751,2,0.0,,
272752,0,,,
272753,0,,,
272756,2,,,
272757,2,0.0,3.0,
272758,0,1.0,2.0,
272759,3,,,
272760,1,0.0,2.0,3.0
272761,2,3.0,1.0,0.0
272763,0,2.0,1.0,3.0
272764,2,,,
272765,2,1.0,0.0,3.0
272766,2,,,
272767,2,1.0,,
272768,2,0.0,,
272771,2,0.0,3.0,1.0
272772,0,1.0,,
272773,0,2.0,1.0,
272774,0,,,
272775,0,,,
272776,2,,,
272777,1,2.0,3.0,0.0
272778,1,3.0,2.0,0.0
272779,2,,,
272780,0,2.0,,
272781,0,,,
272782,0,,,
272783,2,0.0,,
272784,2,,,
272785,1,2.0,,
272786,3,1.0,2.0,
272787,0,2.0,,
272789,0,,,
272790,0,,,
272791,0,2.0,1.0,3.0
272792,0,2.0,,
272793,2,,,
272794,1,2.0,3.0,0.0
272795,2,1.0,3.0,0.0
272796,0,2.0,,
272797,2,1.0,0.0,
272798,2,,,
272799,0,2.0,3.0,1.0
272800,0,2.0,,
272801,1,,,
272802,0,2.0,1.0,3.0
272803,0,,,
272805,2,,,
272806,2,0.0,1.0,3.0
272807,2,,,
272808,0,,,
272809,2,0.0,3.0,1.0
272810,2,,,
272812,2,,,
272813,1,2.0,,
272814,2,0.0,1.0,
272815,2,,,
272816,2,1.0,3.0,0.0
272817,0,2.0,3.0,1.0
272818,2,3.0,1.0,0.0
272820,2,0.0,,
272821,2,0.0,3.0,1.0
272822,2,,,
272823,2,0.0,3.0,1.0
272824,2,0.0,,
272828,0,2.0,1.0,3.0
272829,2,1.0,,
272830,2,3.0,0.0,1.0
272831,0,2.0,1.0,
272832,0,,,
272833,2,3.0,0.0,
272834,2,1.0,3.0,0.0
272835,2,0.0,3.0,1.0
272836,2,0.0,1.0,3.0
272837,2,,,
272838,0,2.0,,
272840,0,1.0,2.0,
272841,2,0.0,,
272842,2,0.0,3.0,1.0
272844,0,,,
272845,2,1.0,0.0,
272846,0,1.0,3.0,2.0
272847,2,0.0,,
272848,2,,,
272849,2,1.0,3.0,0.0
272850,2,3.0,0.0,1.0
272851,2,1.0,,
272852,2,0.0,,
272853,2,,,
272854,2,,,
272855,2,,,
272856,0,,,
272857,0,1.0,3.0,2.0
272858,2,1.0,3.0,0.0
272859,2,0.0,,
272860,2,1.0,3.0,0.0
272861,2,1.0,,
272862,2,,,
272863,2,0.0,,
272864,2,3.0,1.0,0.0
272866,0,,,
272868,0,2.0,1.0,3.0
272869,2,,,
272870,2,,,
272871,2,3.0,1.0,0.0
272872,2,,,
272873,0,2.0,3.0,1.0
272874,0,,,
272875,2,,,
272876,1,,,
272877,2,1.0,3.0,
272878,2,1.0,3.0,0.0
272879,2,,,
272881,2,,,
272882,0,3.0,1.0,
272883,2,1.0,0.0,3.0
272884,2,0.0,3.0,
272885,2,0.0,,
272886,2,,,
272887,2,0.0,1.0,3.0
272888,2,0.0,,
272889,1,,,
272891,0,,,
272892,2,,,
272893,0,2.0,,
272894,0,2.0,3.0,1.0
272895,2,0.0,1.0,
272896,3,2.0,0.0,1.0
272898,0,2.0,,
272899,0,1.0,2.0,3.0
272900,2,1.0,,
272901,0,1.0,,
272902,2,,,
272903,3,2.0,1.0,0.0
272904,2,,,
272905,2,0.0,1.0,
272906,2,0.0,,
272907,0,1.0,2.0,
272909,2,,,
272910,0,2.0,1.0,3.0
272911,2,,,
273179,0,,,
273180,0,,,
273183,2,,,
273188,2,1.0,3.0,0.0
273194,0,,,
273197,0,2.0,1.0,3.0
273201,0,1.0,,
273204,2,1.0,,
273205,0,,,
273206,2,0.0,,
273207,0,,,
273212,1,,,
273213,0,3.0,1.0,2.0
273214,2,0.0,1.0,3.0
273218,2,0.0,1.0,3.0
273219,2,1.0,3.0,0.0
273220,0,,,
273221,2,,,
273224,2,0.0,,
273228,0,,,
273235,3,1.0,0.0,
273242,2,,,
273244,1,0.0,2.0,3.0
273247,1,,,
273252,2,,,
273255,2,,,
273258,1,,,
273259,0,3.0,1.0,2.0
273260,1,0.0,3.0,
273262,3,,,
273263,0,,,
273272,0,2.0,1.0,3.0
273273,0,1.0,3.0,2.0
273279,0,,,
273282,1,3.0,2.0,0.0
273283,0,2.0,3.0,1.0
273761,0,2.0,,
273762,0,2.0,3.0,1.0
273763,2,1.0,3.0,0.0
273764,2,0.0,1.0,3.0
273765,1,0.0,,
273766,1,0.0,2.0,3.0
273768,2,0.0,1.0,
273769,0,2.0,,
273770,0,2.0,3.0,1.0
273771,2,,,
273772,2,0.0,,
273774,2,,,
273775,0,2.0,3.0,1.0
273776,0,1.0,2.0,3.0
273777,2,1.0,0.0,3.0
273778,0,2.0,,
273779,0,,,
273780,0,2.0,,
273781,2,0.0,1.0,3.0
273782,2,,,
273784,2,,,
273785,2,,,
273787,0,2.0,3.0,1.0
273788,0,2.0,1.0,3.0
273789,2,,,
273790,0,2.0,,
273792,2,0.0,,
273793,0,2.0,,
273795,2,0.0,1.0,
273796,2,0.0,3.0,1.0
273797,2,1.0,0.0,
273798,2,0.0,,
273799,3,,,
273800,0,2.0,,
273801,2,,,
273802,2,0.0,1.0,3.0
273803,2,,,
273804,2,0.0,1.0,3.0
273805,2,,,
273806,2,0.0,1.0,
273808,0,,,
273809,1,0.0,,
273810,0,2.0,3.0,1.0
273811,2,0.0,1.0,3.0
273812,0,2.0,3.0,1.0
273813,0,,,
273814,1,2.0,3.0,
273815,0,2.0,3.0,1.0
273816,2,1.0,0.0,
273817,1,,,
273818,0,3.0,2.0,1.0
273819,2,0.0,3.0,
273821,0,,,
273822,2,0.0,1.0,
273823,2,1.0,,
273824,0,2.0,,
273825,2,0.0,3.0,1.0
273826,2,0.0,3.0,1.0
273827,1,2.0,0.0,3.0
273828,2,0.0,3.0,
273829,0,2.0,,
273830,2,,,
273831,2,0.0,,
273832,2,,,
273833,2,,,
273835,2,1.0,3.0,
273836,2,,,
273837,2,,,
273838,3,1.0,2.0,0.0
273839,2,1.0,3.0,0.0
273840,2,0.0,,
273841,2,,,
273842,1,3.0,2.0,0.0
273843,0,1.0,2.0,
273844,0,2.0,3.0,
273845,2,,,
273846,2,,,
273847,1,2.0,3.0,0.0
273848,2,,,
273849,1,,,
273850,1,0.0,2.0,3.0
273851,1,2.0,3.0,
273852,0,1.0,2.0,
273853,0,,,
273855,1,2.0,0.0,3.0
273856,2,3.0,1.0,0.0
273858,0,2.0,3.0,1.0
273859,2,,,
273860,2,1.0,0.0,
273861,0,1.0,2.0,3.0
273862,2,0.0,3.0,1.0
273864,2,0.0,,
273865,2,1.0,0.0,
273866,2,1.0,3.0,0.0
273867,2,3.0,1.0,0.0
273868,0,,,
273869,0,,,
273870,2,0.0,1.0,3.0
273871,0,,,
273873,2,0.0,,
273874,2,,,
273875,0,2.0,1.0,3.0
273876,2,,,
273877,0,2.0,,
273878,2,,,
273879,2,,,
273881,0,2.0,,
273882,2,1.0,,
273883,0,2.0,1.0,
273884,2,0.0,3.0,
273885,0,2.0,3.0,1.0
273886,2,0.0,,
273887,2,,,
273889,2,0.0,1.0,3.0
273890,2,0.0,1.0,3.0
273891,0,3.0,2.0,1.0
273892,2,,,
273893,1,,,
273894,2,0.0,,
273895,0,2.0,1.0,
273896,2,,,
273897,2,,,
273898,2,,,
273900,1,3.0,0.0,
273901,2,,,
273903,2,,,
273904,0,2.0,,
273905,0,2.0,,
273907,0,2.0,,
273908,2,,,
273909,2,0.0,1.0,3.0
273910,0,1.0,,
273911,0,1.0,2.0,3.0
273912,2,,,
273913,2,,,
273914,0,2.0,1.0,3.0
273915,2,1.0,3.0,0.0
273917,2,,,
273918,1,,,
273919,2,0.0,1.0,3.0
273920,2,,,
273921,2,,,
273922,2,,,
273923,0,2.0,1.0,
273924,2,3.0,0.0,1.0
273925,2,1.0,,
273927,0,2.0,1.0,3.0
273928,2,,,
273929,0,2.0,,
273930,0,2.0,,
273932,0,2.0,3.0,1.0
273933,2,3.0,1.0,0.0
273935,0,,,
273936,2,0.0,1.0,3.0
273937,1,3.0,0.0,2.0
273938,0,,,
273940,2,,,
273942,0,,,
273943,0,2.0,3.0,1.0
273944,2,0.0,,
273945,1,3.0,0.0,2.0
273946,0,,,
273947,0,,,
273948,2,0.0,3.0,1.0
273949,0,,,
273950,0,,,
273951,2,,,
273953,0,,,
274045,0,2.0,1.0,3.0
274047,0,3.0,1.0,2.0
274051,2,,,
274053,1,2.0,0.0,3.0
274062,1,2.0,3.0,0.0
274063,0,2.0,3.0,1.0
274064,2,,,
274067,2,0.0,,
274068,2,,,
274070,0,,,
274073,1,,,
274075,1,3.0,2.0,0.0
274076,0,,,
274078,0,1.0,3.0,2.0
274081,1,,,
274085,2,,,
274086,3,,,
274087,2,3.0,,
274089,0,3.0,2.0,1.0
274092,0,2.0,,
274093,0,2.0,3.0,1.0
274096,2,1.0,3.0,
274099,0,,,
274102,2,1.0,,
274105,0,2.0,,
274106,3,,,
274110,2,,,
274114,0,1.0,3.0,2.0
274116,2,3.0,1.0,0.0
274120,0,1.0,,
274123,0,2.0,3.0,1.0
274126,0,,,
274131,2,3.0,1.0,0.0
274136,2,3.0,0.0,1.0
274145,0,,,
274154,2,,,
274368,3,,,
274370,2,0.0,,
274374,2,1.0,,
274378,0,,,
274386,0,,,
274391,3,2.0,0.0,
274392,0,,,
274393,1,2.0,3.0,0.0
274395,0,,,
274397,3,,,
274398,0,1.0,2.0,
274400,0,1.0,3.0,
274403,3,1.0,2.0,0.0
274405,2,0.0,1.0,
274413,2,0.0,1.0,3.0
274422,0,,,
274425,0,,,
274430,2,1.0,,
274433,2,,,
274435,0,1.0,,
274436,0,,,
274439,2,,,
274442,0,,,
274447,2,0.0,,
274448,0,2.0,,
274461,2,0.0,3.0,1.0
274464,2,,,
274465,2,1.0,3.0,0.0
274466,0,,,
274467,2,,,
274472,1,2.0,0.0,
274476,2,1.0,0.0,
274480,2,1.0,3.0,0.0
274481,3,,,
274482,1,2.0,,
274488,0,,,
274490,1,,,
274496,0,2.0,3.0,
274497,2,,,
274500,2,0.0,,
274503,2,0.0,1.0,3.0
274504,2,0.0,1.0,3.0
274505,2,1.0,0.0,
274506,0,,,
274515,2,,,
274516,2,0.0,,
274519,0,2.0,,
274745,2,1.0,,
274746,0,,,
274747,0,,,
274749,0,2.0,,
274752,2,1.0,0.0,
274753,0,1.0,,
274755,1,2.0,,
274756,0,2.0,1.0,3.0
274757,0,2.0,,
274760,0,,,
274763,1,2.0,3.0,
274765,0,,,
274767,2,0.0,3.0,1.0
274768,0,2.0,1.0,3.0
274770,0,2.0,1.0,3.0
274773,1,2.0,,
274776,2,0.0,3.0,1.0
274777,0,2.0,3.0,
274781,0,2.0,,
274782,0,1.0,2.0,3.0
274788,2,1.0,0.0,
274789,2,0.0,1.0,
274790,0,2.0,1.0,
274798,1,,,
274800,2,,,
274801,0,2.0,1.0,3.0
274807,0,,,
274809,0,,,
274810,2,,,
274812,0,2.0,,
274815,0,,,
274816,2,3.0,1.0,0.0
274817,0,2.0,1.0,3.0
274818,2,1.0,0.0,3.0
274819,2,,,
274820,0,,,
274822,0,,,
274823,0,,,
274832,0,,,
274838,0,,,
274840,0,,,
274843,2,3.0,0.0,1.0
274848,0,1.0,2.0,
274849,2,0.0,,
274850,0,,,
274855,2,1.0,3.0,0.0
274857,2,0.0,1.0,
274858,0,,,
274859,0,2.0,3.0,1.0
274865,3,0.0,1.0,2.0
274866,2,0.0,1.0,
274867,0,,,
274868,0,2.0,1.0,3.0
274871,0,,,
274873,2,,,
274874,0,,,
274878,0,3.0,2.0,1.0
274883,2,,,
274884,0,,,
274892,0,,,
274893,0,1.0,3.0,2.0
274894,2,,,
274896,2,3.0,1.0,0.0
274897,1,2.0,3.0,
274900,0,1.0,3.0,2.0
275080,2,0.0,3.0,1.0
275083,0,,,
275084,0,,,
275087,0,2.0,3.0,1.0
275089,0,,,
275090,0,2.0,3.0,1.0
275092,0,2.0,,
275093,1,,,
275095,0,,,
275097,0,,,
275099,0,,,
275102,0,1.0,2.0,3.0
275103,0,2.0,,
275104,0,2.0,3.0,1.0
275106,2,,,
275107,0,,,
275108,2,0.0,,
275111,0,3.0,1.0,2.0
275113,0,,,
275115,0,3.0,,
275117,1,2.0,,
275119,0,,,
275120,0,3.0,2.0,1.0
275122,1,2.0,3.0,0.0
275124,3,0.0,2.0,1.0
275125,2,,,
275127,2,0.0,,
275129,0,,,
275131,1,2.0,0.0,3.0
275132,0,2.0,3.0,1.0
275133,1,2.0,3.0,
275135,0,,,
275142,0,,,
275144,3,2.0,1.0,0.0
275147,2,3.0,0.0,
275148,1,,,
275154,3,2.0,0.0,
275156,2,,,
275158,2,0.0,1.0,3.0
275159,2,,,
275160,2,0.0,3.0,1.0
275161,1,,,
275164,0,2.0,1.0,3.0
275168,1,3.0,2.0,0.0
275170,0,,,
275172,2,0.0,,
275174,2,0.0,3.0,1.0
275179,2,0.0,,
275181,3,1.0,2.0,0.0
275183,2,,,
275186,0,1.0,,
275191,2,3.0,,
275192,0,1.0,,
275195,1,2.0,3.0,0.0
275196,0,2.0,3.0,1.0
275197,2,1.0,3.0,0.0
275201,2,0.0,,
275202,0,,,
275203,0,,,
275204,2,0.0,,
275205,0,,,
275206,0,2.0,3.0,
275209,2,1.0,0.0,3.0
275210,0,,,
275214,0,2.0,,
275215,2,,,
275216,1,3.0,2.0,0.0
275219,0,,,
275222,2,0.0,1.0,
275223,0,2.0,1.0,
275224,0,1.0,3.0,2.0
275226,1,,,
275230,2,0.0,1.0,3.0
275231,2,1.0,3.0,
275232,1,3.0,2.0,0.0
275233,0,,,
275234,0,3.0,2.0,1.0
275235,3,1.0,2.0,0.0
275236,0,1.0,2.0,3.0
275237,0,2.0,3.0,1.0
275238,0,,,
275239,0,2.0,3.0,1.0
275241,3,0.0,1.0,2.0
275242,2,,,
275243,0,2.0,,
275244,2,3.0,0.0,1.0
275245,1,,,
275246,1,3.0,2.0,0.0
275247,0,2.0,3.0,1.0
275248,0,,,
275249,0,2.0,3.0,1.0
275250,0,,,
275251,0,,,
275252,2,1.0,3.0,
275253,0,3.0,2.0,1.0
275254,0,2.0,3.0,
275255,0,3.0,1.0,2.0
275256,0,2.0,3.0,1.0
275257,2,,,
275258,0,,,
275259,0,1.0,3.0,2.0
275260,0,2.0,1.0,
275261,2,,,
275262,1,,,
275263,2,0.0,3.0,1.0
275264,0,1.0,3.0,2.0
275265,2,3.0,0.0,1.0
275266,0,,,
275267,0,2.0,1.0,3.0
275269,0,,,
275270,0,,,
275271,2,,,
275272,0,2.0,3.0,
275273,2,0.0,3.0,1.0
275274,2,1.0,0.0,3.0
275276,0,,,
275277,0,2.0,3.0,1.0
275278,0,,,
275279,2,,,
275280,2,1.0,,
275281,2,0.0,,
275282,2,0.0,1.0,3.0
275283,0,,,
275284,1,2.0,,
275285,0,3.0,2.0,1.0
275286,0,2.0,3.0,1.0
275287,0,2.0,,
275288,2,1.0,3.0,
275289,0,2.0,3.0,1.0
275290,1,3.0,2.0,
275291,2,,,
275292,2,0.0,1.0,3.0
275293,0,,,
275294,2,,,
275295,0,,,
275296,2,0.0,,
275297,0,,,
275298,0,2.0,,
275299,1,0.0,3.0,2.0
275300,1,2.0,3.0,0.0
275301,2,,,
275302,0,2.0,,
275303,3,0.0,1.0,2.0
275304,0,2.0,1.0,
275305,0,1.0,3.0,2.0
275306,0,2.0,,
275307,3,,,
275308,1,3.0,0.0,2.0
275309,2,0.0,1.0,
275310,0,,,
275311,0,,,
275312,2,0.0,3.0,1.0
275313,0,,,
275314,2,,,
275315,2,1.0,,
275316,2,,,
275317,1,2.0,0.0,
275319,0,,,
275320,2,0.0,,
275321,0,,,
275322,2,1.0,3.0,0.0
275323,2,3.0,1.0,0.0
275324,0,2.0,1.0,3.0
275325,1,2.0,,
275326,0,1.0,2.0,3.0
275327,0,,,
275328,0,3.0,2.0,1.0
275330,0,2.0,,
275331,0,,,
275332,0,3.0,,
275333,0,2.0,3.0,1.0
275334,0,,,
275335,0,,,
275336,0,,,
275337,2,3.0,1.0,
275338,0,,,
275339,0,,,
275340,2,,,
275341,0,3.0,2.0,1.0
275342,1,2.0,3.0,0.0
275343,0,,,
275344,0,2.0,3.0,1.0
275345,1,0.0,,
275346,2,1.0,3.0,0.0
275347,0,1.0,3.0,2.0
275348,0,2.0,1.0,3.0
275351,0,,,
275352,2,,,
275353,3,0.0,,
275354,3,2.0,1.0,0.0
275355,3,1.0,2.0,
275356,1,3.0,0.0,2.0
275357,1,,,
275358,0,2.0,3.0,1.0
275359,2,1.0,0.0,
275361,0,2.0,1.0,3.0
275362,0,,,
275363,2,,,
275364,0,3.0,1.0,2.0
275366,2,1.0,0.0,3.0
275367,0,2.0,,
275368,2,1.0,3.0,0.0
275369,2,0.0,,
275370,0,,,
275371,2,,,
275373,2,0.0,3.0,
275374,2,0.0,,
275375,0,3.0,2.0,
275376,0,,,
275377,3,2.0,0.0,1.0
275378,0,,,
275380,0,,,
275381,0,2.0,3.0,1.0
275382,1,3.0,2.0,
275383,0,3.0,2.0,1.0
275384,2,0.0,,
275385,3,,,
275387,0,3.0,2.0,1.0
275388,2,,,
275389,1,2.0,0.0,
275390,0,3.0,2.0,1.0
275391,1,2.0,3.0,
275392,2,3.0,0.0,1.0
275393,2,1.0,0.0,
275394,0,1.0,,
275395,0,2.0,,
275396,0,1.0,3.0,2.0
275397,0,1.0,,
275398,2,0.0,,
275399,2,,,
275401,0,,,
275402,0,1.0,2.0,
275403,3,,,
275404,2,3.0,1.0,0.0
275405,2,0.0,,
275406,2,,,
275407,2,0.0,1.0,3.0
275409,0,3.0,1.0,2.0
275410,0,,,
275412,0,,,
275413,0,2.0,,
275414,0,3.0,1.0,2.0
275415,2,,,
275416,2,1.0,3.0,0.0
275417,0,,,
275418,0,1.0,2.0,3.0
275419,1,,,
275420,0,,,
275423,2,1.0,0.0,3.0
275424,0,1.0,3.0,2.0
275425,2,1.0,,
