,0,1
9222,0,1.0
9223,0,
9224,0,
9225,0,1.0
9226,0,
9227,0,1.0
9228,0,1.0
9229,1,0.0
9230,0,
9231,1,0.0
9232,0,1.0
9233,1,0.0
9234,1,0.0
9235,1,
9236,1,0.0
9237,0,1.0
9238,0,1.0
9239,0,1.0
9240,1,0.0
9241,0,1.0
9242,0,1.0
9243,0,1.0
9244,0,1.0
9245,0,1.0
9246,1,0.0
9247,1,0.0
9248,1,0.0
9249,1,0.0
9250,1,0.0
9252,0,1.0
9253,1,0.0
9255,0,1.0
9256,0,1.0
9257,0,1.0
9258,1,0.0
9259,1,0.0
9260,0,1.0
9261,0,1.0
9262,0,1.0
9263,1,0.0
9265,0,1.0
9266,1,0.0
9267,1,
9268,0,1.0
9269,1,0.0
9270,1,0.0
9271,1,0.0
9272,0,
9273,0,
9274,0,
9275,1,0.0
9276,0,1.0
9277,0,
9278,0,1.0
9279,0,1.0
9281,1,0.0
9282,0,1.0
9283,0,1.0
9284,0,1.0
9285,0,
9286,0,1.0
9287,1,
9288,0,
9290,1,0.0
9291,0,1.0
9292,1,0.0
9293,0,
9294,1,
9295,0,
9296,1,0.0
9297,0,1.0
9298,0,1.0
9299,1,0.0
9300,1,0.0
9301,1,0.0
9302,0,1.0
9303,1,0.0
9304,1,0.0
9305,1,0.0
9306,0,1.0
9307,0,1.0
9308,0,1.0
9309,0,1.0
9310,0,
9311,0,
9312,0,1.0
9313,1,0.0
9314,1,0.0
9315,1,0.0
9320,0,1.0
9321,1,0.0
9322,0,1.0
9323,0,1.0
9324,0,
9325,1,
9326,1,
9327,0,1.0
9328,0,1.0
9329,0,1.0
9330,0,1.0
9331,1,0.0
9332,1,0.0
9333,0,1.0
9334,0,1.0
9335,0,1.0
9336,1,0.0
9337,1,
9338,0,
9345,0,1.0
9346,1,
9347,1,0.0
9348,0,1.0
9349,1,
9350,1,
9351,1,
9352,1,
9353,1,
9354,1,
9355,1,
9356,0,1.0
9357,0,1.0
9358,0,1.0
9359,0,1.0
9360,0,1.0
9361,0,1.0
9362,0,1.0
9363,0,1.0
9364,0,1.0
9365,1,
9366,0,
9367,0,
9368,0,1.0
9369,0,
9370,0,
9371,1,
9372,1,
9373,1,0.0
9374,1,0.0
9375,1,
9376,1,
9377,0,
9378,0,
9379,0,
9380,0,
9381,0,
9382,0,
9383,0,
9384,0,
9385,0,
9386,0,
9387,0,
9388,0,
9389,0,1.0
9390,0,1.0
9391,1,0.0
9392,1,0.0
9393,1,
9394,0,
9395,0,
9396,0,1.0
9398,1,
9399,1,
9401,1,0.0
9402,0,1.0
9403,0,1.0
9404,1,0.0
9406,1,0.0
9407,0,1.0
9408,1,0.0
9409,0,
9410,1,
9411,1,
9412,0,1.0
9413,0,
9414,0,
9415,0,1.0
9416,0,1.0
9417,0,1.0
9444,1,
9445,0,1.0
9446,1,0.0
9447,1,0.0
9449,0,1.0
9450,0,
9451,1,0.0
9452,0,1.0
9453,1,0.0
9454,1,
9455,0,1.0
9456,1,0.0
9457,0,
9458,0,
9459,0,1.0
9460,0,
9461,0,
9463,0,
9464,0,1.0
9465,1,
9466,1,
9467,0,
9468,0,
9469,0,
9471,0,1.0
9472,0,
9480,0,1.0
9481,0,1.0
9482,0,1.0
9483,0,1.0
9484,0,1.0
9485,0,1.0
9486,0,1.0
9487,0,1.0
9489,1,
9490,0,1.0
9491,0,1.0
9492,1,0.0
9493,0,1.0
9494,0,1.0
9499,0,
9500,0,1.0
9501,1,0.0
9502,0,1.0
9503,0,
9504,0,1.0
9505,1,
9506,0,
9509,1,
9510,0,
9511,0,
9512,1,0.0
9513,0,1.0
9515,0,1.0
9517,0,
9518,0,1.0
9519,0,1.0
9520,0,1.0
9521,0,1.0
9522,0,1.0
9523,0,1.0
9524,0,
9525,0,1.0
9527,1,0.0
9528,1,0.0
9529,0,1.0
9530,1,
9531,1,
9532,0,1.0
9533,1,0.0
9534,0,
9535,0,
9537,0,
9539,0,
9540,0,1.0
9541,0,1.0
9542,1,0.0
9543,1,0.0
9544,0,1.0
9545,0,1.0
9546,0,
9547,1,0.0
9548,0,
9549,0,
9550,0,
9551,0,1.0
9552,0,
9553,1,0.0
9554,0,
9555,0,
9556,1,
9557,0,
9558,1,0.0
9559,1,0.0
9560,0,
9561,0,1.0
9563,1,0.0
9564,0,1.0
9565,0,1.0
9566,1,
9567,1,0.0
9568,1,
9569,0,1.0
9570,1,
9571,0,
9572,1,
9573,1,0.0
9574,1,0.0
9575,0,1.0
9576,0,
9577,0,
9578,1,
9579,1,
9580,0,1.0
9582,0,1.0
9583,0,1.0
9584,0,
9585,0,1.0
9586,1,0.0
9587,1,0.0
9589,0,1.0
9590,0,1.0
9591,0,1.0
9593,0,
9610,1,0.0
9611,1,0.0
9612,1,0.0
9613,0,1.0
9614,0,
9615,0,1.0
9616,0,
9617,0,1.0
9618,0,1.0
9619,0,
9620,0,
9621,0,
9622,0,
9623,0,1.0
9624,0,
9625,0,
9626,1,0.0
9627,0,1.0
9628,0,1.0
9631,0,1.0
9632,0,1.0
9633,0,1.0
9634,1,0.0
9635,1,0.0
9636,1,0.0
9637,1,0.0
9638,0,1.0
9639,1,
9640,1,
9641,0,
9642,0,1.0
9643,0,1.0
9644,0,1.0
9645,0,1.0
9646,0,
9647,1,0.0
9648,0,
9649,0,
9650,0,1.0
9651,0,
9652,0,
9653,0,
9654,0,
9655,0,
9656,0,
9657,0,
9658,0,
9659,1,
9660,1,0.0
9661,0,1.0
9662,1,
9663,1,
9664,0,1.0
9665,0,
9666,0,1.0
9667,0,
9668,0,
9669,1,0.0
9673,1,0.0
9674,0,
9675,0,1.0
9676,1,
9677,1,0.0
9678,1,
9679,1,0.0
9680,0,
9681,0,
9682,0,1.0
9683,1,0.0
9684,0,
9685,1,
9686,0,
9687,0,1.0
9688,0,1.0
9689,0,
9691,0,1.0
9692,0,
9693,0,
9694,1,0.0
9695,0,1.0
9696,0,1.0
9697,0,1.0
9698,0,1.0
9699,0,1.0
9700,0,
9701,0,
9702,0,
9703,1,0.0
9704,1,0.0
9705,1,0.0
9706,1,0.0
9707,0,1.0
9708,1,
9713,0,1.0
9714,0,1.0
9715,1,0.0
9716,1,
9717,1,0.0
9718,1,
9719,0,
9720,0,
9721,0,
9722,1,0.0
9751,0,
9752,0,1.0
9753,1,0.0
9754,1,0.0
9755,0,1.0
9756,1,
9757,1,
9758,0,1.0
9759,1,0.0
9760,0,1.0
9761,1,0.0
9762,0,1.0
9763,0,
9764,1,0.0
9765,1,0.0
9766,0,
9767,0,1.0
9770,1,0.0
9771,0,
9772,1,0.0
9780,0,1.0
9781,0,1.0
9782,1,
9783,0,1.0
9784,1,0.0
9785,1,0.0
9786,1,0.0
9787,0,1.0
9788,1,
9792,1,0.0
9795,1,
9796,1,0.0
9797,0,1.0
9798,0,1.0
9799,1,0.0
9800,1,0.0
9801,0,1.0
9802,1,0.0
9804,0,
9805,1,0.0
9806,1,0.0
9807,0,1.0
9808,0,
9809,1,
9812,1,0.0
9813,1,0.0
9814,1,0.0
9815,0,1.0
9816,1,
9817,0,1.0
9818,1,
9819,0,1.0
9820,1,0.0
9821,1,0.0
9822,1,0.0
9823,1,0.0
9824,0,1.0
9825,0,
9831,0,1.0
9832,1,0.0
9833,1,
9834,0,1.0
9835,0,1.0
9836,0,1.0
9837,1,0.0
9838,0,1.0
9840,0,
9841,0,1.0
9842,1,
9843,0,1.0
9845,1,0.0
9846,0,1.0
9847,1,0.0
9848,0,
9849,0,
9850,0,1.0
9851,0,1.0
9852,0,1.0
9853,1,0.0
9854,1,0.0
9855,1,0.0
9856,1,
9857,0,
9859,1,
9861,0,1.0
9862,1,0.0
9864,1,0.0
9865,0,1.0
9867,1,
9868,0,1.0
9869,0,1.0
9871,0,
9876,0,1.0
9877,1,
9878,1,
9879,1,
9880,0,1.0
9881,1,0.0
9884,0,
9885,0,
9886,1,
9887,1,
9888,1,
9889,0,1.0
9890,0,
9892,1,
9893,0,1.0
9894,1,0.0
9895,1,0.0
9896,1,0.0
9897,1,0.0
9898,0,1.0
9899,1,0.0
9900,1,0.0
9901,1,0.0
9902,1,0.0
9903,0,1.0
9907,0,
9908,1,0.0
9914,0,1.0
9915,1,0.0
9916,1,0.0
9917,1,0.0
9920,0,
9921,0,1.0
9922,1,
9923,1,0.0
9924,0,1.0
9925,0,1.0
9926,0,1.0
9927,0,1.0
9928,1,0.0
9929,0,1.0
9930,0,1.0
9931,0,
9932,0,1.0
9933,1,
9934,0,1.0
9935,0,1.0
9936,1,0.0
9940,0,1.0
9941,0,
9942,0,
9943,0,
9944,0,
9945,1,
9952,0,
9953,0,
9955,0,
9956,0,
9957,0,
9958,0,
9959,0,1.0
9960,1,0.0
9961,0,
9962,1,
9963,1,0.0
9964,0,1.0
9965,0,
9966,0,
9967,1,0.0
9968,1,0.0
9969,1,0.0
9971,0,1.0
9972,0,1.0
9973,1,0.0
9974,0,1.0
9976,1,0.0
9977,1,0.0
9978,1,
9979,1,
9980,1,0.0
9981,0,1.0
9982,1,0.0
9983,1,0.0
9988,1,
9989,0,
9990,0,1.0
9991,0,1.0
9992,0,1.0
9993,0,1.0
9994,1,0.0
9995,1,0.0
9997,0,
9998,0,1.0
9999,1,0.0
10000,1,0.0
10001,0,
10005,0,
10006,1,0.0
10007,1,0.0
10008,1,
10009,0,
10010,1,0.0
10011,1,0.0
10012,1,0.0
10013,1,0.0
10014,1,
10015,1,0.0
10016,0,1.0
10017,0,1.0
10018,0,
10019,0,
10020,0,
10021,0,
10022,0,
10023,0,1.0
10027,0,1.0
10028,0,
10029,1,0.0
10030,0,1.0
10031,0,1.0
10032,1,
10033,1,
10034,1,0.0
10035,1,
10036,1,
10037,1,
10038,0,1.0
10039,1,0.0
10040,1,
10041,0,1.0
10042,1,0.0
10043,1,
10044,1,0.0
10045,1,0.0
10046,1,0.0
10048,1,
10049,0,
10050,1,0.0
10051,1,0.0
10052,0,1.0
10054,1,0.0
10055,0,1.0
10056,0,1.0
10057,1,0.0
10060,1,0.0
10061,0,1.0
10062,1,
10063,0,1.0
10064,1,0.0
10065,1,
10066,0,
10067,0,1.0
10068,1,0.0
10070,1,0.0
10071,0,1.0
10072,1,0.0
10073,0,1.0
10074,0,
10075,1,
10076,1,0.0
10078,0,
10079,1,0.0
10080,0,1.0
10082,0,
10083,0,1.0
10084,0,1.0
10085,1,0.0
10086,0,
10087,1,
10088,1,0.0
10089,1,0.0
10090,0,
10091,0,
10092,1,
10093,1,0.0
10094,1,0.0
10095,1,0.0
10096,0,1.0
10097,0,1.0
10098,1,
10099,1,0.0
10100,0,
10101,0,
10102,0,
10103,0,
10104,0,
10105,1,0.0
10106,0,
10107,0,
10108,0,1.0
10109,1,
10110,0,1.0
10111,1,0.0
10112,1,0.0
10113,1,
10114,1,
10115,0,
10116,1,0.0
10117,0,1.0
10118,0,1.0
10119,1,
10120,0,1.0
10121,0,
10122,0,
10123,0,
10124,1,
10125,1,0.0
10126,1,0.0
10127,1,0.0
10159,1,
10160,0,
10161,0,
10162,0,
10163,0,
10164,1,0.0
10165,1,0.0
10166,1,0.0
10167,0,1.0
10168,1,
10169,1,
10170,1,
10171,1,
10172,1,0.0
10173,1,0.0
10174,0,1.0
10177,1,
10178,1,0.0
10180,1,0.0
10181,0,1.0
10182,0,1.0
10183,0,1.0
10184,0,1.0
10185,0,1.0
10186,0,1.0
10187,0,1.0
10188,1,0.0
10192,1,0.0
10193,1,0.0
10194,1,0.0
10195,0,
10196,1,
10197,1,0.0
10198,0,
10201,1,0.0
10202,0,
10203,0,
10204,1,
10205,1,
10206,1,0.0
10207,0,
10208,0,
10209,1,0.0
10210,0,1.0
10211,1,
10212,0,1.0
10213,1,0.0
10214,0,
10216,1,
10217,0,
10218,1,
10219,1,0.0
10220,1,0.0
10221,1,
10222,0,
10223,1,0.0
10224,1,0.0
10225,0,1.0
10226,0,1.0
10227,0,
10229,0,1.0
10232,1,
10233,1,0.0
10234,0,1.0
10235,1,0.0
10236,1,0.0
10237,0,1.0
10238,0,1.0
10239,0,1.0
10240,1,0.0
10241,1,0.0
10242,1,0.0
10243,0,1.0
10244,1,
10246,0,1.0
10247,0,1.0
10248,0,1.0
10249,1,0.0
10250,1,0.0
10251,1,0.0
10252,0,1.0
10253,0,1.0
10254,0,1.0
10255,0,
10256,1,
10258,1,0.0
10260,0,1.0
10261,1,0.0
10262,0,
10263,0,
10264,0,1.0
10265,0,1.0
10266,0,1.0
10267,0,1.0
10269,0,
10270,0,1.0
10271,1,
10272,1,
10273,1,
10274,1,
10275,1,0.0
10276,0,
10277,1,
10279,0,
10280,0,
10281,1,
10282,1,0.0
10283,1,0.0
10284,0,
10285,0,
10286,1,
10287,1,0.0
10288,1,
10289,0,1.0
10290,1,0.0
10291,1,0.0
10292,1,0.0
10293,1,0.0
10294,1,0.0
10300,0,
10301,0,
10302,0,
10303,0,
10304,0,
10305,1,0.0
10307,1,0.0
10308,1,0.0
10309,1,0.0
10310,1,0.0
10311,1,
10314,1,0.0
10315,1,0.0
10316,1,0.0
10317,1,0.0
10318,1,0.0
10319,1,0.0
10320,1,0.0
10321,0,1.0
10322,1,
10323,1,
10324,1,
10325,1,
10326,1,
10327,0,
10329,0,1.0
10330,1,0.0
10331,1,0.0
10332,1,0.0
10334,1,0.0
10335,0,
10336,0,1.0
10337,0,1.0
10339,1,0.0
10340,1,0.0
10341,1,
10396,1,
10398,1,
10399,1,
10400,1,0.0
10401,0,
10407,0,
10409,0,1.0
10410,1,
10411,1,
10413,0,
10414,1,0.0
10415,1,0.0
10419,0,1.0
10420,1,
10421,1,
10422,1,0.0
10423,0,
10424,0,
10425,1,0.0
10426,1,0.0
10427,1,0.0
10428,1,0.0
10429,1,0.0
10430,1,
10431,1,
10432,1,0.0
10433,0,
10434,0,
10435,1,0.0
10436,0,1.0
10437,0,1.0
10438,1,
10441,0,1.0
10442,1,0.0
10443,1,
10444,1,0.0
10445,1,0.0
10446,0,1.0
10448,0,
10449,0,1.0
10450,0,1.0
10451,0,
10452,1,0.0
10453,0,1.0
10454,0,1.0
10455,0,1.0
10456,0,
10457,1,0.0
10458,1,0.0
10459,0,1.0
10461,1,0.0
10462,1,0.0
10463,1,
10465,1,0.0
10466,0,1.0
10467,0,
10468,1,0.0
10469,1,0.0
10470,0,
10471,0,
10472,0,1.0
10473,0,1.0
10474,0,
10475,0,1.0
10476,0,1.0
10477,0,1.0
10478,0,
10479,1,
10481,1,
10482,1,
10483,1,
10484,1,
10485,1,
10486,0,1.0
10487,0,
10488,0,
10489,1,0.0
10491,0,
10492,0,
10493,0,
10496,0,
10497,1,0.0
10499,0,1.0
10500,1,
10501,1,0.0
10502,1,0.0
10503,1,0.0
10504,0,1.0
10505,1,
10506,1,
10507,0,
10508,1,0.0
10509,1,0.0
10511,0,
10512,0,
10513,1,
10514,0,1.0
10515,0,1.0
10516,1,
10517,0,
10518,0,
10519,1,
10520,0,
10521,1,
10522,1,0.0
10523,1,0.0
10524,1,0.0
10525,0,1.0
10526,1,0.0
10527,1,0.0
10528,1,0.0
10529,1,
10530,0,1.0
10531,0,1.0
10532,0,
10533,0,
10534,1,
10535,0,1.0
10536,0,1.0
10537,0,1.0
10538,0,
10540,0,1.0
10545,1,0.0
10546,1,
10547,1,0.0
10548,1,
10549,1,0.0
10550,1,0.0
10551,0,1.0
10552,0,1.0
10553,1,0.0
10554,1,0.0
10555,1,0.0
10556,1,0.0
10557,1,0.0
10558,1,0.0
10559,0,
10561,1,0.0
10562,0,
10563,1,0.0
10564,0,
10565,0,
10566,0,
10567,1,0.0
10568,1,0.0
10569,1,0.0
10570,1,
10571,1,
10572,1,0.0
10573,1,0.0
10574,1,0.0
10576,1,0.0
10577,1,0.0
10578,1,0.0
10579,1,0.0
10580,1,0.0
10581,0,
10582,0,1.0
10583,0,
10584,0,
10585,0,
10586,0,
10587,1,
10588,1,0.0
10589,1,0.0
10590,1,
10592,1,0.0
10593,1,0.0
10594,1,
10595,1,
10596,1,
10597,1,
10598,1,0.0
10599,1,0.0
10600,0,1.0
10601,0,1.0
10604,0,
10605,0,
10606,0,1.0
10607,1,
10608,1,
10609,0,
10635,0,
10636,0,
10637,1,
10638,1,0.0
10639,0,
10640,1,0.0
10641,1,0.0
10642,1,0.0
10643,1,
10644,1,
10645,0,1.0
10646,0,1.0
10647,1,
10648,1,0.0
10649,1,0.0
10650,1,
10651,0,
10652,0,
10653,0,1.0
10654,0,1.0
10656,0,
10657,0,
10658,1,0.0
10659,0,1.0
10660,1,
10661,0,
10662,1,
10663,1,
10667,0,1.0
10668,0,
10669,1,0.0
10670,1,0.0
10671,0,1.0
10672,0,1.0
10673,1,0.0
10674,0,
10675,1,0.0
10676,1,0.0
10677,1,0.0
10678,1,0.0
10679,1,0.0
10680,0,1.0
10681,1,
10682,0,
10683,0,
10684,0,
10685,0,
10686,1,0.0
10687,1,0.0
10688,1,0.0
10690,1,
10691,1,0.0
10692,1,0.0
10693,0,
10695,0,
10696,0,
10697,0,1.0
10698,0,1.0
10699,1,0.0
10700,1,0.0
10701,1,0.0
10703,1,0.0
10704,1,0.0
10705,0,1.0
10706,1,0.0
10707,1,0.0
10708,1,
10709,1,0.0
10710,1,
10711,0,1.0
10712,1,0.0
10713,0,1.0
10714,1,0.0
10715,1,0.0
10716,0,
10719,0,1.0
10720,0,1.0
10721,0,1.0
10722,1,
10723,0,1.0
10728,0,1.0
10729,0,
10730,0,
10731,0,
10732,0,
10733,0,1.0
10734,0,1.0
10735,1,0.0
10736,1,0.0
10737,1,0.0
10738,0,
10739,1,0.0
10740,1,0.0
10741,1,0.0
10742,1,0.0
10743,1,0.0
10744,0,
10745,0,
10746,0,1.0
10747,0,1.0
10748,1,0.0
10749,1,0.0
10750,0,
10751,0,
10752,0,
10753,0,
10754,0,
10755,0,
10756,1,0.0
10757,0,1.0
10758,0,1.0
10759,0,1.0
10760,1,
10761,1,0.0
10762,1,0.0
10765,0,1.0
10766,1,
10767,0,1.0
10768,0,1.0
10769,0,1.0
10770,0,
10771,0,
10772,0,
10773,0,1.0
10774,0,
10775,0,
10776,1,0.0
10777,0,
10812,1,0.0
10813,1,
10814,1,
10815,1,0.0
10816,0,
10817,1,0.0
10818,0,
10819,0,1.0
10822,0,
10823,0,
10824,0,
10825,0,
10826,0,
10827,0,
10828,0,
10829,1,0.0
10830,1,0.0
10831,1,0.0
10832,1,0.0
10834,0,
10835,0,
10836,0,
10837,0,
10838,0,
10839,0,
10840,1,0.0
10841,1,0.0
10842,1,0.0
10843,1,0.0
10844,0,1.0
10845,0,1.0
10846,0,
10847,1,0.0
10848,0,1.0
10850,0,1.0
10851,1,0.0
10853,0,
10854,0,
10855,0,
10856,0,1.0
10857,0,
10859,0,
10860,0,1.0
10861,1,0.0
10862,1,0.0
10863,1,
10864,0,
10865,0,
10866,0,
10867,1,
10869,1,
10870,1,
10871,1,
10872,1,
10873,1,0.0
10874,1,0.0
10875,1,0.0
10876,1,0.0
10877,0,1.0
10878,0,
10879,0,
10880,1,0.0
10881,1,
10882,0,1.0
10883,1,0.0
10884,0,1.0
10885,1,0.0
10887,0,1.0
10888,0,
10889,0,
10890,0,
10891,0,
10892,0,
10893,0,1.0
10894,0,1.0
10895,1,0.0
10896,1,0.0
10897,1,0.0
10898,1,0.0
10899,1,
10900,1,
10901,1,
10902,1,
10903,1,
10904,1,
10905,1,0.0
10906,1,
10907,1,0.0
10908,0,1.0
10909,0,
10910,0,
10911,0,1.0
10912,1,0.0
10913,1,0.0
10914,0,1.0
10915,0,1.0
10917,0,1.0
10918,0,1.0
10919,1,
10920,0,
10921,0,
10922,1,
10924,0,
10925,0,
10926,0,
10927,0,
10928,0,1.0
10929,0,1.0
10930,0,
10931,1,
10932,1,
10933,0,
10935,0,1.0
10936,0,
10937,0,
10938,1,
10939,1,
10940,1,
10941,1,
10942,1,0.0
10944,0,
10945,0,1.0
10946,0,1.0
10947,0,
10948,0,1.0
10949,1,0.0
10950,1,0.0
10952,1,0.0
10953,0,
10954,1,0.0
10955,1,0.0
10956,1,0.0
10957,0,1.0
10958,1,0.0
10959,0,1.0
10960,0,1.0
10961,1,0.0
10962,0,1.0
10963,0,1.0
10964,0,1.0
10965,1,
10966,0,
10967,0,
10968,0,
10969,0,
10970,0,
10971,0,
10972,0,1.0
10973,0,1.0
10974,0,1.0
10975,0,1.0
10978,0,
10979,0,1.0
10980,0,
10981,1,0.0
10982,0,1.0
10983,1,0.0
10984,1,0.0
10985,1,0.0
10986,1,0.0
10987,0,
10988,0,
10989,0,
10990,0,1.0
10991,1,0.0
10992,0,
10996,0,1.0
10997,1,0.0
10998,0,1.0
10999,1,0.0
11000,1,0.0
11001,0,
11002,1,0.0
11003,1,0.0
11004,0,1.0
11005,1,0.0
11006,0,1.0
11008,0,
11010,0,1.0
11011,0,1.0
11012,1,
11013,1,
11014,1,0.0
11015,1,0.0
11016,1,
11018,0,
11019,0,
11020,1,0.0
11021,0,
11023,0,1.0
11024,1,0.0
11025,1,0.0
11026,1,0.0
11027,1,
11028,1,
11029,0,1.0
11030,0,1.0
11031,0,1.0
11032,0,
11033,0,1.0
11034,1,0.0
11035,1,
11036,0,1.0
11037,1,
11039,1,0.0
11040,1,
11041,0,
11042,0,
11043,1,0.0
11044,0,1.0
11045,0,1.0
11046,1,0.0
11048,1,0.0
11049,0,
11050,0,
11051,0,
11052,0,1.0
11053,0,1.0
11054,0,
11055,0,
11056,1,0.0
11057,0,1.0
11058,0,1.0
11059,0,1.0
11060,1,0.0
11065,1,0.0
11066,1,
11067,0,1.0
11069,1,0.0
11096,1,
11099,0,
11100,0,1.0
11101,0,
11102,0,1.0
11103,0,
11104,0,1.0
11105,0,
11106,1,0.0
11107,0,1.0
11109,0,
11110,0,
11111,0,1.0
11112,0,1.0
11113,1,
11114,1,
11115,1,0.0
11116,1,0.0
11118,1,0.0
11119,0,1.0
11120,0,1.0
11121,0,1.0
11122,0,
11123,0,1.0
11124,0,1.0
11125,0,1.0
11127,0,1.0
11128,0,
11129,0,
11130,1,0.0
11131,1,
11132,0,
11133,1,0.0
11134,1,0.0
11140,0,
11141,0,
11142,0,1.0
11143,0,1.0
11144,0,1.0
11145,0,1.0
11146,0,1.0
11147,0,1.0
11148,0,1.0
11149,0,1.0
11150,0,1.0
11151,0,1.0
11152,1,0.0
11153,1,
11154,1,0.0
11155,0,1.0
11156,0,
11157,0,
11158,0,1.0
11159,0,1.0
11161,0,
11162,0,1.0
11163,1,
11164,0,1.0
11165,0,
11166,0,
11167,1,
11168,1,
11170,1,0.0
11171,1,0.0
11172,1,0.0
11173,0,
11174,0,
11175,0,1.0
11176,0,
11177,0,
11178,1,
11179,0,
11180,0,1.0
11181,0,1.0
11182,0,1.0
11183,0,
11184,0,
11185,0,1.0
11186,1,0.0
11187,1,0.0
11188,0,1.0
11189,1,
11190,0,
11191,0,
11192,1,0.0
11193,0,
11194,1,
11195,0,1.0
11196,0,
11197,0,
11198,0,
11199,0,
11200,1,
11201,1,0.0
11202,1,0.0
11203,1,0.0
11204,1,
11205,1,0.0
11206,1,0.0
11207,1,0.0
11208,1,
11209,1,0.0
11210,0,
11211,0,1.0
11212,0,1.0
11213,0,
11214,0,1.0
11215,0,1.0
11216,0,1.0
11217,0,1.0
11218,0,
11219,1,0.0
11220,1,0.0
11221,1,0.0
11222,0,1.0
11223,0,
11224,0,1.0
11225,0,1.0
11226,1,0.0
11227,0,
11228,1,0.0
11229,0,
11230,1,0.0
11231,0,
11232,0,
11235,1,
11236,1,
11237,1,
11238,0,
11239,1,0.0
11240,0,1.0
11241,0,
11242,1,
11243,0,
11244,1,0.0
11245,1,0.0
11246,1,0.0
11247,1,0.0
11248,0,
11249,1,0.0
11250,1,0.0
11251,0,
11252,1,
11253,1,0.0
11254,1,
11255,1,
11256,1,0.0
11257,1,
11261,1,0.0
11262,1,0.0
11263,1,
11264,1,
11265,1,
11266,1,0.0
11267,0,
11268,0,
11269,0,
11270,0,
11271,0,
11272,0,
11273,0,
11274,1,0.0
11275,1,0.0
11277,0,
11278,1,0.0
11279,1,0.0
11280,1,0.0
11281,1,
11284,1,0.0
11287,1,0.0
11288,1,
11289,1,
11290,1,
11291,0,1.0
11292,0,
11293,0,
11294,0,1.0
11295,1,0.0
11296,1,
11297,0,1.0
11298,1,0.0
11299,0,1.0
11300,0,1.0
11337,1,
11338,1,
11339,1,0.0
11340,0,
11341,0,1.0
11342,1,
11343,1,
11344,1,
11345,1,
11346,1,0.0
11347,1,
11348,0,1.0
11349,1,
11350,1,
11353,0,1.0
11354,0,1.0
11355,1,0.0
11356,1,0.0
11357,1,0.0
11358,1,0.0
11359,1,0.0
11360,0,1.0
11361,0,
11362,1,0.0
11363,0,1.0
11364,0,1.0
11365,1,0.0
11366,0,
11367,0,1.0
11368,0,1.0
11369,0,1.0
11370,0,1.0
11371,1,
11372,1,
11373,1,0.0
11374,1,0.0
11375,1,0.0
11378,0,
11379,0,1.0
11380,1,
11381,1,0.0
11382,1,
11383,1,0.0
11384,0,1.0
11385,0,1.0
11386,1,0.0
11387,1,
11388,0,
11389,0,
11390,1,
11391,1,
11392,0,
11393,0,
11394,0,1.0
11396,0,1.0
11397,0,
11398,0,
11399,1,
11400,1,0.0
11401,1,
11402,1,
11404,1,0.0
11405,1,
11406,0,
11408,1,0.0
11409,1,
11410,1,0.0
11411,1,0.0
11412,0,1.0
11413,1,0.0
11414,1,0.0
11416,1,
11417,1,
11418,0,
11419,0,
11421,0,1.0
11422,1,0.0
11423,1,0.0
11424,0,1.0
11425,0,1.0
11426,0,1.0
11427,0,
11428,1,0.0
11429,0,
11431,1,
11432,1,
11433,1,0.0
11434,1,0.0
11435,1,0.0
11436,1,0.0
11438,0,1.0
11439,1,
11440,0,1.0
11441,1,0.0
11442,1,
11443,1,
11444,1,0.0
11445,1,0.0
11446,1,
11447,1,
11448,1,0.0
11449,1,0.0
11450,0,
11451,0,1.0
11452,1,
11453,1,0.0
11454,0,1.0
11455,1,0.0
11456,1,0.0
11457,0,1.0
11458,0,1.0
11459,0,1.0
11460,0,
11461,1,0.0
11462,1,
11463,1,0.0
11464,0,1.0
11465,1,0.0
11474,1,0.0
11475,1,0.0
11476,0,1.0
11477,0,1.0
11478,1,0.0
11479,0,1.0
11480,0,1.0
11481,1,0.0
11482,0,1.0
11483,0,1.0
11484,1,0.0
11485,0,1.0
11486,0,1.0
11487,1,0.0
11488,1,0.0
11489,1,0.0
11490,0,
11491,1,0.0
11492,0,1.0
11493,0,1.0
11494,0,1.0
11499,0,
11500,0,
11501,0,
11502,0,
11503,0,
11504,0,1.0
11505,1,0.0
11515,1,0.0
11516,1,0.0
11517,1,
11518,1,0.0
11519,1,
11520,1,
11521,1,
11522,1,
11523,1,0.0
11524,1,0.0
11525,1,
11526,1,0.0
11527,1,0.0
11528,0,
11529,1,0.0
11530,0,
11531,0,
11532,1,0.0
11533,0,1.0
11534,0,
11535,0,1.0
11536,1,0.0
11537,0,1.0
11538,0,1.0
11539,0,1.0
11541,0,
11542,0,
11543,0,
11544,0,
11545,0,
11546,1,0.0
11547,0,1.0
11548,0,1.0
11549,0,1.0
11550,0,1.0
11551,0,1.0
11552,0,1.0
11553,0,1.0
11554,0,1.0
11555,1,0.0
11556,0,1.0
11557,1,0.0
11558,0,
11559,0,
11560,0,
11561,0,
11562,0,
11563,1,0.0
11564,0,
11565,1,0.0
11566,1,0.0
11569,1,0.0
11570,1,0.0
11572,0,1.0
11573,1,0.0
11574,0,1.0
11575,0,1.0
11576,0,1.0
11577,1,0.0
11578,1,
11579,1,0.0
11580,1,
11584,0,1.0
11585,1,
11586,1,
11587,1,
11588,0,1.0
11589,0,
11590,0,1.0
11591,0,1.0
11592,0,
11593,0,
